H,1558593270,224560
P,1558593270,5379
P,1558593299,5378
P,1558593329,5376
P,1558593358,5378
P,1558593387,5378
P,1558593417,5378
P,1558593446,5376
P,1558593475,5375
P,1558593505,5378
P,1558593535,5377
P,1558593564,5378
P,1558593593,5378
P,1558593623,5379
P,1558593652,5377
P,1558593681,5378
P,1558593710,5379
P,1558593740,5378
P,1558593769,5375
P,1558593799,5378
P,1558593829,5379
P,1558593858,5378
P,1558593887,5378
P,1558593916,5378
P,1558593946,5378
P,1558593975,5378
P,1558594005,5377
P,1558594035,5378
P,1558594064,5378
P,1558594094,5378
P,1558594123,5377
P,1558594153,5378
P,1558594182,5377
P,1558594211,5378
P,1558594241,5377
P,1558594270,5377
P,1558594299,5378
P,1558594328,5377
P,1558594358,5377
P,1558594388,5379
P,1558594417,5377
P,1558594447,5378
P,1558594476,5379
P,1558594505,5377
P,1558594534,5378
P,1558594564,5377
P,1558594593,5379
P,1558594622,5378
P,1558594652,5377
P,1558594682,5378
P,1558594711,5376
P,1558594740,5377
P,1558594770,5377
P,1558594799,5377
P,1558594828,5376
P,1558594858,5379
P,1558594887,5379
P,1558594916,5378
P,1558594945,5379
P,1558594976,5377
O,1558594980,229806,2458
O,1558594981,230746,347
O,1558594981,231082,263
O,1558594981,231536,376
O,1558594982,231816,405
O,1558594982,232354,331
O,1558594983,232505,485
O,1558594983,232561,154
O,1558594984,232776,170
O,1558594984,233143,369
O,1558594985,233638,443
O,1558594986,233844,120
O,1558594986,233984,135
O,1558594987,234401,593
O,1558594987,234862,511
O,1558594988,235223,258
O,1558594988,235121,426
O,1558594989,234867,362
O,1558594990,234612,129
O,1558594990,234533,377
O,1558594991,234797,118
O,1558594991,234971,214
O,1558594992,235201,130
O,1558594992,235313,279
O,1558594993,235305,198
O,1558594994,235365,345
O,1558594994,234904,534
O,1558594995,235230,234
O,1558594995,235390,240
O,1558594996,235546,324
O,1558594996,236002,582
O,1558594997,236438,941
O,1558594998,236851,284
O,1558594998,236464,503
O,1558594999,236164,132
O,1558594999,236250,133
O,1558595000,236134,239
O,1558595000,236369,387
O,1558595001,236505,479
O,1558595002,236514,124
O,1558595002,236282,395
O,1558595003,235793,385
O,1558595003,235837,373
O,1558595004,235777,450
O,1558595004,235908,307
P,1558595005,5369
O,1558595005,235788,159
O,1558595005,235712,248
O,1558595006,235639,272
O,1558595007,235857,254
O,1558595007,236160,428
O,1558595008,236215,255
O,1558595008,236467,152
O,1558595009,236261,258
O,1558595009,236122,86
O,1558595010,236072,156
O,1558595011,236028,160
O,1558595011,236027,167
O,1558595012,236097,98
O,1558595012,235933,210
O,1558595013,235864,217
O,1558595013,236046,217
O,1558595014,236346,260
O,1558595015,236539,181
O,1558595015,236637,102
O,1558595016,236731,106
O,1558595016,236740,150
O,1558595017,236652,101
O,1558595017,236619,260
O,1558595018,236622,241
O,1558595019,236655,193
O,1558595019,236948,375
O,1558595020,237163,112
O,1558595020,237193,141
O,1558595021,237178,217
O,1558595021,237230,249
O,1558595022,237191,221
O,1558595022,237282,363
O,1558595022,237496,70
O,1558595023,237377,194
O,1558595023,237459,139
O,1558595024,237549,154
O,1558595024,237467,172
O,1558595025,237531,199
O,1558595025,237511,153
O,1558595026,237624,194
O,1558595027,237630,214
O,1558595027,237510,125
O,1558595028,237484,161
O,1558595028,237666,100
O,1558595029,237737,160
O,1558595029,237871,195
O,1558595030,237875,210
O,1558595031,237942,154
O,1558595031,237933,77
O,1558595032,237968,93
O,1558595032,237897,122
O,1558595033,237960,106
O,1558595033,238057,105
P,1558595034,5372
O,1558595034,238162,148
O,1558595035,238237,156
O,1558595035,238206,140
T,1558595035,2916
P,1558595063,5378
P,1558595093,5378
P,1558595122,5379
P,1558595151,5379
P,1558595181,5377
P,1558595210,5378
P,1558595239,5379
P,1558595269,5378
P,1558595299,5378
P,1558595328,5377
P,1558595357,5378
P,1558595387,5378
P,1558595416,5377
P,1558595445,5377
P,1558595474,5379
P,1558595504,5378
P,1558595533,5379
P,1558595563,5379
P,1558595593,5378
P,1558595622,5379
P,1558595651,5377
P,1558595680,5376
P,1558595710,5379
P,1558595739,5379
P,1558595768,5377
P,1558595798,5378
P,1558595827,5377
P,1558595857,5378
P,1558595886,5379
P,1558595916,5379
P,1558595945,5379
P,1558595974,5378
P,1558596004,5379
P,1558596033,5378
P,1558596062,5378
P,1558596091,5378
P,1558596121,5378
P,1558596151,5379
P,1558596180,5379
P,1558596210,5378
P,1558596239,5379
P,1558596268,5378
