H,1558938547,224560
P,1558938547,5316
P,1558938576,5315
P,1558938605,5316
P,1558938635,5317
P,1558938664,5318
P,1558938693,5316
P,1558938723,5314
P,1558938752,5316
P,1558938781,5315
P,1558938811,5314
P,1558938841,5316
P,1558938870,5316
P,1558938899,5317
P,1558938928,5317
P,1558938958,5316
P,1558938987,5317
P,1558939016,5316
P,1558939046,5317
P,1558939075,5317
P,1558939105,5315
P,1558939134,5317
P,1558939164,5317
P,1558939193,5318
P,1558939222,5317
P,1558939252,5317
P,1558939281,5317
P,1558939310,5315
P,1558939339,5317
P,1558939369,5317
P,1558939399,5316
P,1558939428,5318
P,1558939458,5314
P,1558939487,5316
P,1558939516,5318
P,1558939545,5316
P,1558939575,5317
P,1558939604,5317
P,1558939633,5317
P,1558939663,5317
P,1558939693,5315
P,1558939722,5316
P,1558939751,5316
P,1558939781,5317
P,1558939810,5316
P,1558939839,5314
P,1558939869,5317
P,1558939898,5316
P,1558939927,5316
P,1558939956,5317
P,1558939987,5316
P,1558940016,5317
P,1558940045,5316
P,1558940075,5317
P,1558940104,5317
P,1558940134,5317
P,1558940163,5315
P,1558940193,5316
P,1558940222,5316
P,1558940251,5318
P,1558940282,5317
P,1558940311,5316
P,1558940340,5318
P,1558940369,5316
P,1558940399,5317
P,1558940428,5314
P,1558940457,5317
P,1558940487,5316
P,1558940516,5317
O,1558940524,221846,2149
O,1558940525,222282,177
O,1558940525,222719,372
O,1558940526,223165,397
O,1558940527,223416,165
O,1558940527,223492,250
O,1558940528,223667,172
O,1558940528,223684,131
O,1558940528,223837,227
O,1558940528,223985,191
O,1558940529,224001,191
O,1558940530,224083,271
O,1558940530,224137,136
O,1558940531,224148,102
O,1558940531,224241,122
O,1558940532,224298,176
O,1558940532,224313,96
O,1558940533,224306,107
O,1558940533,224320,139
O,1558940534,224374,245
O,1558940535,224340,122
O,1558940535,224295,135
O,1558940536,224407,113
O,1558940536,224432,151
O,1558940537,224386,138
O,1558940537,224439,86
O,1558940538,224455,158
O,1558940539,224464,100
O,1558940539,224558,134
O,1558940540,224596,103
O,1558940540,224679,154
O,1558940541,224611,201
O,1558940541,224706,140
O,1558940542,224749,116
O,1558940543,224738,230
O,1558940543,224569,198
O,1558940544,224586,98
O,1558940544,224455,208
O,1558940545,224525,142
O,1558940545,224593,131
P,1558940545,5312
O,1558940546,224631,237
O,1558940547,224813,68
O,1558940547,224785,152
O,1558940548,224712,128
O,1558940548,224757,162
O,1558940549,224863,121
O,1558940549,224886,165
O,1558940550,224923,153
O,1558940551,224980,92
O,1558940551,224968,92
O,1558940552,224987,115
O,1558940552,224963,155
O,1558940553,224869,110
O,1558940553,224891,150
O,1558940554,224877,139
O,1558940554,224929,129
O,1558940555,225028,105
O,1558940556,224902,303
O,1558940556,224631,136
O,1558940557,224496,179
O,1558940557,224595,121
O,1558940558,224561,132
O,1558940558,224678,136
O,1558940559,224802,259
O,1558940560,224785,140
O,1558940560,224780,235
O,1558940561,224878,110
O,1558940561,224906,129
O,1558940562,224828,95
O,1558940562,224927,57
O,1558940563,224866,68
O,1558940564,224786,182
O,1558940564,224804,130
O,1558940565,224877,201
O,1558940565,224895,168
O,1558940566,225000,112
O,1558940566,224979,116
O,1558940567,224948,144
O,1558940568,224982,156
O,1558940568,224958,79
O,1558940569,224946,87
O,1558940569,224955,136
O,1558940569,224980,120
O,1558940569,224907,191
O,1558940570,224983,168
O,1558940571,225031,89
O,1558940571,225038,191
O,1558940572,224935,153
O,1558940572,224937,198
O,1558940573,224838,157
O,1558940573,224819,222
O,1558940574,224657,92
O,1558940574,224626,137
P,1558940575,5311
O,1558940575,224540,228
O,1558940576,224649,129
O,1558940576,224649,159
O,1558940577,224636,99
O,1558940577,224689,204
O,1558940578,224717,249
O,1558940578,224645,187
O,1558940579,224577,114
T,1558940579,2912
P,1558940605,5317
P,1558940634,5316
P,1558940663,5316
P,1558940692,5316
P,1558940722,5316
P,1558940751,5316
P,1558940780,5318
P,1558940810,5317
P,1558940839,5317
P,1558940869,5317
P,1558940898,5317
P,1558940928,5317
P,1558940957,5317
P,1558940986,5317
P,1558941016,5317
P,1558941045,5316
P,1558941074,5316
P,1558941103,5317
P,1558941133,5317
P,1558941163,5317
P,1558941192,5315
P,1558941222,5317
P,1558941251,5316
P,1558941280,5317
P,1558941309,5317
P,1558941339,5316
P,1558941368,5316
P,1558941397,5316
P,1558941427,5317
P,1558941457,5317
P,1558941486,5317
P,1558941515,5318
P,1558941545,5317
