H,1558228272,224560
X,1558228272,546363,918
X,1558228273,546406,1082
X,1558228273,546318,1955
X,1558228274,546432,1383
X,1558228274,546459,1467
X,1558228275,546393,783
X,1558228275,546470,2260
X,1558228276,546420,4189
X,1558228277,546459,1557
X,1558228277,546409,472
X,1558228278,546374,612
X,1558228278,546391,758
X,1558228279,546434,787
X,1558228279,546387,1082
X,1558228280,546480,1122
X,1558228281,546390,979
X,1558228281,546307,1179
X,1558228282,546446,1253
X,1558228282,546397,1111
X,1558228283,546307,1471
X,1558228283,546341,985
X,1558228284,546320,1029
X,1558228285,546371,911
X,1558228285,546461,1114
X,1558228286,546424,828
X,1558228286,546367,780
X,1558228287,546388,1201
X,1558228287,546420,1194
X,1558228288,546586,1183
X,1558228289,546475,985
X,1558228289,546321,938
X,1558228290,546426,578
X,1558228290,546459,1350
X,1558228291,546342,911
X,1558228291,546437,1066
X,1558228292,546392,776
X,1558228293,546564,1259
X,1558228293,546341,1339
X,1558228294,546391,803
X,1558228294,546479,1107
X,1558228295,546483,1338
X,1558228295,546432,931
X,1558228296,546570,1928
X,1558228296,546409,909
X,1558228297,546354,1038
X,1558228298,546293,866
A,1558228298,546386,182
T,1558228298,2859
U,1558228298,36740
P,1558228298,5455
X,1558228300,546345,816
X,1558228300,546410,1376
X,1558228301,546386,1578
X,1558228301,546375,974
X,1558228302,546360,929
X,1558228303,546349,1112
X,1558228303,546327,1007
X,1558228304,546246,1350
X,1558228304,546314,1085
X,1558228305,546342,913
X,1558228305,546313,576
X,1558228306,546410,938
X,1558228307,546432,1916
X,1558228307,546449,559
X,1558228308,546348,759
X,1558228308,546373,1248
X,1558228309,546315,1595
X,1558228309,546298,930
X,1558228310,546236,908
X,1558228310,546221,844
X,1558228310,546430,1042
X,1558228311,546286,1569
X,1558228311,545955,9670
X,1558228312,545999,4296
X,1558228312,546346,1077
X,1558228313,546323,1663
X,1558228314,546281,819
X,1558228314,546261,986
X,1558228315,546163,1038
X,1558228315,546282,886
X,1558228316,546264,1037
X,1558228316,546280,1136
X,1558228317,546288,859
X,1558228318,546329,763
X,1558228318,546341,977
X,1558228319,546347,1170
X,1558228319,546259,808
X,1558228320,546231,893
X,1558228320,546365,1172
X,1558228321,546326,834
A,1558228321,546314,228
T,1558228321,2859
U,1558228321,36740
X,1558228323,546422,837
X,1558228323,546209,7074
X,1558228324,546605,1749
X,1558228325,546458,925
X,1558228325,546489,835
X,1558228326,545988,7241
X,1558228326,546257,11399
X,1558228327,548124,30132
X,1558228327,546304,8102
P,1558228328,5456
X,1558228328,545655,4812
X,1558228329,545771,5933
X,1558228329,546389,15935
X,1558228330,546073,3343
X,1558228330,546362,20246
X,1558228331,546187,24712
X,1558228331,545271,6563
X,1558228332,545553,7813
X,1558228333,546283,26807
X,1558228333,546221,2769
X,1558228334,546703,16785
X,1558228334,545664,28718
X,1558228335,545995,21938
X,1558228335,545738,7957
X,1558228336,546107,23206
X,1558228337,545996,2903
X,1558228337,545801,11542
X,1558228338,546308,20997
X,1558228338,547659,32044
X,1558228339,546311,10000
X,1558228339,546562,21116
X,1558228340,546245,23145
X,1558228340,546114,2272
X,1558228341,546081,1796
X,1558228342,546257,1332
X,1558228342,545636,11091
X,1558228343,547079,24571
X,1558228343,546232,18992
X,1558228344,546426,16868
X,1558228344,545533,22047
X,1558228345,544784,21770
X,1558228346,545780,11338
X,1558228346,545837,11858
X,1558228347,546618,17907
X,1558228347,546120,10909
X,1558228348,546490,17376
X,1558228348,546307,4195
X,1558228349,545545,3902
X,1558228350,546357,2032
X,1558228350,546137,1069
X,1558228351,546027,16423
X,1558228351,546360,4175
X,1558228351,546259,1503
X,1558228351,546189,810
X,1558228352,546125,1660
X,1558228353,546044,1149
X,1558228353,545871,9884
X,1558228354,545991,4189
X,1558228354,546111,1326
X,1558228355,546055,1308
X,1558228355,546023,446
X,1558228356,546517,5161
X,1558228356,545180,6742
P,1558228357,5457
X,1558228357,546188,1681
X,1558228358,546183,3595
X,1558228358,546162,1404
X,1558228359,546084,646
X,1558228359,545999,1582
X,1558228360,546057,1242
X,1558228360,545999,1049
X,1558228361,546091,1094
X,1558228362,546072,1040
X,1558228362,546120,1122
X,1558228363,546173,617
X,1558228363,546104,1549
X,1558228364,546273,15091
X,1558228364,546313,2283
X,1558228365,546045,1816
X,1558228366,546257,958
