H,1558149246,224560
P,1558149246,5489
P,1558149276,5489
P,1558149306,5492
P,1558149335,5491
P,1558149365,5489
P,1558149394,5491
P,1558149423,5491
P,1558149452,5490
P,1558149482,5491
P,1558149511,5491
P,1558149540,5491
P,1558149570,5490
P,1558149600,5490
P,1558149629,5491
P,1558149658,5491
P,1558149688,5491
P,1558149717,5490
P,1558149746,5491
P,1558149776,5490
P,1558149805,5489
P,1558149834,5491
P,1558149863,5488
P,1558149894,5490
P,1558149923,5488
P,1558149952,5491
P,1558149982,5490
P,1558150011,5489
P,1558150040,5490
P,1558150069,5490
P,1558150099,5491
P,1558150128,5492
P,1558150157,5490
P,1558150187,5490
P,1558150217,5491
P,1558150246,5491
P,1558150275,5491
P,1558150305,5488
P,1558150334,5491
P,1558150363,5490
P,1558150392,5490
P,1558150422,5489
P,1558150451,5490
P,1558150481,5490
P,1558150511,5490
P,1558150540,5491
P,1558150569,5489
P,1558150598,5491
P,1558150628,5489
P,1558150657,5489
P,1558150686,5490
P,1558150716,5490
P,1558150745,5491
P,1558150775,5489
O,1558150777,217169,2168
O,1558150778,217672,230
O,1558150778,217811,282
O,1558150779,218103,273
O,1558150780,218314,131
O,1558150780,218404,94
O,1558150781,218395,144
O,1558150781,218376,217
O,1558150782,218266,56
O,1558150782,218197,241
O,1558150783,218169,164
O,1558150784,218428,237
O,1558150784,218563,175
O,1558150785,218546,198
O,1558150785,218587,82
O,1558150786,218622,179
O,1558150786,218787,142
O,1558150787,218837,137
O,1558150788,218895,130
O,1558150788,218924,163
O,1558150789,218897,245
O,1558150789,219126,213
O,1558150790,219068,209
O,1558150790,219096,241
O,1558150791,219091,150
O,1558150791,219091,191
O,1558150792,219110,168
O,1558150793,219137,140
O,1558150793,219195,90
O,1558150794,219180,247
O,1558150794,219131,108
O,1558150795,219214,164
O,1558150795,219271,270
O,1558150796,219341,86
O,1558150797,219328,95
O,1558150797,219271,107
O,1558150798,219362,267
O,1558150798,219417,198
O,1558150799,219486,171
O,1558150799,219499,100
O,1558150800,219481,109
O,1558150801,219498,102
O,1558150801,219599,135
O,1558150802,219705,176
O,1558150802,219836,71
O,1558150802,219774,97
O,1558150802,219749,154
O,1558150803,219709,163
O,1558150804,219826,167
P,1558150804,5484
O,1558150804,219948,149
O,1558150805,220013,68
O,1558150805,220022,152
O,1558150806,219963,128
O,1558150806,219891,341
O,1558150807,219672,133
O,1558150807,219760,109
O,1558150808,219851,123
O,1558150809,219860,85
O,1558150809,219879,157
O,1558150810,219934,157
O,1558150810,219994,173
O,1558150811,220060,176
O,1558150811,220070,84
O,1558150812,219986,147
O,1558150813,219992,216
O,1558150813,219962,212
O,1558150814,220093,157
O,1558150814,220061,113
O,1558150815,219918,225
O,1558150815,219814,91
O,1558150816,219794,227
O,1558150817,219739,157
O,1558150817,219704,151
O,1558150818,219691,147
O,1558150818,219707,140
O,1558150819,219740,169
O,1558150819,219764,156
O,1558150820,219868,112
O,1558150821,219892,95
O,1558150821,219867,152
O,1558150822,219944,136
O,1558150822,219922,136
O,1558150823,219923,113
O,1558150823,219937,128
O,1558150824,219927,90
O,1558150825,219769,146
O,1558150825,219680,194
O,1558150826,219640,292
O,1558150826,219675,248
O,1558150827,219615,249
O,1558150827,219637,137
O,1558150828,219773,247
O,1558150828,219854,149
O,1558150829,219882,139
O,1558150830,219928,156
O,1558150830,219878,126
O,1558150831,219891,96
O,1558150831,219928,102
O,1558150832,219980,118
O,1558150832,219986,137
O,1558150833,220101,134
T,1558150833,2848
P,1558150834,5489
P,1558150864,5490
P,1558150893,5490
P,1558150923,5490
P,1558150952,5490
P,1558150981,5489
P,1558151010,5489
P,1558151040,5491
P,1558151070,5490
P,1558151099,5491
P,1558151129,5491
P,1558151158,5490
P,1558151187,5490
P,1558151216,5489
P,1558151246,5490
P,1558151275,5490
P,1558151304,5490
P,1558151334,5490
P,1558151364,5490
P,1558151393,5489
P,1558151422,5489
P,1558151452,5490
P,1558151481,5488
P,1558151510,5490
P,1558151540,5489
P,1558151569,5489
P,1558151598,5489
P,1558151627,5489
P,1558151658,5490
P,1558151687,5489
P,1558151716,5490
P,1558151746,5490
P,1558151775,5490
P,1558151804,5490
P,1558151833,5490
P,1558151863,5490
P,1558151892,5490
P,1558151921,5488
P,1558151951,5490
P,1558151981,5490
P,1558152010,5489
P,1558152039,5489
P,1558152069,5487
P,1558152098,5490
P,1558152127,5488
P,1558152156,5489
P,1558152186,5488
P,1558152215,5490
P,1558152245,5490
