H,1558311969,224560
X,1558311969,535974,1358
X,1558311969,535148,5026
X,1558311970,535950,2035
X,1558311970,536368,908
X,1558311971,535927,20146
X,1558311971,536262,7260
X,1558311971,536027,1169
X,1558311972,536194,1449
X,1558311972,536134,822
X,1558311973,536061,898
X,1558311973,536018,1414
X,1558311974,535690,1334
X,1558311974,535981,1471
X,1558311975,535718,934
X,1558311975,535539,620
X,1558311976,535707,1206
X,1558311977,536205,1201
X,1558311977,536058,634
X,1558311978,535890,1084
X,1558311978,536354,2222
X,1558311979,535131,6479
X,1558311979,535728,6965
X,1558311980,535874,15369
X,1558311981,535309,15903
X,1558311981,536320,23579
X,1558311982,535714,42308
X,1558311982,535240,5681
X,1558311983,536204,14663
X,1558311983,535941,14565
X,1558311984,534635,12458
X,1558311985,535432,4096
X,1558311985,536394,10281
X,1558311986,536748,12077
X,1558311986,535888,8601
X,1558311987,535866,5492
X,1558311987,536392,12088
X,1558311988,538092,10334
X,1558311989,536585,7851
X,1558311989,535833,12960
X,1558311990,535903,15781
X,1558311990,536082,8461
X,1558311991,536740,5616
X,1558311991,535709,9300
X,1558311992,537352,6650
X,1558311993,537175,12942
X,1558311993,535169,13289
X,1558311994,535920,4718
X,1558311994,534211,40771
X,1558311995,535024,41297
P,1558311995,5433
X,1558311995,536148,5102
X,1558311996,535519,2280
X,1558311996,535768,1063
X,1558311997,535921,1162
X,1558311998,535594,636
A,1558311998,535626,2023
T,1558311998,2870
U,1558311998,36740
X,1558312000,536099,4647
X,1558312000,534967,4284
X,1558312001,535701,1529
X,1558312001,535782,1725
X,1558312002,535695,1337
X,1558312002,535621,832
X,1558312003,535615,1732
X,1558312004,535611,936
X,1558312004,536475,1800
X,1558312005,536604,1249
X,1558312005,536976,1355
X,1558312006,537843,2548
X,1558312006,537296,5585
X,1558312007,536460,1095
X,1558312008,536417,840
X,1558312008,536377,598
X,1558312009,536783,1180
X,1558312009,536324,2103
X,1558312010,536292,1414
X,1558312010,535129,1157
X,1558312011,534866,1776
X,1558312012,535439,1452
X,1558312012,535291,2105
X,1558312012,535322,1077
X,1558312012,535279,1298
X,1558312013,535065,1403
X,1558312013,534866,1090
X,1558312014,535394,3435
X,1558312014,534876,1766
X,1558312015,533920,4657
X,1558312016,533917,2422
X,1558312016,535257,1841
X,1558312017,535248,5863
X,1558312017,535963,937
X,1558312018,535816,1735
X,1558312018,535677,807
X,1558312019,535703,901
X,1558312020,535762,1302
X,1558312020,535959,718
X,1558312021,535940,2638
X,1558312021,535828,3365
X,1558312022,536889,1504
X,1558312022,536866,1107
X,1558312023,536405,1240
X,1558312024,536751,2193
P,1558312024,5433
X,1558312024,536401,891
X,1558312025,536188,1126
X,1558312025,536105,1338
X,1558312026,536499,1754
X,1558312026,536841,1471
X,1558312027,537528,7426
X,1558312028,537021,8004
X,1558312028,537936,8058
X,1558312029,538015,12216
X,1558312029,537828,10815
X,1558312030,537678,1265
X,1558312030,537746,1137
X,1558312031,538150,14765
X,1558312031,537415,3355
X,1558312032,537365,6674
X,1558312033,536597,5555
X,1558312033,537151,7779
X,1558312034,536617,9584
X,1558312034,537128,5498
X,1558312035,536489,7793
X,1558312035,536898,1016
X,1558312036,537230,2268
X,1558312037,537216,6342
X,1558312037,536247,3415
X,1558312038,536384,1761
X,1558312038,535531,8514
X,1558312039,536685,3579
X,1558312039,536195,930
X,1558312040,536393,10022
X,1558312041,536456,2113
X,1558312041,536564,1112
X,1558312042,536610,1166
X,1558312042,537132,5900
X,1558312043,536140,4455
X,1558312043,537131,8690
X,1558312044,535335,8014
X,1558312045,536765,2065
X,1558312045,536633,1219
X,1558312046,535824,1928
X,1558312046,534979,1464
X,1558312047,535388,2784
X,1558312047,535745,2167
X,1558312048,535789,1177
X,1558312049,535684,2121
X,1558312049,535674,2133
X,1558312050,535845,1729
X,1558312050,536085,1305
X,1558312051,536094,1720
X,1558312051,535985,2150
X,1558312052,535629,1409
X,1558312052,535811,2511
X,1558312053,535943,1889
X,1558312053,536143,960
P,1558312053,5434
X,1558312053,536161,875
X,1558312054,536036,1785
X,1558312054,536021,1593
X,1558312055,535617,3750
X,1558312055,536723,4225
X,1558312056,535776,4660
X,1558312057,535601,8400
X,1558312057,536030,5187
X,1558312058,537655,6319
X,1558312058,534928,10617
X,1558312059,536469,8068
X,1558312059,536246,5086
X,1558312060,535961,1612
X,1558312061,536665,7315
