H,1558313612,224560
P,1558313612,5439
P,1558313642,5440
P,1558313671,5440
P,1558313700,5439
P,1558313730,5439
P,1558313759,5439
P,1558313788,5440
P,1558313817,5440
P,1558313847,5438
P,1558313876,5440
P,1558313905,5440
P,1558313936,5440
P,1558313965,5438
P,1558313994,5438
P,1558314023,5437
P,1558314053,5440
P,1558314082,5440
P,1558314111,5439
P,1558314141,5438
P,1558314170,5438
P,1558314199,5439
P,1558314229,5436
P,1558314259,5439
P,1558314288,5440
P,1558314317,5440
P,1558314347,5438
P,1558314376,5438
P,1558314405,5437
P,1558314434,5440
P,1558314464,5438
P,1558314493,5439
P,1558314523,5440
P,1558314553,5439
P,1558314582,5438
P,1558314611,5439
P,1558314640,5439
P,1558314670,5437
P,1558314699,5439
P,1558314728,5439
P,1558314758,5440
P,1558314787,5440
P,1558314817,5439
P,1558314846,5440
P,1558314876,5440
P,1558314905,5439
P,1558314934,5439
P,1558314964,5438
P,1558314993,5439
P,1558315022,5439
P,1558315051,5440
P,1558315081,5438
P,1558315111,5439
P,1558315140,5439
P,1558315170,5438
P,1558315199,5438
O,1558315208,225295,2386
O,1558315208,225711,136
O,1558315209,225871,154
O,1558315210,226002,106
O,1558315210,226090,149
O,1558315211,226210,120
O,1558315211,226266,195
O,1558315211,226418,114
O,1558315211,226453,155
O,1558315212,226516,150
O,1558315213,226612,70
O,1558315213,226638,139
O,1558315214,226673,88
O,1558315214,226772,142
O,1558315215,226831,138
O,1558315215,226829,200
O,1558315216,226799,64
O,1558315216,226811,144
O,1558315217,226913,110
O,1558315218,226927,58
O,1558315218,226956,156
O,1558315219,226952,83
O,1558315219,226940,101
O,1558315220,226984,62
O,1558315220,227012,74
O,1558315221,227016,115
O,1558315222,227008,106
O,1558315222,227037,60
O,1558315223,227066,167
O,1558315223,227093,59
O,1558315224,227110,89
O,1558315224,227119,109
O,1558315225,227150,96
O,1558315226,227168,73
O,1558315226,227128,113
O,1558315227,227200,101
O,1558315227,227197,114
O,1558315228,227161,85
P,1558315228,5432
O,1558315228,227194,107
O,1558315229,227265,144
O,1558315230,227257,129
O,1558315230,227275,195
O,1558315231,227243,133
O,1558315231,227276,129
O,1558315232,227348,112
O,1558315232,227406,169
O,1558315233,227309,170
O,1558315233,227363,95
O,1558315234,227326,98
O,1558315235,227347,74
O,1558315235,227354,100
O,1558315236,227392,155
O,1558315236,227333,116
O,1558315237,227350,110
O,1558315237,227382,97
O,1558315238,227349,116
O,1558315239,227343,114
O,1558315239,227405,143
O,1558315240,227382,88
O,1558315240,227404,142
O,1558315241,227457,86
O,1558315241,227400,148
O,1558315242,227371,86
O,1558315243,227362,95
O,1558315243,227417,89
O,1558315244,227446,192
O,1558315244,227447,141
O,1558315245,227410,113
O,1558315245,227423,108
O,1558315246,227403,108
O,1558315247,227419,141
O,1558315247,227415,74
O,1558315248,227429,96
O,1558315248,227434,56
O,1558315249,227448,104
O,1558315249,227446,135
O,1558315250,227451,144
O,1558315251,227504,129
O,1558315251,227561,160
O,1558315252,227556,153
O,1558315252,227614,132
O,1558315252,227600,103
O,1558315252,227613,92
O,1558315253,227558,194
O,1558315253,227586,117
O,1558315254,227602,80
O,1558315255,227608,68
O,1558315255,227624,83
O,1558315256,227597,127
O,1558315256,227616,100
O,1558315257,227595,146
P,1558315257,5436
O,1558315257,227609,128
O,1558315258,227651,104
O,1558315259,227653,78
O,1558315259,227644,137
O,1558315260,227685,129
O,1558315260,227697,108
O,1558315261,227714,132
O,1558315261,227735,113
O,1558315262,227734,116
O,1558315263,227695,102
T,1558315263,2870
P,1558315287,5440
P,1558315316,5437
P,1558315345,5438
P,1558315375,5439
P,1558315405,5439
P,1558315434,5438
P,1558315463,5439
P,1558315493,5438
P,1558315522,5440
P,1558315551,5439
P,1558315580,5439
P,1558315610,5438
P,1558315639,5440
P,1558315668,5438
P,1558315699,5440
P,1558315728,5439
P,1558315757,5438
P,1558315786,5439
P,1558315816,5439
P,1558315845,5440
P,1558315874,5439
P,1558315904,5439
P,1558315933,5439
P,1558315962,5438
P,1558315992,5438
P,1558316022,5438
P,1558316052,5440
P,1558316081,5438
P,1558316111,5438
P,1558316140,5439
P,1558316169,5440
P,1558316198,5436
P,1558316228,5439
P,1558316257,5438
P,1558316287,5439
P,1558316317,5439
P,1558316346,5439
P,1558316375,5439
P,1558316404,5438
P,1558316434,5439
P,1558316463,5438
P,1558316492,5438
P,1558316522,5439
P,1558316551,5439
P,1558316581,5438
P,1558316610,5439
