H,1556580176,404376
X,1556580176,405012,101
X,1556580176,404994,79
X,1556580177,404971,118
O,1556580177,404992,80
O,1556580178,404982,131
O,1556580178,404952,90
O,1556580179,404984,99
O,1556580180,404958,98
O,1556580180,404981,73
O,1556580181,404926,76
O,1556580181,404913,89
O,1556580182,404719,601
O,1556580182,741519,19236
T,1556580182,2813
D,1556580183,510464
D,1556580185,512512
D,1556580187,513792
D,1556580189,513280
R,1556580189,F000000000
X,1556580191,774882,5216
X,1556580192,775252,2269
X,1556580192,775366,1912
X,1556580193,775080,5823
X,1556580193,775524,7647
X,1556580194,776128,9687
X,1556580195,774628,21739
X,1556580195,775618,6302
X,1556580196,775095,14616
X,1556580196,775410,18037
X,1556580197,775566,2555
X,1556580197,775005,2399
X,1556580198,775470,1782
X,1556580199,775441,1950
X,1556580199,775324,1038
X,1556580200,775475,1302
X,1556580200,775563,1507
X,1556580201,775494,1102
P,1556580201,5290
X,1556580201,775309,1377
X,1556580202,775489,1392
X,1556580203,775580,1548
X,1556580203,775468,1441
X,1556580204,775085,5567
X,1556580204,776621,17281
X,1556580205,774185,14273
X,1556580205,775718,4247
X,1556580206,775344,2025
X,1556580207,783454,64496
X,1556580207,771490,18289
X,1556580208,759364,17771
X,1556580208,673592,18907
X,1556580209,405325,3040
X,1556580209,405228,143
X,1556580210,405091,399
X,1556580210,405054,188
X,1556580211,405036,144
X,1556580212,404949,140
X,1556580212,404913,161
X,1556580213,404888,122
X,1556580213,404889,86
X,1556580214,404868,39
X,1556580214,404806,147
O,1556580215,404800,108
O,1556580216,404814,74
O,1556580216,404769,98
O,1556580217,404674,178
O,1556580217,404682,140
O,1556580218,404662,126
O,1556580218,404667,108
O,1556580219,404679,117
O,1556580220,404656,93
O,1556580220,404651,117
O,1556580221,404644,116
O,1556580221,404651,105
O,1556580222,404645,125
O,1556580222,404597,57
O,1556580223,404599,120
O,1556580223,404598,77
O,1556580223,404562,88
O,1556580224,404577,84
O,1556580224,404540,85
O,1556580225,404529,77
O,1556580225,404552,110
O,1556580226,404545,78
O,1556580226,404520,97
O,1556580227,404510,84
O,1556580228,404519,120
O,1556580228,404482,124
O,1556580229,404492,60
O,1556580229,404473,100
O,1556580230,404468,92
P,1556580230,5289
O,1556580230,404468,100
O,1556580231,404489,74
O,1556580232,404475,100
O,1556580232,404476,121
O,1556580233,404497,90
O,1556580233,404476,114
O,1556580234,404422,149
O,1556580234,404468,108
O,1556580235,404472,128
O,1556580236,404468,101
O,1556580236,404442,103
O,1556580237,404472,64
O,1556580237,404515,120
O,1556580238,404531,150
O,1556580238,404499,126
O,1556580239,404497,160
O,1556580240,404461,130
O,1556580240,404439,109
O,1556580241,404429,53
O,1556580241,404440,139
O,1556580242,404434,79
O,1556580242,404412,127
O,1556580243,404410,147
O,1556580243,404423,107
O,1556580244,404421,75
O,1556580245,404444,125
O,1556580245,404411,104
O,1556580246,404417,123
O,1556580246,404424,100
O,1556580247,404424,102
O,1556580247,404422,104
O,1556580248,404409,128
O,1556580249,404415,65
O,1556580249,404428,87
O,1556580250,404415,133
O,1556580250,404426,130
O,1556580251,404414,130
O,1556580251,404401,104
O,1556580252,404421,128
O,1556580253,404395,112
O,1556580253,404390,113
O,1556580254,404404,72
O,1556580254,404400,106
O,1556580255,404410,104
O,1556580255,404417,126
O,1556580256,404388,157
O,1556580257,404385,101
O,1556580257,404387,69
O,1556580258,404403,122
O,1556580258,404396,132
O,1556580259,404410,180
O,1556580259,404396,90
O,1556580260,404411,95
P,1556580260,5290
O,1556580260,404377,127
O,1556580261,404404,100
O,1556580262,404424,94
O,1556580262,404398,88
O,1556580263,404414,86
O,1556580263,404390,67
O,1556580264,404307,120
O,1556580264,404287,139
T,1556580264,2812
P,1556580290,5296
P,1556580319,5297
P,1556580349,5296
P,1556580379,5296
P,1556580408,5297
P,1556580437,5296
P,1556580467,5296
P,1556580496,5297
P,1556580525,5297
P,1556580554,5297
P,1556580585,5298
P,1556580614,5298
P,1556580643,5297
D,1556580647,507904
D,1556580649,530688
D,1556580651,510976
D,1556580653,509696
D,1556580655,514048
D,1556580658,513536
D,1556580660,513536
D,1556580662,515072
D,1556580664,513792
D,1556580666,514304
D,1556580669,514048
D,1556580671,513536
P,1556580673,5297
D,1556580673,514304
