H,1556483279,404376
P,1556483279,5341
X,1556483279,779886,25564
X,1556483280,778239,21057
X,1556483280,779382,17259
X,1556483281,778478,13829
X,1556483281,779310,7549
X,1556483282,778580,4030
X,1556483282,778671,24092
X,1556483283,778868,16809
X,1556483283,779681,17582
X,1556483284,778742,5513
X,1556483285,779804,6507
X,1556483285,778066,22395
X,1556483286,778612,11876
X,1556483286,778258,23943
X,1556483287,778443,28968
X,1556483287,779110,6766
X,1556483288,779111,34929
X,1556483289,777257,21964
X,1556483289,778903,34365
X,1556483290,779148,23111
X,1556483290,778856,3161
X,1556483291,777771,22943
X,1556483291,779363,6133
X,1556483292,778568,26156
X,1556483293,778734,28051
X,1556483293,779302,26715
X,1556483294,778780,16507
X,1556483294,778300,9330
X,1556483295,778972,4752
X,1556483295,778776,12270
X,1556483296,779552,17984
X,1556483297,778817,12613
X,1556483297,778005,14901
X,1556483298,780214,36245
X,1556483298,778386,38417
X,1556483299,778740,12886
X,1556483299,777894,13050
X,1556483300,778088,11125
X,1556483300,779607,11674
X,1556483301,778847,2670
X,1556483302,777470,24329
X,1556483302,780354,15682
X,1556483303,778736,23300
X,1556483303,779869,24515
X,1556483304,778633,16730
X,1556483304,778425,30764
X,1556483305,779021,3095
X,1556483306,778883,13753
X,1556483306,779885,7530
X,1556483307,777811,14051
X,1556483307,778587,16959
X,1556483308,781131,19234
X,1556483308,778288,14180
P,1556483309,5342
X,1556483309,779016,36054
X,1556483310,777683,28741
X,1556483310,779020,17574
X,1556483311,779297,6511
X,1556483311,779998,20386
X,1556483312,779089,16787
X,1556483312,779695,18960
X,1556483313,778447,16339
X,1556483314,777882,17605
X,1556483314,778641,18415
X,1556483315,778450,18427
X,1556483315,778264,20498
X,1556483316,778259,18858
X,1556483316,780296,8201
X,1556483317,778720,15573
X,1556483317,778736,3806
X,1556483318,778730,9406
X,1556483319,779426,7935
X,1556483319,778663,4368
X,1556483320,778816,22218
X,1556483320,779146,3454
X,1556483321,778935,1415
X,1556483321,778867,1886
X,1556483322,778938,1595
X,1556483323,779070,2058
X,1556483323,778997,1213
X,1556483324,778958,1053
X,1556483324,779010,1580
X,1556483325,778688,5729
X,1556483325,779500,10882
X,1556483326,778490,18178
X,1556483327,779435,13781
X,1556483327,778799,18740
X,1556483328,779512,13521
X,1556483328,778803,9041
X,1556483329,779063,3693
X,1556483329,778736,12610
X,1556483330,780055,17594
X,1556483331,779222,5692
X,1556483331,779028,6170
X,1556483332,779136,13994
X,1556483332,778473,11616
X,1556483333,779057,3832
X,1556483333,779487,18067
X,1556483334,778951,2737
X,1556483334,778824,9302
X,1556483335,778775,14838
X,1556483336,779594,25095
X,1556483336,779046,9939
X,1556483337,779223,6442
X,1556483337,778705,8463
X,1556483338,779085,2777
X,1556483338,778207,22897
X,1556483339,779693,28090
P,1556483339,5342
X,1556483340,778076,30967
X,1556483340,778576,20309
X,1556483341,778474,10294
X,1556483341,778982,7118
X,1556483342,778404,11639
X,1556483342,778845,2413
X,1556483343,778606,20872
X,1556483344,779279,28246
X,1556483344,778401,18116
X,1556483345,779408,14404
X,1556483345,778867,3642
X,1556483346,778776,12593
X,1556483346,778760,9227
X,1556483347,778912,6989
X,1556483348,779078,15133
X,1556483348,778917,4020
X,1556483349,779232,23316
X,1556483349,778580,15131
X,1556483350,778674,1828
X,1556483350,779635,21525
X,1556483351,778476,22382
X,1556483351,778029,11729
X,1556483352,778326,25102
X,1556483353,777729,20494
X,1556483353,779165,13124
X,1556483354,779319,3403
X,1556483354,778444,14736
X,1556483355,779144,16883
X,1556483355,778858,16431
X,1556483356,779828,28042
X,1556483357,779286,16992
X,1556483357,778436,11506
X,1556483358,777967,20086
X,1556483358,778228,15464
X,1556483358,779507,13342
X,1556483358,778671,7020
X,1556483359,777580,9707
X,1556483360,778134,10714
X,1556483360,778266,8914
X,1556483361,779527,11286
X,1556483361,778876,2706
X,1556483362,778715,2117
X,1556483362,779088,14464
X,1556483363,778727,11962
X,1556483364,780077,19182
X,1556483364,778676,12181
X,1556483365,778791,3465
X,1556483365,778842,3027
X,1556483366,779071,15522
X,1556483366,779198,3389
X,1556483367,778584,18106
X,1556483367,778878,15134
X,1556483368,778555,8635
P,1556483368,5342
X,1556483369,778326,14031
X,1556483369,778987,1841
X,1556483370,778753,1630
X,1556483370,778600,1288
X,1556483371,778830,1561
X,1556483371,778962,1973
X,1556483372,778941,1639
X,1556483373,778862,1466
