H,1556514908,404376
P,1556514908,5299
P,1556514939,5310
P,1556514968,5308
P,1556514997,5310
P,1556515026,5310
P,1556515056,5309
P,1556515085,5310
P,1556515114,5311
P,1556515144,5310
P,1556515173,5310
P,1556515202,5311
P,1556515232,5311
P,1556515262,5310
P,1556515291,5311
P,1556515320,5308
P,1556515350,5308
P,1556515379,5310
P,1556515408,5310
P,1556515437,5309
P,1556515467,5309
P,1556515496,5310
P,1556515526,5311
P,1556515555,5309
P,1556515585,5310
P,1556515614,5310
P,1556515643,5309
P,1556515673,5310
P,1556515702,5311
P,1556515731,5307
P,1556515760,5309
P,1556515790,5310
P,1556515820,5310
P,1556515849,5309
P,1556515879,5310
P,1556515908,5312
P,1556515937,5309
P,1556515966,5311
P,1556515996,5312
P,1556516025,5310
P,1556516054,5310
P,1556516084,5311
P,1556516114,5308
P,1556516143,5310
P,1556516172,5311
P,1556516202,5312
P,1556516231,5309
P,1556516260,5311
O,1556516289,405286,3117
O,1556516290,405505,687
O,1556516290,405263,881
P,1556516290,5304
O,1556516291,405243,1389
O,1556516291,404515,1324
O,1556516292,404973,183
O,1556516292,404777,542
O,1556516293,404907,227
O,1556516293,404832,901
O,1556516293,404979,493
O,1556516294,405210,456
O,1556516294,405204,297
O,1556516295,405098,226
O,1556516295,405366,405
O,1556516296,405181,472
O,1556516296,405172,1046
O,1556516297,405429,1594
O,1556516298,405728,625
O,1556516298,405060,657
O,1556516299,404813,495
O,1556516299,404138,823
O,1556516300,404519,631
O,1556516300,404761,1323
O,1556516301,404279,1328
O,1556516302,403551,1481
O,1556516302,403619,945
O,1556516303,404141,1652
O,1556516303,405032,369
O,1556516304,404776,481
O,1556516304,404329,584
O,1556516305,404178,268
O,1556516306,404070,1178
O,1556516306,404074,819
O,1556516307,404575,482
O,1556516307,403929,994
O,1556516308,403972,1075
O,1556516308,404282,1092
O,1556516309,404865,545
O,1556516310,404840,417
O,1556516310,404394,377
O,1556516311,404258,202
O,1556516311,404228,288
O,1556516312,404386,295
O,1556516312,404424,129
O,1556516313,404469,243
O,1556516314,404531,85
O,1556516314,404593,110
O,1556516315,404707,129
O,1556516315,404735,188
O,1556516316,404748,220
O,1556516316,404701,239
O,1556516317,404970,264
O,1556516317,405121,129
O,1556516318,405013,223
O,1556516319,404825,156
O,1556516319,404897,318
P,1556516319,5304
O,1556516320,404927,128
O,1556516320,404984,299
O,1556516321,405005,92
O,1556516321,405062,183
O,1556516322,405199,104
O,1556516323,405222,119
O,1556516323,405251,103
O,1556516324,405246,167
O,1556516324,404924,502
O,1556516325,404871,331
O,1556516325,404557,750
O,1556516326,404171,647
O,1556516327,404781,367
O,1556516327,405105,129
O,1556516328,405213,553
O,1556516328,405626,219
O,1556516329,405650,104
O,1556516329,405558,352
O,1556516330,405372,192
O,1556516331,405146,185
O,1556516331,405190,199
O,1556516332,404913,782
O,1556516332,404764,477
O,1556516333,404690,403
O,1556516333,404888,434
O,1556516334,404617,523
O,1556516334,405050,427
O,1556516334,405137,450
O,1556516335,404688,1310
O,1556516335,403940,1449
O,1556516336,404178,1399
O,1556516336,404168,912
O,1556516337,404608,604
O,1556516337,404935,383
O,1556516338,404976,585
O,1556516339,405008,386
O,1556516339,405173,352
O,1556516340,405320,298
O,1556516340,405307,83
O,1556516341,405328,149
O,1556516341,405473,291
O,1556516342,405657,255
O,1556516343,405713,138
O,1556516343,405627,143
O,1556516344,405538,100
T,1556516344,2801
P,1556516348,5309
P,1556516377,5311
P,1556516408,5311
P,1556516437,5310
P,1556516466,5310
P,1556516496,5312
P,1556516525,5308
P,1556516554,5309
P,1556516583,5309
P,1556516613,5311
P,1556516642,5311
P,1556516671,5308
P,1556516702,5311
P,1556516731,5312
P,1556516760,5309
P,1556516789,5308
P,1556516819,5311
P,1556516848,5310
P,1556516877,5312
P,1556516907,5311
P,1556516936,5311
P,1556516965,5311
P,1556516995,5310
P,1556517025,5312
P,1556517054,5311
P,1556517083,5312
P,1556517113,5309
P,1556517142,5311
P,1556517171,5310
P,1556517200,5311
P,1556517230,5311
P,1556517259,5311
P,1556517289,5312
P,1556517318,5312
P,1556517348,5312
P,1556517377,5311
P,1556517406,5312
P,1556517436,5310
P,1556517466,5312
P,1556517495,5311
P,1556517524,5310
P,1556517554,5311
P,1556517584,5312
P,1556517613,5310
P,1556517643,5312
P,1556517672,5306
P,1556517701,5310
P,1556517730,5311
P,1556517760,5311
P,1556517789,5311
P,1556517818,5310
P,1556517848,5310
