H,1556583170,404376
X,1556583170,775171,1641
X,1556583170,775157,1507
X,1556583171,774904,1519
X,1556583171,774988,1168
P,1556583171,5285
X,1556583172,774956,1416
X,1556583172,775095,1390
X,1556583173,775102,2042
X,1556583174,774933,1309
X,1556583174,775117,1406
X,1556583175,775112,1362
X,1556583175,775262,1247
X,1556583176,775223,1433
X,1556583176,775249,1960
X,1556583177,775166,1260
X,1556583177,775145,987
X,1556583177,775216,1539
X,1556583178,775285,1565
X,1556583178,775626,1421
X,1556583179,775244,1028
X,1556583179,775113,1491
X,1556583180,774988,1307
X,1556583180,775229,856
X,1556583181,775155,2041
X,1556583182,775031,1731
X,1556583182,775173,1360
X,1556583183,775079,1063
X,1556583183,775220,1590
X,1556583184,775190,1430
X,1556583184,775118,1538
X,1556583185,775190,1334
X,1556583186,775010,1275
X,1556583186,775047,1536
X,1556583187,774968,2210
X,1556583187,775009,2315
X,1556583188,775104,2114
X,1556583188,775137,1744
X,1556583189,775369,1921
X,1556583190,775372,2728
X,1556583190,775262,1496
X,1556583191,775238,1797
X,1556583191,775234,2264
X,1556583192,775190,1563
X,1556583192,775300,2616
X,1556583193,775395,1487
X,1556583193,775241,1163
X,1556583194,775284,2325
X,1556583195,775286,1906
X,1556583195,775298,2597
X,1556583196,775285,2023
X,1556583196,775317,1546
X,1556583197,775210,1188
X,1556583197,775176,1537
X,1556583198,775117,1194
X,1556583199,775192,1401
X,1556583199,775164,1593
X,1556583200,775246,1903
X,1556583200,775216,1577
P,1556583200,5285
X,1556583201,775213,1672
X,1556583201,775263,1182
X,1556583202,775324,1860
X,1556583203,775173,1392
X,1556583203,775213,1758
X,1556583204,775199,1028
X,1556583204,775181,1656
X,1556583205,775238,889
X,1556583205,775080,1516
X,1556583206,775196,473
X,1556583207,775110,2123
X,1556583207,775156,1199
X,1556583208,775261,1013
X,1556583208,775299,1017
X,1556583209,775247,1289
X,1556583209,775063,18865
X,1556583210,775215,8758
X,1556583210,775327,9360
X,1556583211,775228,845
X,1556583212,775187,1716
X,1556583212,775465,1279
X,1556583213,775414,1014
X,1556583213,775063,8787
X,1556583214,775249,921
X,1556583214,775221,1350
X,1556583215,775196,1532
X,1556583216,775239,1615
X,1556583216,775124,1062
X,1556583217,775183,1319
X,1556583217,775205,1541
X,1556583218,775175,1710
X,1556583218,775424,1076
X,1556583218,775384,1770
X,1556583219,775251,1802
X,1556583219,775301,1793
X,1556583220,774809,6060
X,1556583220,775412,5316
X,1556583221,775318,2375
X,1556583221,775323,20265
X,1556583222,775327,3414
X,1556583223,775237,1091
X,1556583223,775199,1322
X,1556583224,775145,1359
X,1556583224,775210,879
X,1556583225,775660,16402
X,1556583225,775107,1931
X,1556583226,775146,1530
X,1556583226,775087,1319
X,1556583227,775168,1561
X,1556583228,775265,1613
X,1556583228,775159,1422
X,1556583229,775316,1130
X,1556583229,775183,973
P,1556583230,5283
X,1556583230,775181,1463
X,1556583230,775372,1293
X,1556583231,775264,1458
X,1556583232,775226,945
X,1556583232,775309,1255
X,1556583233,775315,1199
X,1556583233,775305,1438
X,1556583234,775300,1581
X,1556583234,775125,1623
X,1556583235,775168,877
X,1556583236,775016,685
X,1556583236,775146,1458
X,1556583237,775201,2132
X,1556583237,775247,1282
X,1556583238,775178,1179
X,1556583238,774776,5839
X,1556583239,775460,1983
X,1556583240,775384,1787
X,1556583240,775127,1114
X,1556583241,775083,1319
X,1556583241,775028,1590
X,1556583242,775549,5480
X,1556583242,775316,1450
X,1556583243,775049,1329
X,1556583243,775213,828
A,1556583244,775097,626
T,1556583244,2806
U,1556583244,0
X,1556583246,775083,1226
X,1556583246,775015,1208
X,1556583247,775187,1061
X,1556583247,775572,6815
X,1556583248,774777,2244
X,1556583248,775461,1766
X,1556583249,775148,1289
X,1556583250,775334,1143
X,1556583250,775112,1802
X,1556583251,775415,1517
X,1556583251,775302,1220
X,1556583252,775261,970
X,1556583252,775314,1382
X,1556583253,775229,1307
X,1556583254,775359,872
X,1556583254,775343,1478
X,1556583255,775370,1993
X,1556583255,775307,1291
X,1556583256,775001,1226
X,1556583256,775332,4984
X,1556583257,775195,4346
X,1556583258,775449,2709
X,1556583258,775313,1490
X,1556583259,775342,1495
X,1556583259,775241,1758
P,1556583259,5286
X,1556583259,775308,1563
X,1556583259,775204,1538
X,1556583260,775149,1229
X,1556583261,775119,1395
X,1556583261,775137,1791
