H,1556483651,404376
X,1556483651,779071,2024
X,1556483652,779099,1479
X,1556483652,778999,1825
X,1556483653,778978,1477
X,1556483653,779057,2567
X,1556483654,779069,1806
X,1556483655,778905,1810
X,1556483655,778990,4959
X,1556483656,779026,1870
X,1556483656,779222,2367
X,1556483657,779013,1888
X,1556483657,778765,1508
X,1556483658,778957,1224
X,1556483659,778999,1474
X,1556483659,778887,1465
X,1556483660,778945,1099
X,1556483660,778866,1483
X,1556483661,778875,1341
X,1556483661,779055,1621
X,1556483662,779006,1393
P,1556483662,5338
X,1556483663,778821,1239
X,1556483663,778945,1286
X,1556483664,778931,1903
X,1556483664,778826,1807
X,1556483665,778907,1261
X,1556483665,778812,1685
X,1556483666,778746,1394
X,1556483666,778919,1761
X,1556483667,779225,2167
X,1556483668,778798,1312
X,1556483668,778914,1684
X,1556483669,779044,1393
X,1556483669,779085,1596
X,1556483670,779008,1530
X,1556483670,778969,2234
X,1556483671,779052,1882
X,1556483672,779035,1380
X,1556483672,779131,1692
X,1556483673,778959,1977
X,1556483673,779033,1363
X,1556483674,779038,1967
X,1556483674,779103,1308
X,1556483675,778987,1017
X,1556483676,778869,2033
X,1556483676,779109,1381
X,1556483677,779064,1754
X,1556483677,779072,1125
X,1556483678,778928,1983
X,1556483678,779035,1157
X,1556483679,779134,1377
X,1556483680,779055,1713
X,1556483680,779113,1570
X,1556483681,778947,1693
X,1556483681,778967,1324
X,1556483682,779198,2065
X,1556483682,779229,6720
X,1556483683,778601,1587
X,1556483683,779053,1566
X,1556483684,779115,1910
X,1556483685,778835,2624
X,1556483685,779062,1831
X,1556483686,779079,1426
X,1556483686,779036,1546
X,1556483686,778946,1830
X,1556483686,779055,1805
X,1556483687,779108,1403
X,1556483688,778973,1570
X,1556483688,778842,1724
X,1556483689,779033,1650
X,1556483689,779145,2301
X,1556483690,778973,1296
X,1556483690,779067,1338
X,1556483691,778932,1671
P,1556483691,5341
X,1556483692,779021,1576
X,1556483692,779138,1627
X,1556483693,778976,1558
X,1556483693,778807,1507
X,1556483694,779120,1773
X,1556483694,779118,1657
X,1556483695,778901,1305
X,1556483696,778945,1327
X,1556483696,778817,1785
X,1556483697,779040,1473
X,1556483697,779088,2125
X,1556483698,779016,1284
X,1556483698,778898,1482
X,1556483699,779736,8768
X,1556483699,778680,4971
X,1556483700,779077,4689
X,1556483701,778961,1960
X,1556483701,778719,1478
X,1556483702,778854,2225
X,1556483702,778961,1368
X,1556483703,778932,1608
X,1556483703,778838,1524
X,1556483704,778861,1688
X,1556483705,778759,1530
X,1556483705,778932,1716
X,1556483706,778819,1422
X,1556483706,778787,1900
X,1556483707,778890,1738
X,1556483707,779061,1972
X,1556483708,778898,1913
X,1556483709,779011,1098
X,1556483709,778902,1600
X,1556483710,779117,1715
X,1556483710,779103,1675
X,1556483711,778802,10731
X,1556483711,779194,3401
X,1556483712,779195,1861
X,1556483713,779149,1281
X,1556483713,779099,1195
X,1556483714,778953,1807
X,1556483714,779072,1672
X,1556483715,778971,1401
X,1556483715,779102,3351
X,1556483716,778933,1055
X,1556483717,779088,1525
X,1556483717,779221,2190
X,1556483718,779077,1311
X,1556483718,779041,1646
X,1556483719,778984,1213
X,1556483719,778978,1687
X,1556483720,779006,1515
X,1556483720,778906,1373
X,1556483721,778929,1658
P,1556483721,5342
X,1556483722,779079,1260
X,1556483722,779093,1606
X,1556483723,779022,1675
X,1556483723,778999,1445
X,1556483724,778940,1528
X,1556483724,778967,1451
X,1556483725,779098,2165
X,1556483726,778950,1414
X,1556483726,779019,1749
X,1556483727,778726,11318
X,1556483727,779363,1922
X,1556483727,779006,1242
X,1556483727,779037,1253
X,1556483728,778855,1811
X,1556483729,779045,1143
X,1556483729,779144,1748
X,1556483730,779110,1317
X,1556483730,778982,9888
X,1556483731,779074,1209
X,1556483731,779202,1607
X,1556483732,779015,1234
X,1556483733,778942,1282
X,1556483733,778898,1252
X,1556483734,779021,1343
X,1556483734,779016,2106
X,1556483735,778981,1097
X,1556483735,778854,1378
X,1556483736,778963,1787
X,1556483736,778994,1670
X,1556483737,779054,3494
X,1556483738,778987,2109
X,1556483738,778780,1735
X,1556483739,778884,1328
X,1556483739,779119,1414
X,1556483740,778982,1147
X,1556483740,778966,1690
X,1556483741,779080,936
X,1556483742,779162,1467
X,1556483742,779185,1380
X,1556483743,779080,1138
X,1556483743,779071,1435
X,1556483744,779007,1324
