H,1556244549,404376
X,1556244549,749838,2444
X,1556244549,749703,1975
X,1556244550,749575,2836
X,1556244550,749438,8304
X,1556244551,749122,39350
X,1556244552,747729,25941
X,1556244552,749726,34145
X,1556244553,750200,26712
X,1556244553,750014,4593
X,1556244554,749875,36800
X,1556244554,750702,17799
X,1556244555,749185,12932
X,1556244556,749404,15818
X,1556244556,749467,10216
X,1556244557,749233,16246
X,1556244557,747947,25933
X,1556244558,751184,36044
X,1556244558,747855,38681
X,1556244559,748626,58218
X,1556244560,750092,32657
X,1556244560,749952,9646
X,1556244561,749402,8060
X,1556244561,749394,10304
X,1556244562,749506,7458
X,1556244562,749045,13232
X,1556244563,749235,6039
X,1556244563,749095,29685
X,1556244563,748980,3140
X,1556244564,749398,3393
X,1556244564,749393,16824
X,1556244565,749867,5907
X,1556244565,750406,6245
P,1556244566,5470
X,1556244566,750409,23966
X,1556244566,750391,11141
X,1556244567,748801,15392
X,1556244568,749136,19228
X,1556244568,750667,31757
X,1556244569,750479,18340
X,1556244569,750558,37889
X,1556244570,750799,8480
X,1556244570,749434,26246
X,1556244571,749855,17171
X,1556244572,749882,24883
X,1556244572,749152,3510
X,1556244573,750518,7949
X,1556244573,751508,15205
X,1556244574,750288,1453
X,1556244574,750304,2347
X,1556244575,749915,1857
X,1556244576,749929,1997
X,1556244576,749701,3626
X,1556244577,750921,5354
X,1556244577,749039,5760
X,1556244578,749485,2847
X,1556244578,749747,5052
X,1556244579,747618,21447
X,1556244580,748425,18690
X,1556244580,747805,3350
X,1556244581,749599,6630
X,1556244581,746565,9805
X,1556244582,749409,2847
X,1556244582,749472,1555
X,1556244583,749568,1271
X,1556244583,749792,1567
X,1556244584,749129,19949
X,1556244585,748559,27379
X,1556244585,749827,14694
X,1556244586,748857,4020
X,1556244586,748933,1060
X,1556244587,749115,949
X,1556244587,748824,1253
X,1556244588,748657,1308
X,1556244589,748966,1534
X,1556244589,748673,2262
X,1556244590,748367,28659
X,1556244590,748712,3875
X,1556244591,749085,1892
X,1556244591,748317,28475
X,1556244592,749978,5890
X,1556244593,749475,1980
X,1556244593,749765,1465
X,1556244594,750012,1103
X,1556244594,749719,1149
X,1556244595,749746,2205
X,1556244595,749877,2044
P,1556244596,5472
X,1556244596,749664,2418
X,1556244597,749724,1950
X,1556244597,749866,1712
X,1556244598,750008,1143
X,1556244598,750034,2045
X,1556244599,749991,1852
X,1556244599,749865,1846
X,1556244600,749907,1172
X,1556244600,749895,1072
X,1556244601,749814,1350
X,1556244602,749664,1527
X,1556244602,749837,1913
X,1556244603,750002,1193
X,1556244603,749837,1211
X,1556244604,749813,1597
X,1556244604,750104,1766
X,1556244604,750225,866
X,1556244605,750113,1386
X,1556244605,749908,1215
X,1556244606,749963,1206
X,1556244606,749553,1671
X,1556244607,749427,6392
X,1556244607,749467,4800
X,1556244608,749184,1917
X,1556244609,748971,1479
X,1556244609,749022,1947
X,1556244610,749530,1792
X,1556244610,749572,2002
X,1556244611,749736,1502
X,1556244611,749596,869
X,1556244612,749302,865
X,1556244613,749257,880
X,1556244613,749196,2010
X,1556244614,749131,1820
X,1556244614,749444,1068
X,1556244615,749667,1719
X,1556244615,749853,1458
X,1556244616,749670,1065
X,1556244616,749726,1595
X,1556244617,749642,800
X,1556244618,749257,8505
X,1556244618,749485,1263
X,1556244619,749399,1514
X,1556244619,749309,1306
X,1556244620,749296,1450
X,1556244620,748817,838
X,1556244621,748745,1153
X,1556244622,748878,1375
X,1556244622,748852,1539
X,1556244623,748952,962
X,1556244623,749138,1502
X,1556244624,749496,1330
X,1556244624,749360,786
P,1556244625,5471
X,1556244625,748913,1110
X,1556244626,749279,920
X,1556244626,749375,1226
X,1556244627,749416,1422
X,1556244627,749292,1978
X,1556244628,749348,1413
X,1556244628,749314,1836
X,1556244629,749153,1633
X,1556244630,749410,1811
X,1556244630,749118,1810
X,1556244631,749366,1454
X,1556244631,749410,1167
X,1556244632,749486,1670
X,1556244632,749246,889
A,1556244632,749544,2732
T,1556244632,2809
U,1556244633,0
X,1556244634,749709,1237
X,1556244635,749573,1458
X,1556244635,749440,1813
X,1556244636,749120,13210
X,1556244637,749834,6516
X,1556244637,749546,1998
X,1556244638,749554,1176
X,1556244638,749420,1270
X,1556244639,749391,1460
X,1556244639,749546,1785
X,1556244640,749556,2306
X,1556244641,749614,1756
X,1556244641,749343,1442
X,1556244642,749224,2150
