H,1556399487,404376
X,1556399487,775762,1857
X,1556399488,775700,1631
X,1556399488,775589,1470
X,1556399489,775321,1987
X,1556399489,775703,1873
X,1556399490,775334,1887
X,1556399491,774781,1961
X,1556399491,774820,1213
X,1556399492,774934,1211
X,1556399492,775249,1377
X,1556399493,775261,1658
X,1556399493,775207,1194
X,1556399494,775258,1786
X,1556399494,775047,1292
X,1556399494,775041,1900
X,1556399495,775049,1920
X,1556399495,775239,1670
X,1556399496,775164,2042
P,1556399496,5366
X,1556399496,775297,5533
X,1556399497,775361,5322
X,1556399497,774998,6002
X,1556399498,775737,8051
X,1556399499,775708,5289
X,1556399499,775652,1563
X,1556399500,775565,1084
X,1556399500,775703,1565
X,1556399501,775820,1940
X,1556399501,775735,960
X,1556399502,775667,1216
X,1556399503,775459,1994
X,1556399503,775261,1551
X,1556399504,775346,1375
X,1556399504,775543,1576
X,1556399505,775360,1475
X,1556399505,775191,1770
X,1556399506,775103,1273
X,1556399507,775054,1008
X,1556399507,774827,1533
X,1556399508,774989,1814
X,1556399508,775216,1474
X,1556399509,775338,1558
X,1556399509,775337,1653
X,1556399510,775373,1166
X,1556399510,775348,1168
X,1556399511,775199,1710
X,1556399512,775290,1421
X,1556399512,775421,1090
X,1556399513,775508,1395
X,1556399513,775499,1260
X,1556399514,775510,1015
X,1556399514,775513,1715
X,1556399515,775513,1474
X,1556399516,775488,1471
X,1556399516,775309,1393
X,1556399517,775441,1496
X,1556399517,775601,1638
X,1556399518,775719,1215
X,1556399518,775648,882
X,1556399519,775271,1133
X,1556399520,775321,1328
X,1556399520,775232,1443
X,1556399521,775548,1545
X,1556399521,774822,41292
X,1556399522,775784,6354
X,1556399522,775755,1149
X,1556399523,775761,1565
X,1556399524,775487,1101
X,1556399524,775636,994
X,1556399525,775743,1900
X,1556399525,775381,1732
X,1556399526,775520,1458
P,1556399526,5392
X,1556399526,775515,2271
X,1556399527,775625,1919
X,1556399527,775697,2078
X,1556399528,775739,1873
X,1556399529,775683,1611
X,1556399529,775705,1457
X,1556399530,775715,2201
X,1556399530,775624,980
X,1556399531,775571,1270
X,1556399531,775521,1891
X,1556399532,775534,5820
X,1556399533,775494,8126
X,1556399533,775548,6801
X,1556399534,775470,1096
X,1556399534,775612,2816
X,1556399535,775544,1566
X,1556399535,775442,953
X,1556399535,775500,1457
X,1556399536,775468,2107
X,1556399536,775466,1106
X,1556399537,775438,1359
X,1556399537,775537,1572
X,1556399538,775597,1674
X,1556399538,775561,1667
X,1556399539,775512,1670
X,1556399540,775325,1370
X,1556399540,775414,2604
X,1556399541,775574,1822
X,1556399541,775587,1379
X,1556399542,775454,1868
X,1556399542,775288,1236
X,1556399543,775356,2101
X,1556399543,775410,1888
X,1556399544,775254,7031
X,1556399545,775439,3485
X,1556399545,775244,1413
X,1556399546,775384,1534
X,1556399546,775457,1963
X,1556399547,775480,1524
X,1556399547,775604,1635
X,1556399548,775536,1193
X,1556399549,775506,938
X,1556399549,775529,1552
X,1556399550,775545,2158
X,1556399550,775533,1527
X,1556399551,775525,1058
X,1556399551,775572,1578
X,1556399552,775724,1074
X,1556399553,775732,932
X,1556399553,775559,1399
X,1556399554,775500,895
A,1556399554,775493,446
T,1556399554,2816
U,1556399554,0
P,1556399555,5392
X,1556399556,775201,1357
X,1556399556,775374,1364
X,1556399557,775314,1354
X,1556399558,775276,1511
X,1556399558,775238,1211
X,1556399559,775299,1526
X,1556399559,775444,1203
X,1556399560,775399,863
X,1556399560,775623,1796
X,1556399561,775568,2804
X,1556399562,775394,1865
X,1556399562,775520,2080
X,1556399563,775368,2023
X,1556399563,775331,5974
X,1556399564,775709,26034
X,1556399564,775572,2697
X,1556399565,775446,1222
X,1556399565,775406,1282
X,1556399566,775527,1277
X,1556399567,775596,923
X,1556399567,775631,1699
X,1556399568,775684,1624
X,1556399568,775667,1588
X,1556399569,775644,1715
X,1556399569,775685,1914
X,1556399570,775677,2071
X,1556399571,775512,1480
X,1556399571,775443,1634
X,1556399572,775259,9268
X,1556399572,775699,1948
X,1556399573,775708,2082
X,1556399573,775696,1226
X,1556399574,775606,1572
X,1556399575,775509,1268
X,1556399575,775596,822
X,1556399576,775646,1703
X,1556399576,775652,1874
X,1556399576,775607,1042
X,1556399576,775601,762
X,1556399577,775583,1015
X,1556399578,775564,1056
X,1556399578,775602,1898
X,1556399579,775628,1003
