H,1556659740,404376
X,1556659740,764525,1911
X,1556659740,764345,1957
X,1556659740,764149,1689
X,1556659741,764304,1309
X,1556659741,764277,1919
X,1556659742,764050,1603
X,1556659743,764649,1973
X,1556659743,764041,1471
X,1556659744,764720,1329
X,1556659744,764742,1068
X,1556659745,764472,1167
X,1556659745,764657,1644
X,1556659746,764773,1405
X,1556659747,764638,1659
X,1556659747,764722,1360
X,1556659748,764554,829
X,1556659748,764586,2808
X,1556659749,764657,728
X,1556659749,764621,747
X,1556659750,764690,1596
X,1556659750,764660,1400
X,1556659751,764631,1260
X,1556659752,764750,1619
X,1556659752,764536,3262
X,1556659753,764776,2376
P,1556659753,5272
X,1556659753,764624,1203
X,1556659754,764579,1349
X,1556659754,764523,1538
X,1556659755,764526,848
X,1556659756,764581,3053
X,1556659756,764703,1350
X,1556659757,765063,1293
X,1556659757,764902,1535
X,1556659758,765217,1281
X,1556659758,765131,1102
X,1556659759,765543,2580
X,1556659760,766054,1179
X,1556659760,765155,1440
X,1556659761,765306,2052
X,1556659761,765025,1189
X,1556659762,764966,947
X,1556659762,764630,1505
X,1556659763,766070,3231
X,1556659764,765875,2174
X,1556659764,767332,1797
X,1556659765,766994,2688
X,1556659765,766811,1437
X,1556659766,766352,29570
X,1556659766,766072,2994
X,1556659767,765732,1955
X,1556659767,765691,1065
X,1556659768,766305,808
X,1556659769,766713,1879
X,1556659769,765860,1623
X,1556659770,766418,1939
X,1556659770,766004,1998
X,1556659771,765214,1430
X,1556659771,765063,1390
X,1556659772,765137,1186
X,1556659773,765220,874
X,1556659773,765174,1641
X,1556659774,764963,1834
X,1556659774,764996,1699
X,1556659775,765041,6217
X,1556659775,765345,4442
X,1556659776,764950,1145
X,1556659777,765138,1348
X,1556659777,765124,1147
X,1556659778,765118,1870
X,1556659778,765277,1225
X,1556659779,765180,1403
X,1556659779,765118,1868
X,1556659780,765123,1488
X,1556659781,765318,1513
X,1556659781,765307,772
A,1556659781,765047,1779
T,1556659781,2849
U,1556659781,0
X,1556659782,765900,1478
P,1556659782,5284
X,1556659783,765885,1381
X,1556659783,765713,1833
X,1556659784,765193,1165
X,1556659784,764922,1610
X,1556659785,764800,1295
X,1556659785,764776,1045
X,1556659786,764878,1941
X,1556659787,764879,1000
X,1556659787,764876,1619
X,1556659788,764763,1546
X,1556659788,764676,1487
X,1556659789,764613,1400
X,1556659789,764597,1644
X,1556659790,764539,1281
X,1556659791,764553,1768
X,1556659791,764436,1368
X,1556659792,764492,1485
X,1556659792,764675,886
X,1556659793,764606,1394
X,1556659793,764450,1398
X,1556659794,764386,1301
X,1556659794,764336,1428
X,1556659795,764377,1407
X,1556659796,764394,1273
X,1556659796,764479,737
X,1556659797,764363,1654
X,1556659797,764314,1272
X,1556659798,764445,1199
X,1556659798,764159,1083
X,1556659799,764022,1028
X,1556659800,763617,1796
X,1556659800,764264,1177
X,1556659801,764563,1890
X,1556659801,764677,4861
X,1556659802,766782,4081
X,1556659802,767226,2744
X,1556659803,766314,719
X,1556659804,766205,1669
X,1556659804,766552,1622
X,1556659805,766509,1830
X,1556659805,767074,2569
X,1556659806,765978,2337
X,1556659806,765746,1189
X,1556659807,765797,769
X,1556659808,766068,1239
X,1556659808,766217,1458
X,1556659809,765652,1533
X,1556659809,765354,1736
X,1556659810,765102,1581
X,1556659810,764506,1833
X,1556659811,763942,896
X,1556659811,764238,1540
X,1556659812,764465,1461
P,1556659812,5284
X,1556659813,764365,1126
X,1556659813,764441,1763
X,1556659814,764133,1570
X,1556659814,764251,991
X,1556659815,764510,1568
X,1556659815,764425,1512
X,1556659816,764131,1082
X,1556659817,764659,1668
X,1556659817,765141,1274
X,1556659818,765235,1138
X,1556659818,765243,1410
X,1556659819,765958,1868
X,1556659819,767973,3965
X,1556659820,770324,6255
X,1556659821,768267,1699
X,1556659821,766952,1813
X,1556659822,767320,1574
X,1556659822,766959,1256
X,1556659822,767317,2067
X,1556659822,767694,1778
X,1556659823,766456,2529
X,1556659824,765662,1369
X,1556659824,765191,1508
X,1556659825,765072,1179
X,1556659825,765674,1998
X,1556659826,765326,2091
X,1556659826,764955,2047
X,1556659827,764519,1730
X,1556659827,764401,838
X,1556659828,764472,1537
X,1556659829,764542,1141
X,1556659829,764767,1274
X,1556659830,764739,1523
X,1556659830,764969,1495
X,1556659831,765315,801
X,1556659831,765498,1383
X,1556659832,765730,1315
