H,1556479162,404376
A,1556479162,746486,1164
T,1556479162,2816
U,1556479162,0
X,1556479164,744781,874
X,1556479164,745482,1309
P,1556479165,5351
X,1556479165,745239,2076
X,1556479166,744511,1292
X,1556479166,744757,1933
X,1556479167,745967,5949
X,1556479167,745440,3217
X,1556479168,745840,1664
X,1556479168,746052,1266
X,1556479169,746013,1332
X,1556479169,746017,2555
X,1556479170,746021,1479
X,1556479171,746106,1388
X,1556479171,745955,1463
X,1556479172,746251,1584
X,1556479172,746351,908
X,1556479173,746321,947
X,1556479173,746134,1236
X,1556479174,746428,807
X,1556479174,746485,1111
X,1556479174,746404,1171
X,1556479175,746353,1081
X,1556479175,745965,2719
X,1556479176,745942,1218
X,1556479176,746152,1302
X,1556479177,746251,1225
X,1556479178,746365,778
X,1556479178,746416,1036
X,1556479179,746391,14491
X,1556479179,746374,1702
X,1556479180,746152,1106
X,1556479180,746019,917
X,1556479181,746056,1200
X,1556479182,746293,750
X,1556479182,746520,1083
X,1556479183,746404,700
X,1556479183,746468,1475
X,1556479184,746311,10210
X,1556479184,746238,1763
X,1556479185,745802,2633
X,1556479185,746589,2170
X,1556479186,746314,2591
X,1556479187,746457,1481
X,1556479187,746482,1166
X,1556479188,746492,791
X,1556479188,746303,1265
X,1556479189,746312,847
X,1556479189,746492,490
X,1556479190,746532,630
X,1556479191,746522,921
X,1556479191,746461,943
X,1556479192,746556,1053
X,1556479192,746513,562
X,1556479193,746549,916
X,1556479193,746534,1255
P,1556479194,5352
X,1556479194,746586,1259
X,1556479195,746528,929
X,1556479195,746534,823
X,1556479196,746493,1246
X,1556479196,746621,707
X,1556479197,746584,470
A,1556479197,746355,1840
T,1556479197,2816
U,1556479197,0
X,1556479199,746527,797
X,1556479199,746578,628
X,1556479200,746455,3088
X,1556479200,746513,811
X,1556479201,746501,2650
X,1556479202,746366,778
X,1556479202,746371,2697
X,1556479203,746713,1908
X,1556479203,746680,1621
X,1556479204,746651,872
X,1556479204,746707,974
X,1556479205,746527,727
X,1556479206,746503,1065
X,1556479206,746419,977
X,1556479207,746499,1383
X,1556479207,746534,1185
X,1556479208,746489,841
X,1556479208,746579,734
X,1556479209,746579,533
X,1556479210,746543,22851
X,1556479210,746550,1349
X,1556479211,746644,939
X,1556479211,746532,867
X,1556479212,746690,824
X,1556479212,746631,1214
X,1556479213,746609,856
X,1556479214,746479,567
X,1556479214,746341,1141
X,1556479215,746407,946
X,1556479215,746400,1187
X,1556479215,746404,808
X,1556479215,746567,698
X,1556479216,746481,846
A,1556479216,746537,341
T,1556479216,2816
U,1556479217,0
X,1556479218,746497,851
X,1556479219,746459,3997
X,1556479219,746644,1525
X,1556479220,746457,691
X,1556479220,746491,577
X,1556479221,746575,891
X,1556479221,746491,1323
X,1556479222,746497,527
X,1556479223,746524,601
P,1556479223,5352
X,1556479223,746526,2987
X,1556479224,746602,1171
X,1556479224,746654,1157
X,1556479225,746730,994
X,1556479225,746647,1145
X,1556479226,746647,1033
X,1556479227,746642,665
X,1556479227,746585,5829
X,1556479228,746605,1268
X,1556479228,746657,772
X,1556479229,746380,885
X,1556479229,746262,1099
X,1556479230,746504,932
X,1556479231,746438,2966
X,1556479231,746560,847
X,1556479232,746610,2629
X,1556479232,746688,1083
X,1556479233,746715,1098
X,1556479233,746742,926
X,1556479234,746759,665
X,1556479235,746614,1145
X,1556479235,746619,882
X,1556479236,746673,748
X,1556479236,746764,682
X,1556479237,746654,931
X,1556479237,746682,802
X,1556479238,746716,766
A,1556479238,746606,384
T,1556479238,2816
U,1556479238,0
X,1556479240,746780,907
X,1556479240,746633,1196
X,1556479241,746622,705
X,1556479242,746682,887
X,1556479242,746685,646
X,1556479243,746611,1164
X,1556479243,746660,7207
X,1556479244,746815,1729
X,1556479244,746592,1621
X,1556479245,746597,8683
X,1556479246,746651,1557
X,1556479246,746688,1702
X,1556479247,746625,772
X,1556479247,746648,743
X,1556479248,746707,1006
X,1556479248,746641,1405
X,1556479249,746655,911
X,1556479250,746637,696
X,1556479250,746644,998
X,1556479251,746546,681
X,1556479251,746573,1208
X,1556479252,746672,1022
X,1556479252,746784,8062
X,1556479253,746672,4869
P,1556479253,5352
X,1556479253,746671,715
X,1556479254,746661,522
X,1556479255,746675,1282
X,1556479255,746777,682
