H,1556407244,404376
X,1556407244,768618,1091
X,1556407245,768702,1223
X,1556407245,768663,1227
X,1556407245,768756,994
X,1556407245,768592,1247
X,1556407246,768667,868
X,1556407246,768597,920
X,1556407247,768650,1319
X,1556407247,768655,1185
X,1556407248,768758,1397
X,1556407249,768712,1270
X,1556407249,768679,1109
X,1556407250,768720,1326
X,1556407250,768776,846
X,1556407251,768934,1597
X,1556407251,768825,1413
X,1556407252,768704,1359
X,1556407253,768699,1055
X,1556407253,768684,1478
X,1556407254,768728,991
X,1556407254,768738,1138
X,1556407255,768723,1175
X,1556407255,768744,1103
P,1556407255,5370
X,1556407256,768695,1276
X,1556407257,768712,1136
X,1556407257,768778,1440
X,1556407258,768822,1526
X,1556407258,768691,1488
X,1556407259,768707,715
X,1556407259,768578,1153
X,1556407260,768749,1509
X,1556407261,768673,1389
X,1556407261,768818,1463
X,1556407262,768681,1297
X,1556407262,768726,1084
X,1556407263,768635,973
X,1556407263,768696,853
X,1556407264,768691,1130
X,1556407264,768751,1616
X,1556407265,768771,733
X,1556407266,768706,1129
X,1556407266,768765,1310
X,1556407267,768833,1420
X,1556407267,768841,1158
X,1556407268,768792,1714
X,1556407268,768753,923
X,1556407269,768617,1050
X,1556407270,768890,3172
X,1556407270,768783,1780
X,1556407271,768848,1264
X,1556407271,768745,853
X,1556407272,768799,582
X,1556407272,768762,1388
X,1556407273,768742,1240
X,1556407274,768800,1767
X,1556407274,768845,1183
X,1556407275,768775,1622
X,1556407275,768789,722
X,1556407276,768728,843
X,1556407276,768836,1055
X,1556407277,768907,1816
X,1556407278,768870,2639
X,1556407278,768804,1082
X,1556407279,768777,973
X,1556407279,768701,1540
X,1556407280,768800,1298
X,1556407280,768765,1526
X,1556407281,768873,1014
X,1556407281,768816,1422
X,1556407282,768786,988
X,1556407283,768750,1340
X,1556407283,768765,1065
X,1556407284,768809,1686
X,1556407284,768776,1370
X,1556407285,768738,1023
X,1556407285,768706,1204
P,1556407286,5370
X,1556407286,768734,1342
X,1556407287,768747,1139
X,1556407287,768730,1921
X,1556407288,768646,1377
X,1556407288,768626,1229
X,1556407289,768661,734
X,1556407289,768680,1059
X,1556407290,768669,1528
X,1556407291,768623,1160
X,1556407291,768655,1368
X,1556407292,768626,1132
X,1556407292,768629,512
X,1556407293,768744,1160
X,1556407293,768819,1643
X,1556407294,768736,1580
X,1556407295,768717,1337
X,1556407295,768751,760
X,1556407296,768821,481
A,1556407296,768728,224
T,1556407296,2799
U,1556407296,0
X,1556407298,768881,1059
X,1556407298,768849,1229
X,1556407299,768842,1519
X,1556407300,769007,1154
X,1556407300,768981,1586
X,1556407301,768897,1549
X,1556407301,768937,1111
X,1556407302,768855,1453
X,1556407302,768801,2057
X,1556407303,768938,883
X,1556407303,768877,1267
X,1556407304,768784,1545
X,1556407305,768851,972
X,1556407305,768769,1619
X,1556407306,768733,544
X,1556407306,768829,1847
X,1556407307,768855,1986
X,1556407307,768781,1416
X,1556407308,768711,1122
X,1556407309,768482,2999
X,1556407309,768785,1090
X,1556407310,768581,1880
X,1556407310,769024,3966
X,1556407311,768291,5360
X,1556407311,768638,1287
X,1556407312,768552,2096
X,1556407313,768517,5984
X,1556407313,768139,9603
X,1556407314,768658,5074
X,1556407314,768501,15965
X,1556407315,767722,28908
X,1556407315,768495,57054
P,1556407316,5369
X,1556407316,766952,41934
X,1556407317,767180,36790
X,1556407317,769217,13940
X,1556407318,768673,13427
X,1556407318,769005,5699
X,1556407319,768695,9912
X,1556407319,767914,28215
X,1556407320,767303,28155
X,1556407320,767395,32994
X,1556407321,768789,12261
X,1556407322,768266,12709
X,1556407322,768279,4074
X,1556407323,768497,14339
X,1556407323,769478,46732
X,1556407324,768781,39238
X,1556407324,768939,23953
X,1556407325,768530,10186
X,1556407326,768221,10070
X,1556407326,768692,5661
X,1556407327,767984,23723
X,1556407327,767465,16996
X,1556407328,767512,16487
X,1556407328,768330,7801
X,1556407328,768275,7061
X,1556407329,768018,20909
X,1556407329,768265,8495
X,1556407330,768638,23516
X,1556407330,767190,18274
X,1556407331,767535,22671
X,1556407331,768062,21527
X,1556407332,768412,2062
X,1556407333,768465,19975
X,1556407333,769176,3488
X,1556407334,768670,24780
X,1556407334,768112,24411
X,1556407335,768574,17177
X,1556407335,768599,5409
X,1556407336,768451,16456
X,1556407336,768638,2209
X,1556407337,768137,15685
