H,1556160488,404376
P,1556160488,5540
P,1556160517,5539
P,1556160546,5539
P,1556160576,5538
P,1556160606,5540
P,1556160635,5540
P,1556160664,5538
P,1556160694,5540
P,1556160723,5538
P,1556160752,5539
P,1556160781,5539
P,1556160811,5540
P,1556160841,5539
P,1556160871,5539
P,1556160901,5539
P,1556160930,5540
P,1556160959,5539
P,1556160988,5539
P,1556161018,5538
P,1556161047,5540
P,1556161076,5539
P,1556161106,5540
P,1556161135,5540
P,1556161165,5540
P,1556161194,5537
P,1556161224,5536
P,1556161253,5539
P,1556161282,5539
P,1556161312,5540
P,1556161341,5538
P,1556161370,5538
P,1556161399,5539
P,1556161429,5537
P,1556161459,5537
P,1556161488,5539
P,1556161518,5539
P,1556161547,5540
P,1556161576,5539
P,1556161605,5538
P,1556161635,5537
P,1556161664,5539
P,1556161693,5538
P,1556161723,5539
P,1556161753,5539
P,1556161782,5540
P,1556161811,5539
P,1556161841,5538
P,1556161870,5539
P,1556161899,5538
P,1556161929,5537
O,1556161958,403836,2601
P,1556161958,5530
O,1556161959,404078,118
O,1556161959,404086,99
O,1556161960,404084,85
O,1556161960,404107,81
O,1556161961,404082,112
O,1556161962,404107,120
O,1556161962,404099,103
O,1556161963,404112,112
O,1556161963,404127,104
O,1556161964,404116,90
O,1556161964,404114,122
O,1556161965,404102,134
O,1556161966,404103,122
O,1556161966,404101,136
O,1556161967,404100,92
O,1556161967,404114,128
O,1556161968,404095,91
O,1556161968,404091,118
O,1556161969,404057,101
O,1556161969,404090,132
O,1556161970,404111,98
O,1556161971,404111,113
O,1556161971,404115,133
O,1556161971,404120,103
O,1556161971,404084,129
O,1556161972,404046,146
O,1556161972,403986,60
O,1556161973,403954,117
O,1556161974,403968,76
O,1556161974,404029,77
O,1556161975,403991,113
O,1556161975,403982,90
O,1556161976,403995,118
O,1556161976,403971,107
O,1556161977,403924,122
O,1556161978,403961,152
O,1556161978,404028,134
O,1556161979,404026,119
O,1556161979,403948,127
O,1556161980,403912,95
O,1556161980,403964,108
O,1556161981,403952,143
O,1556161982,404008,122
O,1556161982,404001,112
O,1556161983,403999,111
O,1556161983,404046,103
O,1556161984,404009,63
O,1556161984,404019,112
O,1556161985,404041,90
O,1556161985,404032,95
O,1556161986,404007,62
O,1556161987,404043,128
O,1556161987,404057,98
P,1556161987,5532
O,1556161988,404053,90
O,1556161988,404074,74
O,1556161989,404074,91
O,1556161989,404091,61
O,1556161990,404059,71
O,1556161991,404093,97
O,1556161991,404056,107
O,1556161992,404035,87
O,1556161992,404023,91
O,1556161993,404052,94
O,1556161993,404050,83
O,1556161994,404043,70
O,1556161995,404022,85
O,1556161995,404077,64
O,1556161996,404055,75
O,1556161996,404070,133
O,1556161997,404095,131
O,1556161997,404100,86
O,1556161998,404077,80
O,1556161999,404092,156
O,1556161999,404105,94
O,1556162000,404082,120
O,1556162000,404066,135
O,1556162001,404075,82
O,1556162001,404095,89
O,1556162002,404100,73
O,1556162003,404084,92
O,1556162003,404091,95
O,1556162004,404081,129
O,1556162004,404062,92
O,1556162005,404060,128
O,1556162005,404029,148
O,1556162006,404067,95
O,1556162006,404034,70
O,1556162007,404030,78
O,1556162008,404038,93
O,1556162008,404053,75
O,1556162009,404041,152
O,1556162009,404058,72
O,1556162010,404087,149
O,1556162010,404072,98
O,1556162011,404115,127
O,1556162012,404097,139
O,1556162012,404112,78
O,1556162012,404087,129
O,1556162012,404093,114
O,1556162013,404103,124
T,1556162013,2806
P,1556162016,5537
P,1556162047,5539
P,1556162076,5538
P,1556162105,5537
P,1556162135,5538
P,1556162164,5539
P,1556162193,5538
P,1556162222,5539
P,1556162252,5538
P,1556162281,5539
P,1556162310,5539
P,1556162340,5539
P,1556162370,5538
P,1556162399,5538
P,1556162428,5538
P,1556162458,5539
P,1556162487,5538
P,1556162516,5537
P,1556162545,5539
P,1556162575,5538
P,1556162604,5540
P,1556162634,5539
P,1556162664,5539
P,1556162693,5539
P,1556162722,5537
P,1556162751,5539
P,1556162781,5539
P,1556162810,5539
P,1556162839,5539
P,1556162869,5539
P,1556162898,5539
P,1556162928,5540
P,1556162957,5539
P,1556162987,5538
P,1556163016,5538
P,1556163045,5537
P,1556163075,5539
P,1556163104,5539
P,1556163133,5539
P,1556163162,5539
P,1556163192,5538
P,1556163222,5540
P,1556163251,5540
P,1556163281,5538
P,1556163310,5539
P,1556163339,5538
P,1556163368,5539
P,1556163398,5539
P,1556163427,5540
P,1556163457,5540
P,1556163487,5538
