H,1556047728,412342
P,1556047728,5380
X,1556047729,407360,111
X,1556047729,407361,111
O,1556047730,407389,124
O,1556047730,407423,133
O,1556047731,407415,145
O,1556047732,407370,132
O,1556047732,407358,97
O,1556047733,407386,138
O,1556047733,407386,148
O,1556047734,407422,97
O,1556047734,407441,223
O,1556047735,407440,126
O,1556047736,407427,109
O,1556047736,407456,93
O,1556047737,407454,121
O,1556047737,407430,116
O,1556047738,407436,123
O,1556047738,407443,170
O,1556047739,407491,87
O,1556047740,407466,119
O,1556047740,407430,119
O,1556047741,407423,123
O,1556047741,407483,112
O,1556047742,407526,157
O,1556047742,407543,177
O,1556047743,407534,78
O,1556047743,407525,275
O,1556047744,407553,169
O,1556047745,407581,180
O,1556047745,407568,169
O,1556047746,407420,876
O,1556047746,407142,2467
O,1556047747,406945,8051
O,1556047747,407512,5648
O,1556047748,440726,24978
O,1556047749,502223,37780
T,1556047749,2944
D,1556047750,713984
X,1556047752,948029,30475
X,1556047752,983430,33190
X,1556047753,974472,24287
X,1556047753,981053,14165
X,1556047754,806011,59398
X,1556047755,928338,39585
X,1556047755,928135,64647
X,1556047755,891674,22651
X,1556047755,957490,61198
X,1556047756,951424,41864
X,1556047756,949788,19265
X,1556047757,950558,8035
P,1556047757,5496
X,1556047758,950391,3229
X,1556047758,950386,1444
X,1556047759,950450,953
X,1556047759,950335,270
X,1556047760,950378,197
X,1556047760,950468,130
X,1556047761,950494,153
X,1556047762,950545,509
X,1556047762,950560,521
X,1556047763,950531,654
X,1556047763,950543,493
X,1556047764,950550,379
X,1556047764,950574,274
X,1556047765,950616,262
X,1556047765,950677,264
X,1556047766,950714,271
X,1556047767,950768,138
X,1556047767,950791,270
X,1556047768,950846,228
X,1556047768,950869,171
X,1556047769,950896,142
X,1556047769,950919,238
A,1556047770,950626,584
T,1556047770,2945
R,1556047770,000000000
X,1556047772,951004,167
X,1556047772,951022,308
X,1556047773,951017,355
X,1556047773,950990,297
X,1556047774,972220,9141
X,1556047774,1014082,19712
X,1556047775,944267,19220
X,1556047776,815283,14412
X,1556047776,814675,3121
X,1556047777,814624,989
X,1556047777,814578,325
X,1556047778,814590,267
X,1556047778,814572,185
X,1556047779,814566,313
X,1556047780,815023,10130
X,1556047780,834949,16037
X,1556047781,1107794,51953
X,1556047781,1098514,52276
X,1556047782,1074868,47589
X,1556047782,1100470,37445
X,1556047783,1148704,42692
X,1556047784,1111800,60773
X,1556047784,988925,58447
X,1556047785,936000,47223
X,1556047785,1045314,26665
X,1556047786,1084787,16385
X,1556047786,1085221,5779
X,1556047787,1085176,3194
P,1556047787,5492
X,1556047788,1085141,1348
X,1556047788,1085222,974
X,1556047789,1085302,383
X,1556047789,1085292,400
X,1556047790,1085325,287
X,1556047790,1085357,184
X,1556047791,1085386,359
X,1556047791,1085415,260
X,1556047792,1085450,267
X,1556047793,1085494,261
X,1556047793,1085523,130
X,1556047794,1085547,152
A,1556047794,990813,8837
T,1556047794,2946
X,1556047796,1085635,388
X,1556047796,1085652,214
X,1556047796,1085678,248
X,1556047796,1085670,621
X,1556047797,1085753,236
X,1556047798,1085756,271
X,1556047798,1085783,233
X,1556047799,1085797,367
X,1556047799,1085782,183
X,1556047800,1085825,248
X,1556047800,1085829,217
X,1556047801,1085873,331
X,1556047802,1085904,464
X,1556047802,1085904,136
X,1556047803,1085926,275
X,1556047803,1085935,225
X,1556047804,1085971,141
X,1556047804,1085988,174
X,1556047805,1086022,268
X,1556047805,1086014,204
A,1556047806,1085834,387
T,1556047806,2947
X,1556047808,1086116,227
X,1556047808,1086147,218
X,1556047809,1086152,610
X,1556047809,1086162,372
X,1556047810,1086163,294
X,1556047810,1086175,273
X,1556047811,1086138,349
X,1556047812,1086169,284
X,1556047812,1086182,128
X,1556047813,1086207,269
X,1556047813,1086234,168
X,1556047814,1086222,252
X,1556047814,1086256,447
X,1556047815,1086283,236
X,1556047816,1086281,325
X,1556047816,1086311,352
P,1556047817,5492
X,1556047817,1086324,382
X,1556047817,1086357,671
X,1556047818,1086358,492
X,1556047818,1086345,260
A,1556047819,1086229,242
T,1556047819,2948
X,1556047821,1086337,3793
X,1556047821,1086408,3752
X,1556047822,1086459,3572
X,1556047822,1086792,4692
X,1556047823,1086767,4971
X,1556047823,1087124,5458
X,1556047824,1086692,6572
X,1556047825,1086696,4086
X,1556047825,1086602,2506
