H,1556483094,404376
X,1556483094,778857,1175
X,1556483094,778920,736
X,1556483095,778973,1371
X,1556483095,778875,906
X,1556483096,778947,963
X,1556483096,778834,1074
X,1556483097,778975,1249
X,1556483098,779078,1816
X,1556483098,778971,827
X,1556483099,778922,883
X,1556483099,778941,1156
X,1556483100,778957,1183
X,1556483100,779023,1702
X,1556483101,779010,1169
X,1556483102,778954,1160
X,1556483102,778934,1322
X,1556483103,779007,1146
P,1556483103,5317
X,1556483103,779111,1544
X,1556483104,778961,1130
X,1556483104,778999,1235
X,1556483105,778867,616
X,1556483106,778830,1115
X,1556483106,779012,1477
X,1556483107,778887,1250
X,1556483107,778830,954
X,1556483108,778851,1014
X,1556483108,778826,1384
X,1556483109,779001,1405
X,1556483109,779064,1311
X,1556483110,778912,1192
X,1556483111,778983,941
X,1556483111,778857,988
X,1556483111,778943,1264
X,1556483111,779089,1584
X,1556483112,778980,1324
X,1556483112,778920,1217
X,1556483113,778856,995
X,1556483114,778904,1090
X,1556483114,778955,1741
X,1556483115,778876,1497
X,1556483115,778784,1035
X,1556483116,778808,1095
X,1556483116,779051,2957
X,1556483117,778813,1719
X,1556483118,779018,1712
X,1556483118,778952,1183
X,1556483119,778911,1306
X,1556483119,778926,1155
X,1556483120,778997,1366
X,1556483120,779075,1250
X,1556483121,778992,1362
X,1556483122,778981,1379
X,1556483122,778920,1365
X,1556483123,779051,1648
X,1556483123,779118,2378
X,1556483124,778959,1672
X,1556483124,778991,1111
X,1556483125,778867,1309
X,1556483125,778994,774
X,1556483126,778993,1797
X,1556483127,778916,1073
X,1556483127,778941,1056
X,1556483128,778841,1087
X,1556483128,778818,1703
X,1556483129,778914,1315
X,1556483129,778738,1389
X,1556483130,778730,1347
X,1556483131,778706,856
X,1556483131,778639,1140
X,1556483132,778808,1467
X,1556483132,778768,2124
P,1556483132,5341
X,1556483133,778727,1311
X,1556483133,778783,1211
X,1556483134,778626,1167
X,1556483135,778697,1305
X,1556483135,778804,1956
X,1556483136,778772,1113
X,1556483136,779803,10051
X,1556483137,778677,7680
X,1556483137,777042,14572
X,1556483138,778906,1739
X,1556483139,778752,1331
X,1556483139,778738,1237
X,1556483140,778732,1349
X,1556483140,778853,1967
X,1556483141,778986,1379
X,1556483141,778932,1940
X,1556483142,778926,1366
X,1556483142,778848,1545
X,1556483143,778809,1469
X,1556483144,779031,1684
X,1556483144,778962,1493
X,1556483145,778859,1457
X,1556483145,778322,3189
X,1556483146,779501,7913
X,1556483146,777966,32740
X,1556483147,779649,5790
X,1556483148,778587,4052
X,1556483148,779268,4889
X,1556483149,778800,6847
X,1556483149,778981,1560
X,1556483150,778835,2383
X,1556483150,778751,1381
X,1556483151,778965,3510
X,1556483152,778780,3857
X,1556483152,777977,13421
X,1556483152,782611,42371
X,1556483152,778167,19123
X,1556483153,779477,32609
X,1556483153,778659,9496
X,1556483154,778981,1974
X,1556483155,778962,1568
X,1556483155,778875,1244
X,1556483156,778958,1591
X,1556483156,778788,1301
X,1556483157,778914,7380
X,1556483157,778538,2294
X,1556483158,778756,676
A,1556483158,778925,376
T,1556483158,2811
U,1556483158,0
X,1556483160,778243,1645
X,1556483160,778799,1082
X,1556483161,778251,2082
P,1556483161,5343
X,1556483162,777869,1504
X,1556483162,777858,1173
X,1556483163,778136,1267
X,1556483163,778558,1036
X,1556483164,778865,1320
X,1556483164,778722,1563
X,1556483165,778642,1017
X,1556483165,778763,697
X,1556483166,778865,10144
X,1556483167,779031,4241
X,1556483167,778651,1475
X,1556483168,778777,946
X,1556483168,778832,1214
X,1556483169,778979,1010
X,1556483169,778920,1744
X,1556483170,779014,1654
X,1556483171,778936,1121
X,1556483171,778957,1151
X,1556483172,778850,959
X,1556483172,779016,1223
X,1556483173,778947,1288
X,1556483173,778902,1268
X,1556483174,779205,1225
X,1556483175,779028,1105
X,1556483175,778866,1494
X,1556483176,778869,1634
X,1556483176,778870,1036
X,1556483177,778839,1055
X,1556483177,778796,1045
X,1556483178,778853,1044
X,1556483179,778681,1809
X,1556483179,778647,1560
X,1556483180,778671,977
X,1556483180,778914,1236
X,1556483181,778891,1130
X,1556483181,778890,1506
X,1556483182,778941,1339
X,1556483182,778946,1075
X,1556483183,778758,1568
X,1556483184,778727,1254
X,1556483184,778854,1379
X,1556483185,778816,1347
X,1556483185,778765,1229
X,1556483186,778740,1249
X,1556483186,778758,1287
