H,1556664006,404376
X,1556664006,761648,1142
X,1556664006,761727,1864
X,1556664007,761672,1782
X,1556664007,761596,957
X,1556664008,761750,1115
X,1556664008,761642,1793
X,1556664009,761665,999
X,1556664009,761531,1260
X,1556664010,761670,2023
X,1556664011,761787,1622
X,1556664011,761679,2083
X,1556664012,761415,1019
X,1556664012,761738,1816
X,1556664013,760778,6604
X,1556664013,761396,1651
X,1556664014,761742,3533
X,1556664015,761756,1434
P,1556664015,5249
X,1556664015,762103,1824
X,1556664016,761843,1315
X,1556664016,761795,801
X,1556664017,761670,1108
X,1556664017,761572,1583
X,1556664018,761598,1186
X,1556664019,761509,1112
X,1556664019,761526,1665
X,1556664020,761512,1868
X,1556664020,761542,2541
X,1556664021,761714,1047
X,1556664021,761670,1542
X,1556664022,761746,1396
X,1556664023,761650,1212
X,1556664023,761606,1033
X,1556664024,761575,1322
X,1556664024,761877,11426
X,1556664025,762149,4654
X,1556664025,761942,1434
X,1556664026,761419,9654
X,1556664027,761427,1479
X,1556664027,761428,14801
X,1556664028,761545,1947
X,1556664028,761441,843
X,1556664029,761430,857
X,1556664029,761548,1181
X,1556664030,761658,2282
X,1556664030,761678,7174
X,1556664031,761643,1033
X,1556664032,761658,1749
X,1556664032,761785,1732
X,1556664033,761770,1334
X,1556664033,761766,1334
X,1556664034,761632,1238
X,1556664034,761597,1178
X,1556664035,761667,1226
X,1556664036,761578,704
X,1556664036,761519,1174
X,1556664037,761488,1076
X,1556664037,761607,1078
X,1556664038,761634,1500
X,1556664038,761625,819
X,1556664039,761590,1055
X,1556664040,761730,915
X,1556664040,761740,1732
X,1556664041,761688,1046
X,1556664041,761721,1109
X,1556664042,761698,2453
X,1556664042,761770,1305
X,1556664043,761810,1514
X,1556664044,761698,1105
X,1556664044,761708,1456
X,1556664045,761754,1154
P,1556664045,5273
X,1556664045,761695,1834
X,1556664046,761546,1353
X,1556664046,761495,1264
X,1556664046,761541,1010
X,1556664046,761568,897
X,1556664047,761650,1374
X,1556664048,761700,1347
X,1556664048,761682,1201
X,1556664049,761737,1393
X,1556664049,761800,1300
X,1556664050,761749,1777
X,1556664050,761661,1225
X,1556664051,761624,1233
X,1556664052,761828,1367
X,1556664052,761881,1443
X,1556664053,761745,1106
X,1556664053,761676,584
X,1556664054,761917,1809
X,1556664054,761883,1473
X,1556664055,761996,2227
X,1556664056,761708,3091
X,1556664056,761713,1331
X,1556664057,761886,3006
X,1556664057,761999,949
X,1556664058,761895,1091
X,1556664058,761959,962
X,1556664059,761891,1455
X,1556664060,762155,1037
X,1556664060,762082,848
X,1556664061,762047,1551
X,1556664061,762134,921
X,1556664062,762157,11379
X,1556664062,762357,2795
X,1556664063,762175,1193
X,1556664063,762085,1227
X,1556664064,762492,5113
X,1556664065,761384,14242
X,1556664065,762021,1659
X,1556664066,761908,1073
X,1556664066,761937,10150
X,1556664067,762039,1874
X,1556664067,762179,8398
X,1556664068,761874,1459
X,1556664069,761868,2794
X,1556664069,764888,22415
X,1556664070,761869,1518
X,1556664070,761738,1275
X,1556664071,761663,17388
X,1556664071,761980,2715
X,1556664072,761775,782
X,1556664073,761621,1189
X,1556664073,761862,1060
X,1556664074,761891,2775
P,1556664074,5273
X,1556664074,761794,1782
X,1556664075,761779,1069
X,1556664075,762071,2255
X,1556664076,761594,6341
X,1556664077,761706,3121
X,1556664077,761727,1621
X,1556664078,761683,1842
X,1556664078,761757,1697
X,1556664079,761793,1543
X,1556664079,761734,1262
X,1556664080,761862,2215
X,1556664080,761519,4957
X,1556664081,760643,11945
X,1556664082,762029,6978
X,1556664082,762007,3210
X,1556664083,761911,1137
X,1556664083,761520,1718
X,1556664084,762102,2545
X,1556664084,761954,2407
X,1556664085,762019,2014
X,1556664086,761862,1369
X,1556664086,761896,950
X,1556664087,761830,913
X,1556664087,761922,4175
X,1556664087,761929,1408
X,1556664087,762158,1782
X,1556664088,761732,2819
X,1556664089,761778,944
X,1556664089,761699,1263
X,1556664090,761801,683
A,1556664090,761740,704
T,1556664090,2836
U,1556664090,0
X,1556664092,761614,1944
X,1556664092,761771,1251
X,1556664093,761734,1174
X,1556664094,761712,22825
X,1556664094,761572,1286
X,1556664095,761673,1326
X,1556664095,761730,928
X,1556664096,761743,10158
X,1556664096,761792,3391
X,1556664097,761626,1277
X,1556664098,761669,1003
X,1556664098,761656,1070
