H,1556414552,404376
X,1556414552,761613,1322
X,1556414552,761716,1487
X,1556414553,761591,861
X,1556414553,761507,1491
X,1556414554,761655,1472
X,1556414555,761723,1167
X,1556414555,761757,923
X,1556414556,761579,1152
X,1556414556,761638,1235
X,1556414557,761794,1712
X,1556414557,761706,1388
X,1556414558,761719,1384
X,1556414559,761845,1163
X,1556414559,761589,1260
X,1556414560,761601,1032
X,1556414560,761613,1788
X,1556414561,761746,1210
X,1556414561,761832,1152
X,1556414562,761820,1491
X,1556414562,761796,1521
X,1556414563,762076,1708
X,1556414564,762087,1448
X,1556414564,761715,1141
X,1556414565,761632,1032
X,1556414565,761754,1702
X,1556414566,761867,1273
X,1556414566,761602,1073
X,1556414567,761685,1314
X,1556414568,761567,1164
X,1556414568,761715,1351
X,1556414569,761598,1695
X,1556414569,761683,1303
X,1556414570,761548,1471
X,1556414570,761522,1183
X,1556414571,761667,1615
X,1556414572,761695,1657
X,1556414572,761626,1352
X,1556414573,761667,1557
X,1556414573,761454,1170
X,1556414574,761679,1808
X,1556414574,761687,1411
X,1556414575,761544,1786
P,1556414575,5359
X,1556414576,761648,1259
X,1556414576,761618,1078
X,1556414577,761684,2017
X,1556414577,761759,2108
X,1556414578,761625,1061
X,1556414578,761652,1205
X,1556414579,761602,1538
X,1556414579,761690,1580
X,1556414580,761584,1441
X,1556414581,761645,1786
X,1556414581,761721,1225
X,1556414582,761628,2020
X,1556414582,761475,1661
X,1556414583,761579,1429
X,1556414583,761577,1776
X,1556414584,761592,1280
X,1556414585,761530,1170
X,1556414585,761320,1194
X,1556414586,761376,1199
X,1556414586,761501,1379
X,1556414587,761338,12863
X,1556414587,761291,1621
X,1556414587,761507,1393
X,1556414588,761526,1467
X,1556414588,761323,1096
X,1556414589,761066,18207
X,1556414589,761112,5701
X,1556414590,761453,837
X,1556414590,761525,1498
X,1556414591,761503,1542
X,1556414592,761584,1318
X,1556414592,761501,858
X,1556414593,761451,1504
X,1556414593,761396,1660
X,1556414594,761526,1626
X,1556414594,761324,1398
X,1556414595,761164,9230
X,1556414595,761380,1443
X,1556414596,761394,1649
X,1556414597,761455,1420
X,1556414597,761400,1221
X,1556414598,761501,1299
X,1556414598,761641,1696
X,1556414599,761597,1487
X,1556414599,761620,1253
X,1556414600,761451,4048
X,1556414601,761432,1881
X,1556414601,761449,1421
X,1556414602,761520,1649
X,1556414602,761450,1441
X,1556414603,761475,9866
X,1556414603,761417,1663
X,1556414604,761489,1218
P,1556414604,5358
X,1556414605,761496,990
X,1556414605,761357,1430
X,1556414606,761311,1788
X,1556414606,761330,1511
X,1556414607,761395,1440
X,1556414607,761404,1016
X,1556414608,761415,2039
X,1556414609,761631,1151
X,1556414609,761767,1080
X,1556414610,762108,4183
X,1556414610,761059,1361
X,1556414611,761407,1393
X,1556414611,761506,1540
X,1556414612,761436,1658
X,1556414612,761573,1356
X,1556414613,761425,1473
X,1556414614,761427,1691
X,1556414614,761468,2042
X,1556414615,761538,2243
X,1556414615,761299,1570
X,1556414616,761203,1179
X,1556414616,761201,1464
X,1556414617,761282,1283
X,1556414618,761346,1500
X,1556414618,761375,1762
X,1556414619,761444,1416
X,1556414619,761398,1444
X,1556414620,761452,1204
X,1556414620,761502,1555
X,1556414621,761566,1869
X,1556414622,761651,1099
X,1556414622,761576,1270
X,1556414623,761565,1653
X,1556414623,761763,1886
X,1556414624,761783,1308
X,1556414624,761719,1284
X,1556414625,761721,1167
X,1556414626,761709,797
X,1556414626,761665,1507
X,1556414627,761822,1139
X,1556414627,761877,882
X,1556414628,761821,1288
X,1556414628,761858,689
X,1556414628,761843,1285
X,1556414628,761946,986
A,1556414629,761675,493
T,1556414629,2795
U,1556414629,0
X,1556414631,761850,980
X,1556414631,761803,1600
X,1556414632,761744,1418
X,1556414632,761848,1264
X,1556414633,761667,1341
X,1556414633,761651,1375
P,1556414634,5359
X,1556414634,761683,1493
X,1556414635,761888,2263
X,1556414635,761871,1259
X,1556414636,761811,1371
X,1556414636,761817,1485
X,1556414637,761817,1251
X,1556414637,762023,1850
X,1556414638,761941,1674
X,1556414639,761908,1314
X,1556414639,761948,1058
X,1556414640,761856,968
X,1556414640,761962,1127
X,1556414641,762020,1533
X,1556414641,761867,1301
X,1556414642,761903,1243
X,1556414643,761898,1161
X,1556414643,761889,2011
X,1556414644,761921,5195
X,1556414644,761878,1428
