H,1556659369,404376
X,1556659369,764707,1200
X,1556659370,764775,22311
X,1556659370,764484,1712
X,1556659371,764011,1385
X,1556659371,764084,1163
X,1556659371,764060,1379
P,1556659371,5273
X,1556659371,764254,1258
X,1556659372,764297,1230
X,1556659372,764257,1226
X,1556659373,764260,1503
X,1556659374,764493,1241
X,1556659374,764250,1267
X,1556659375,764118,1104
X,1556659375,763939,1192
X,1556659376,764138,1357
X,1556659376,764531,1121
X,1556659377,764204,1149
X,1556659378,764434,1126
X,1556659378,764231,1010
X,1556659379,764035,1299
X,1556659379,764084,1558
X,1556659380,764113,1382
X,1556659380,764067,1093
X,1556659381,764244,1467
X,1556659382,763973,1792
X,1556659382,763946,1161
X,1556659383,763925,2275
X,1556659383,763733,1181
X,1556659384,763930,1495
X,1556659384,763929,1574
X,1556659385,764264,1867
X,1556659386,764473,1091
X,1556659386,764318,2066
X,1556659387,763749,690
X,1556659387,763664,1714
X,1556659388,763670,6539
X,1556659388,764450,2866
X,1556659389,764418,4188
X,1556659390,763959,6160
X,1556659390,763963,842
X,1556659391,764097,1149
X,1556659391,763966,1256
X,1556659392,763982,1009
X,1556659392,764214,1293
X,1556659393,763824,1934
X,1556659393,763886,1085
X,1556659394,763348,1516
X,1556659395,763346,1372
X,1556659395,763971,1988
X,1556659396,763935,3441
X,1556659396,763515,3863
X,1556659397,763852,7379
X,1556659397,764205,7827
X,1556659398,764201,18011
X,1556659399,764846,16210
X,1556659399,762086,16792
X,1556659400,763830,2291
X,1556659400,764277,8957
X,1556659401,764293,13150
P,1556659401,5284
X,1556659401,764327,21839
X,1556659402,763887,2930
X,1556659403,764339,1773
X,1556659403,764663,1913
X,1556659404,764796,1555
X,1556659404,764653,1602
X,1556659405,764563,1287
X,1556659405,764302,1615
X,1556659406,763622,1378
X,1556659407,764187,1840
X,1556659407,764460,1967
X,1556659408,763899,1771
X,1556659408,763693,1879
X,1556659409,763982,4944
X,1556659409,764020,1959
X,1556659410,764292,1443
X,1556659410,764123,1460
X,1556659411,764357,1952
X,1556659412,764558,1535
X,1556659412,763878,1418
X,1556659412,763927,1391
X,1556659412,764128,1680
X,1556659413,764181,1628
X,1556659413,764258,1612
X,1556659414,763801,1579
X,1556659415,764156,1168
X,1556659415,764145,1484
X,1556659416,764325,1320
X,1556659416,764011,7575
X,1556659417,764127,3576
X,1556659417,764384,1583
X,1556659418,764797,1077
X,1556659419,764717,1805
X,1556659419,764434,1754
X,1556659420,764209,2382
X,1556659420,764037,930
X,1556659421,764019,938
X,1556659421,763802,1476
X,1556659422,764096,768
X,1556659423,763948,1166
X,1556659423,764045,1409
X,1556659424,764044,1161
X,1556659424,764114,1263
X,1556659425,764409,1054
X,1556659425,764173,1476
X,1556659426,764369,1250
X,1556659426,764270,1524
X,1556659427,764347,1089
X,1556659428,764295,1246
X,1556659428,764272,1414
X,1556659429,764132,935
X,1556659429,764202,1250
X,1556659430,764300,1082
P,1556659430,5286
X,1556659430,764171,1555
X,1556659431,764292,1190
X,1556659432,764127,1147
X,1556659432,764046,1240
X,1556659433,764424,925
X,1556659433,764310,1392
X,1556659434,764046,1777
X,1556659434,764393,1136
X,1556659435,764567,1249
X,1556659436,764311,1211
X,1556659436,763704,1089
X,1556659437,764070,1599
X,1556659437,763937,1737
X,1556659438,763913,1460
X,1556659438,763881,831
X,1556659439,764001,1427
X,1556659440,763848,1440
X,1556659440,764096,1032
X,1556659441,764143,1849
X,1556659441,764737,1073
X,1556659442,764451,1130
X,1556659442,764388,1140
X,1556659443,764554,1005
X,1556659443,764459,1567
X,1556659444,764204,651
X,1556659445,764173,866
X,1556659445,764176,1128
X,1556659446,764139,1222
X,1556659446,764202,1652
X,1556659447,764261,1228
X,1556659447,764164,876
A,1556659447,764224,1244
T,1556659448,2849
U,1556659448,0
X,1556659449,764174,709
X,1556659450,764154,1486
X,1556659451,764232,1231
X,1556659451,763893,1739
X,1556659452,763864,1458
X,1556659452,764183,1099
X,1556659453,764257,1277
X,1556659453,763991,854
X,1556659453,764336,595
X,1556659453,764352,1556
X,1556659454,764442,1028
X,1556659455,764174,1095
X,1556659455,763917,1477
X,1556659456,764054,2095
X,1556659456,763728,1066
X,1556659457,763487,1935
X,1556659457,764291,1157
X,1556659458,764034,1500
X,1556659459,764150,1012
X,1556659459,764089,1348
P,1556659459,5285
X,1556659460,763868,1541
X,1556659460,764286,1325
