H,1556491305,404376
P,1556491305,5322
X,1556491305,776847,1444
X,1556491306,776802,1019
X,1556491306,776765,1301
X,1556491307,776844,1616
X,1556491307,776866,1582
X,1556491308,776897,1489
X,1556491309,776796,844
X,1556491309,776757,1256
X,1556491310,776839,1438
X,1556491310,776850,1147
X,1556491311,776835,1145
X,1556491311,776814,1622
X,1556491312,776872,998
X,1556491313,776682,1181
X,1556491313,776842,1703
X,1556491314,776932,1228
X,1556491314,776842,1404
X,1556491315,776783,1134
X,1556491315,776801,962
X,1556491315,776811,2099
X,1556491316,776771,2011
X,1556491316,776911,1670
X,1556491317,776844,1425
X,1556491317,776867,1282
X,1556491318,776779,903
X,1556491318,776811,1552
X,1556491319,776852,1621
X,1556491320,776860,1490
X,1556491320,776843,1325
X,1556491321,776846,1355
X,1556491321,776751,1260
X,1556491322,776851,1153
X,1556491322,776868,1531
X,1556491323,776855,2539
X,1556491323,776853,1257
X,1556491324,776834,1024
X,1556491325,776777,1076
X,1556491325,776889,920
X,1556491326,776927,1271
X,1556491326,776789,1383
X,1556491327,776796,1283
X,1556491327,776783,653
X,1556491328,776730,1178
X,1556491329,776866,1285
X,1556491329,776920,1587
X,1556491330,776859,1253
X,1556491330,776827,1115
X,1556491331,776738,970
X,1556491331,776813,1198
X,1556491332,776777,1385
X,1556491333,776807,1253
X,1556491333,776829,1330
X,1556491334,776822,1216
P,1556491334,5320
X,1556491334,776732,1269
X,1556491335,776871,1677
X,1556491335,776903,2006
X,1556491336,776899,1798
X,1556491337,776849,1158
X,1556491337,776712,875
A,1556491337,776798,177
T,1556491337,2805
U,1556491338,0
X,1556491339,776777,1117
X,1556491340,776825,1467
X,1556491340,776748,1051
X,1556491341,776850,1262
X,1556491341,776819,1242
X,1556491342,776824,1986
X,1556491342,776777,1223
X,1556491343,776760,1236
X,1556491344,776682,959
X,1556491344,776777,1459
X,1556491345,776881,1630
X,1556491345,776771,1090
X,1556491346,776806,626
X,1556491346,776749,1054
X,1556491347,776797,1173
X,1556491348,776846,1043
X,1556491348,776885,1144
X,1556491349,776835,1029
X,1556491349,776778,1121
X,1556491350,776825,1030
X,1556491350,776758,1051
X,1556491351,776808,1382
X,1556491352,776922,1069
X,1556491352,776835,1249
X,1556491353,776732,1079
X,1556491353,776728,594
X,1556491354,776722,1024
X,1556491354,776767,1256
X,1556491355,776867,1181
X,1556491356,776827,924
X,1556491356,776809,1168
X,1556491356,776747,941
X,1556491356,776838,1470
X,1556491357,776795,1817
X,1556491357,776770,1585
X,1556491358,776792,1237
X,1556491358,776686,1049
X,1556491359,776668,1594
X,1556491360,776746,1602
X,1556491360,776849,2108
X,1556491361,776823,1180
X,1556491361,776877,1087
X,1556491362,776766,1234
X,1556491362,776741,1640
X,1556491363,776745,1824
P,1556491363,5321
X,1556491364,776698,1461
X,1556491364,776806,1266
X,1556491365,776781,1275
X,1556491365,776728,1120
X,1556491366,776804,1533
X,1556491366,776943,9157
X,1556491367,776791,1494
X,1556491368,776756,1072
X,1556491368,776786,938
X,1556491369,776567,2911
X,1556491369,776782,1480
X,1556491370,776819,1133
X,1556491370,776759,1380
X,1556491371,776783,1324
X,1556491372,776616,1400
X,1556491372,776803,1083
X,1556491373,776818,2311
X,1556491373,776772,1370
X,1556491374,776786,1071
X,1556491374,776749,1081
X,1556491375,776762,1524
X,1556491375,776817,1415
X,1556491376,776847,1713
X,1556491377,776752,1353
X,1556491377,776809,1588
X,1556491378,776429,4814
X,1556491378,776798,805
X,1556491379,776891,1503
X,1556491379,776776,1298
X,1556491380,776719,1403
X,1556491381,776746,1193
X,1556491381,776749,1192
X,1556491382,776784,1618
X,1556491382,776941,1078
X,1556491383,776809,853
X,1556491383,776785,1232
X,1556491384,776802,836
X,1556491385,776711,1298
X,1556491385,776762,919
X,1556491386,776876,915
X,1556491386,776694,1589
X,1556491387,776798,953
X,1556491387,776763,1121
X,1556491388,776738,1517
X,1556491389,776864,1615
X,1556491389,776857,1656
X,1556491390,776789,1478
X,1556491390,776856,835
X,1556491391,776770,944
X,1556491391,776752,1347
X,1556491392,776734,1732
X,1556491392,776855,1392
X,1556491393,776807,1630
P,1556491393,5321
X,1556491394,776705,1320
X,1556491394,776714,1002
X,1556491395,776744,1067
X,1556491395,776842,1392
X,1556491396,776865,1967
X,1556491396,776686,1542
X,1556491397,776726,1441
