H,1556492995,404376
X,1556492995,776742,1444
X,1556492995,776612,1519
X,1556492996,776713,1273
X,1556492996,776683,1141
X,1556492996,776610,1181
X,1556492997,776661,1921
X,1556492997,776731,1330
X,1556492998,776678,1111
X,1556492998,776598,1394
X,1556492999,776684,1464
X,1556492999,776626,1157
X,1556493000,776748,1201
X,1556493001,776791,2781
X,1556493001,776711,1127
X,1556493002,776714,1199
X,1556493002,776665,1163
X,1556493003,776651,1909
X,1556493003,776697,1805
X,1556493004,776782,1523
X,1556493005,776676,908
X,1556493005,776701,993
X,1556493006,776615,898
X,1556493006,776736,1392
X,1556493007,776730,1716
X,1556493007,776718,1316
X,1556493008,776667,1459
X,1556493008,776623,1663
P,1556493009,5291
X,1556493009,776597,1872
X,1556493010,776647,1606
X,1556493010,776728,2041
X,1556493011,776677,1465
X,1556493011,776592,1201
X,1556493012,776546,1212
X,1556493012,776664,2071
X,1556493013,776603,1303
X,1556493014,776685,1840
X,1556493014,776776,1309
X,1556493015,776673,1068
X,1556493015,776551,1734
X,1556493016,776666,1739
X,1556493016,776679,1957
X,1556493017,776697,966
X,1556493018,776668,1463
X,1556493018,776602,1082
X,1556493019,776646,1496
X,1556493019,776669,1943
X,1556493020,776790,1539
X,1556493020,776712,1508
X,1556493021,776717,978
X,1556493022,776674,1168
X,1556493022,776740,1346
X,1556493023,776810,1642
X,1556493023,776710,770
X,1556493024,776757,1740
X,1556493024,776711,1040
X,1556493025,776664,1241
X,1556493025,776785,1678
X,1556493026,776783,1805
X,1556493027,776649,1576
X,1556493027,776692,1516
X,1556493028,776666,1664
X,1556493028,776585,1656
X,1556493029,776726,1652
X,1556493029,776742,1600
X,1556493030,776697,773
X,1556493031,776611,1343
X,1556493031,776687,1443
X,1556493032,776618,648
X,1556493032,776706,1007
X,1556493033,776770,1991
X,1556493033,776674,1561
X,1556493034,776698,1388
X,1556493035,776551,1389
X,1556493035,776643,1930
X,1556493036,776642,1387
X,1556493036,776760,1810
X,1556493037,776713,1297
X,1556493037,776661,1244
X,1556493037,776607,870
X,1556493038,776630,1963
P,1556493038,5318
X,1556493038,776662,1804
X,1556493039,776809,1741
X,1556493039,776636,1449
X,1556493040,776680,1371
X,1556493040,776630,706
X,1556493041,776703,1608
X,1556493041,776834,2603
X,1556493042,776627,1230
X,1556493043,776734,699
X,1556493043,776580,1067
X,1556493044,776681,1501
X,1556493044,776791,1922
X,1556493045,776678,1257
X,1556493045,776804,1231
X,1556493046,776637,1274
X,1556493047,776685,2094
X,1556493047,776866,2490
X,1556493048,776766,1095
X,1556493048,776676,1295
X,1556493049,776719,1286
X,1556493049,776707,876
X,1556493050,776727,1686
X,1556493051,776791,1225
X,1556493051,776671,730
X,1556493052,776703,930
X,1556493052,776643,1100
X,1556493053,776670,1909
X,1556493053,776808,740
X,1556493054,776895,2240
X,1556493055,776573,766
X,1556493055,776587,1996
X,1556493056,776717,1225
X,1556493056,776784,1687
X,1556493057,776672,1412
X,1556493057,776659,1496
X,1556493058,776600,1085
X,1556493058,776664,2900
X,1556493059,776786,2304
X,1556493060,776650,1680
X,1556493060,776602,1094
X,1556493061,776653,1282
X,1556493061,776554,754
X,1556493062,776652,1403
X,1556493062,776639,1873
X,1556493063,776600,697
X,1556493064,776635,1418
X,1556493064,776619,1462
X,1556493065,776659,1735
X,1556493065,776772,1245
X,1556493066,776762,1647
X,1556493066,776734,1651
X,1556493067,776716,1206
X,1556493068,776639,1516
X,1556493068,776731,1215
P,1556493068,5318
X,1556493069,776761,1804
X,1556493069,776674,1230
X,1556493070,776682,1188
X,1556493070,776640,1127
X,1556493071,776661,1095
X,1556493072,776717,1145
X,1556493072,776799,641
A,1556493072,776667,279
T,1556493072,2804
U,1556493073,0
X,1556493074,776546,964
X,1556493075,776679,1868
X,1556493075,776757,1638
X,1556493076,776778,1448
X,1556493077,776699,1009
X,1556493077,776618,973
X,1556493078,776722,1200
X,1556493078,776786,1402
X,1556493078,776725,1539
X,1556493078,776726,789
X,1556493079,776698,1600
X,1556493079,776707,1044
X,1556493080,776732,1546
X,1556493081,776718,1822
X,1556493081,776785,1640
X,1556493082,776647,1421
X,1556493082,776684,1501
X,1556493083,776725,1345
X,1556493083,776769,1922
X,1556493084,776679,1397
X,1556493085,776650,1368
X,1556493085,776644,1410
X,1556493086,776657,1365
X,1556493086,776703,1460
X,1556493087,776683,1380
