H,1556645938,404376
P,1556645938,5305
P,1556645967,5303
P,1556645997,5305
P,1556646026,5304
P,1556646056,5303
P,1556646085,5305
P,1556646115,5305
P,1556646144,5303
P,1556646173,5302
P,1556646203,5303
P,1556646232,5305
P,1556646261,5304
P,1556646290,5305
P,1556646320,5303
P,1556646350,5302
P,1556646379,5303
P,1556646409,5304
P,1556646438,5303
P,1556646467,5305
P,1556646496,5303
P,1556646526,5303
P,1556646555,5302
P,1556646584,5303
P,1556646614,5304
P,1556646644,5303
P,1556646673,5302
P,1556646702,5304
P,1556646732,5305
P,1556646761,5302
P,1556646790,5302
P,1556646820,5304
P,1556646849,5304
P,1556646878,5304
P,1556646907,5304
P,1556646938,5304
P,1556646967,5304
P,1556646996,5304
P,1556647025,5303
P,1556647055,5302
P,1556647084,5305
P,1556647113,5305
P,1556647143,5305
P,1556647172,5304
P,1556647201,5305
P,1556647231,5305
P,1556647261,5305
P,1556647290,5305
O,1556647319,403422,2576
P,1556647319,5298
O,1556647319,403966,361
O,1556647320,404276,2848
O,1556647320,402757,2659
O,1556647321,404609,2179
O,1556647321,406741,2417
O,1556647322,407268,1687
O,1556647322,407280,2605
O,1556647323,405862,258
O,1556647324,405667,503
O,1556647324,405809,596
O,1556647325,405404,447
O,1556647325,405155,683
O,1556647326,405476,731
O,1556647326,405269,452
O,1556647327,404899,293
O,1556647328,404789,975
O,1556647328,403007,1988
O,1556647329,403351,1606
O,1556647329,403772,279
O,1556647330,403646,1547
O,1556647330,404029,1804
O,1556647331,404609,1578
O,1556647332,404981,2298
O,1556647332,403306,3522
O,1556647333,403881,3756
O,1556647333,405114,3891
O,1556647334,406832,2234
O,1556647334,408980,7190
O,1556647335,405168,1742
O,1556647336,406083,1239
O,1556647336,402558,4628
O,1556647337,401889,980
O,1556647337,403084,2036
O,1556647338,403145,606
O,1556647338,403591,681
O,1556647339,403741,741
O,1556647339,403664,370
O,1556647340,403482,210
O,1556647341,403714,505
O,1556647341,403866,429
O,1556647342,403713,392
O,1556647342,403662,545
O,1556647343,402655,2228
O,1556647343,401018,1917
O,1556647344,400662,1481
O,1556647345,402259,947
O,1556647345,403272,490
O,1556647346,403201,703
O,1556647346,403337,1142
O,1556647347,402023,849
O,1556647347,402869,982
O,1556647348,403732,731
O,1556647349,403185,680
P,1556647349,5297
O,1556647349,402903,1196
O,1556647350,403236,1324
O,1556647350,403105,1935
O,1556647351,403414,657
O,1556647351,403394,394
O,1556647352,403153,2372
O,1556647353,402476,1518
O,1556647353,401810,2160
O,1556647353,402506,1415
O,1556647353,402663,1109
O,1556647354,403789,975
O,1556647354,404179,425
O,1556647355,403882,1289
O,1556647355,403554,442
O,1556647356,404007,1063
O,1556647357,403482,1392
O,1556647357,403683,665
O,1556647358,404250,818
O,1556647358,404694,243
O,1556647359,404388,175
O,1556647359,404252,379
O,1556647360,404045,229
O,1556647361,403727,508
O,1556647361,403863,321
O,1556647362,404044,454
O,1556647362,404071,321
O,1556647363,403251,442
O,1556647363,403559,243
O,1556647364,403438,141
O,1556647365,403208,425
O,1556647365,403061,1568
O,1556647366,402823,1565
O,1556647366,403590,846
O,1556647367,403922,864
O,1556647367,404340,104
O,1556647368,404459,422
O,1556647369,404538,309
O,1556647369,404590,214
O,1556647370,404812,442
O,1556647370,404990,141
O,1556647371,404847,321
O,1556647371,404854,960
O,1556647372,403713,1304
O,1556647372,405283,2565
O,1556647373,412540,15454
O,1556647374,417904,5590
O,1556647374,411284,5077
T,1556647374,2890
P,1556647378,5303
P,1556647407,5304
P,1556647436,5304
P,1556647466,5302
P,1556647495,5305
P,1556647525,5302
P,1556647555,5303
P,1556647584,5303
P,1556647613,5302
P,1556647642,5304
P,1556647672,5304
P,1556647701,5304
P,1556647730,5303
P,1556647760,5305
P,1556647789,5304
P,1556647819,5301
P,1556647848,5301
P,1556647878,5305
P,1556647907,5304
P,1556647936,5304
P,1556647966,5304
P,1556647995,5304
P,1556648024,5304
P,1556648053,5305
P,1556648083,5304
P,1556648113,5305
P,1556648142,5305
P,1556648172,5305
P,1556648201,5303
P,1556648230,5305
P,1556648259,5302
P,1556648289,5305
P,1556648318,5303
P,1556648347,5304
P,1556648377,5302
P,1556648407,5303
P,1556648436,5304
P,1556648465,5305
P,1556648495,5303
P,1556648525,5302
P,1556648554,5305
P,1556648584,5304
P,1556648613,5302
P,1556648642,5304
P,1556648671,5301
P,1556648702,5302
P,1556648731,5303
P,1556648760,5303
P,1556648789,5304
P,1556648819,5305
P,1556648848,5304
P,1556648877,5302
P,1556648907,5304
P,1556648936,5304
