H,1556487813,404376
X,1556487813,777125,1686
X,1556487813,777081,1266
X,1556487814,777102,1800
X,1556487815,777156,1642
X,1556487815,777260,1161
X,1556487816,777107,1185
X,1556487816,777033,1332
X,1556487817,776964,1171
X,1556487817,777003,1268
X,1556487818,777077,1735
X,1556487818,776989,1319
X,1556487819,776980,1217
X,1556487820,776999,1276
X,1556487820,777120,1665
X,1556487821,777187,1399
X,1556487821,777057,1485
X,1556487822,777045,1274
X,1556487822,777073,1175
X,1556487823,777139,1344
X,1556487824,777076,1543
X,1556487824,777068,1700
X,1556487825,777080,1007
X,1556487825,777082,1099
X,1556487826,777072,1293
X,1556487826,777140,1790
X,1556487827,777103,1718
X,1556487828,777118,1139
X,1556487828,776997,913
X,1556487828,777007,1248
X,1556487828,777101,974
X,1556487829,777183,1421
X,1556487829,776999,1373
X,1556487830,777043,812
X,1556487831,776996,1210
X,1556487831,777017,1825
X,1556487832,777186,1622
X,1556487832,777147,989
X,1556487833,777000,890
X,1556487833,776952,1501
X,1556487834,777094,1319
X,1556487834,777166,1669
X,1556487835,777065,1841
P,1556487835,5332
X,1556487836,777085,1213
X,1556487836,777066,1196
X,1556487837,777102,1324
X,1556487837,777067,1428
X,1556487838,777054,1508
X,1556487838,777050,1285
X,1556487839,776978,1602
X,1556487840,777138,911
X,1556487840,777130,1139
X,1556487841,776969,1310
X,1556487841,777083,1288
X,1556487842,776964,843
X,1556487842,777109,1026
X,1556487843,777111,7136
X,1556487844,776988,2509
X,1556487844,777022,1302
X,1556487845,776916,973
X,1556487845,777012,1213
X,1556487846,777157,1815
X,1556487846,777029,910
X,1556487847,776980,1107
X,1556487848,776968,1072
X,1556487848,776950,1413
X,1556487849,776986,1660
X,1556487849,777145,1522
X,1556487850,777071,1095
X,1556487850,776934,1116
X,1556487851,776919,1157
X,1556487851,777001,1609
X,1556487852,777088,1790
X,1556487853,777027,1157
X,1556487853,776992,1088
X,1556487854,776964,1314
X,1556487854,777001,1370
X,1556487855,777071,1564
X,1556487855,776931,1661
X,1556487856,777003,954
A,1556487856,777037,231
T,1556487856,2806
U,1556487856,0
X,1556487858,777079,1260
X,1556487859,777023,1095
X,1556487859,777056,654
X,1556487860,776996,1233
X,1556487860,776996,983
X,1556487861,777053,1297
X,1556487861,777055,1604
X,1556487862,776994,1281
X,1556487863,777032,1095
X,1556487863,776917,1073
X,1556487864,776995,1454
X,1556487864,777088,1461
X,1556487865,777059,1186
X,1556487865,776960,987
P,1556487865,5330
X,1556487866,776938,1095
X,1556487866,776974,1179
X,1556487867,777051,1316
X,1556487868,777124,1110
X,1556487868,777044,1316
X,1556487869,776898,1215
X,1556487869,776958,1442
X,1556487869,777017,1466
X,1556487869,777092,1430
X,1556487870,777010,1028
X,1556487871,777023,1115
X,1556487871,777017,1329
X,1556487872,776984,1156
X,1556487872,777091,1327
X,1556487873,777063,1039
X,1556487873,777003,962
X,1556487874,776993,1810
X,1556487875,777082,1084
X,1556487875,777142,1149
X,1556487876,777047,1272
X,1556487876,777047,690
X,1556487877,776989,1740
X,1556487877,777030,1289
X,1556487878,777076,1190
X,1556487879,777086,1117
X,1556487879,777010,616
X,1556487880,776956,1523
X,1556487880,777065,1601
X,1556487881,777079,2099
X,1556487881,777085,943
X,1556487882,777038,876
X,1556487882,776914,1485
X,1556487883,776992,851
X,1556487884,777082,1971
X,1556487884,777022,1602
X,1556487885,776989,1247
X,1556487885,776977,941
X,1556487886,777007,1278
X,1556487886,777038,1656
X,1556487887,776896,1998
X,1556487888,777013,1244
X,1556487888,776977,829
X,1556487889,776941,1511
X,1556487889,776914,1883
X,1556487890,777076,1920
X,1556487890,777023,1451
X,1556487891,776909,1233
X,1556487892,776936,780
X,1556487892,777003,997
X,1556487893,777043,1683
X,1556487893,777060,1387
X,1556487894,777028,944
X,1556487894,776944,1271
P,1556487895,5331
X,1556487895,776967,1283
X,1556487896,777061,778
X,1556487896,777137,1420
X,1556487897,776998,1358
X,1556487897,777017,1193
X,1556487898,777009,1165
X,1556487898,777060,1301
X,1556487899,777037,2208
X,1556487899,776930,1992
X,1556487900,777041,1570
X,1556487901,776960,1032
X,1556487901,776970,1541
X,1556487902,777006,1248
X,1556487902,777092,1470
X,1556487903,777062,1214
X,1556487903,777025,1126
X,1556487904,777012,1114
X,1556487905,777086,1503
X,1556487905,777125,1913
