H,1556758726,404376
X,1556758726,787367,1773
X,1556758727,787538,14497
X,1556758727,787269,14917
X,1556758728,787410,2544
X,1556758728,787395,1659
X,1556758729,787438,1370
X,1556758730,787252,1503
X,1556758730,787379,1533
X,1556758731,787459,16162
X,1556758731,787365,1630
X,1556758732,787305,1673
X,1556758732,787297,6752
X,1556758733,787359,2229
X,1556758734,787353,1269
X,1556758734,787437,1354
P,1556758735,5232
X,1556758735,787229,996
X,1556758735,787305,1323
X,1556758736,787454,1615
X,1556758736,787317,1866
X,1556758736,787269,1265
X,1556758737,787332,1980
X,1556758737,787271,2242
X,1556758738,787251,1925
X,1556758738,787314,1305
X,1556758739,787240,1452
X,1556758739,787378,1810
X,1556758740,787315,856
X,1556758740,787330,1128
X,1556758741,787340,748
X,1556758742,787310,1532
X,1556758742,787227,1455
X,1556758743,787300,1752
X,1556758743,787419,1706
X,1556758744,787275,1484
X,1556758744,787315,576
X,1556758745,787281,1402
X,1556758746,787366,1380
X,1556758746,787483,1402
X,1556758747,787354,1329
X,1556758747,787343,1371
X,1556758748,787202,859
X,1556758748,787352,885
X,1556758749,787384,2126
X,1556758750,787335,1048
X,1556758750,787397,1133
X,1556758751,787240,1224
X,1556758751,787432,1183
X,1556758752,787430,1113
X,1556758752,787344,1655
X,1556758753,787325,1169
X,1556758754,787152,4078
X,1556758754,787292,919
X,1556758755,787423,2168
X,1556758755,787281,1647
X,1556758756,787326,1247
X,1556758756,787286,942
X,1556758757,787345,1219
X,1556758758,787392,1385
X,1556758758,787277,1257
X,1556758759,787350,1201
X,1556758759,787292,1001
X,1556758760,787320,769
X,1556758760,787427,1798
X,1556758761,787332,1416
X,1556758761,787335,1150
X,1556758762,787275,1045
X,1556758763,787293,9683
X,1556758763,787297,1642
P,1556758764,5239
X,1556758764,787321,1705
X,1556758764,787294,1203
X,1556758765,787304,1139
X,1556758765,787204,1347
X,1556758766,787297,1436
X,1556758767,787380,1094
X,1556758767,787327,840
X,1556758768,787279,1213
X,1556758768,787180,1541
X,1556758769,787205,1590
X,1556758769,787442,2594
X,1556758770,787336,1655
X,1556758771,787271,1469
X,1556758771,787201,1257
X,1556758772,787253,1560
X,1556758772,787350,1273
X,1556758773,787273,1512
X,1556758773,787243,1267
X,1556758774,787289,1597
X,1556758775,787242,1936
X,1556758775,787374,1997
X,1556758776,787368,1582
X,1556758776,787316,1072
X,1556758777,787172,797
X,1556758777,787317,1744
X,1556758777,787334,1476
X,1556758777,787235,1728
X,1556758778,787304,871
X,1556758779,787153,1324
X,1556758779,787402,1221
X,1556758780,787376,12439
X,1556758780,787271,1314
X,1556758781,787256,761
A,1556758781,787294,189
T,1556758781,2826
U,1556758781,0
X,1556758783,787407,1883
X,1556758783,787208,1111
X,1556758784,787268,1505
X,1556758785,787173,1130
X,1556758785,787215,638
X,1556758786,787227,1308
X,1556758786,787325,1698
X,1556758787,787256,787
X,1556758787,787269,809
X,1556758788,787174,1329
X,1556758789,787183,12877
X,1556758789,787541,8998
X,1556758790,787235,1327
X,1556758790,787282,1253
X,1556758791,787131,1391
X,1556758791,787301,1507
X,1556758792,787384,1438
X,1556758792,787244,1328
P,1556758793,5239
X,1556758793,787257,913
X,1556758794,787104,15186
X,1556758794,787330,2720
X,1556758795,787323,1379
X,1556758795,787304,730
X,1556758796,787315,1122
X,1556758796,787224,932
X,1556758797,787333,1007
X,1556758798,787365,1785
X,1556758798,787350,1653
X,1556758799,787324,586
X,1556758799,787298,1611
X,1556758800,787303,1186
X,1556758800,787418,1795
X,1556758801,787238,1372
X,1556758802,787309,1003
X,1556758802,787197,1210
X,1556758803,787360,18715
X,1556758803,787302,2550
X,1556758804,787315,1813
X,1556758804,787321,621
X,1556758805,787244,1497
X,1556758806,787289,1243
X,1556758806,787358,1719
X,1556758807,787293,1072
X,1556758807,787246,1366
X,1556758808,787196,1056
X,1556758808,787266,6413
X,1556758809,787375,2292
X,1556758809,787355,1289
X,1556758810,787340,907
X,1556758811,787240,5122
X,1556758811,787394,1137
X,1556758812,787308,1977
X,1556758812,787283,1524
X,1556758813,787243,1255
X,1556758813,787497,1921
X,1556758814,787176,5820
X,1556758815,786964,2210
X,1556758815,787301,17239
X,1556758816,786947,9843
X,1556758816,787868,5877
X,1556758817,787380,6445
X,1556758817,787446,5692
X,1556758818,787331,2606
X,1556758818,788227,9810
X,1556758818,787421,12585
