H,1556523874,404376
P,1556523874,5313
P,1556523903,5312
P,1556523932,5315
P,1556523962,5311
P,1556523991,5314
P,1556524020,5314
P,1556524050,5313
P,1556524080,5314
P,1556524109,5314
P,1556524138,5314
P,1556524168,5313
P,1556524197,5314
P,1556524226,5314
P,1556524255,5313
P,1556524285,5313
P,1556524314,5313
P,1556524344,5314
P,1556524373,5313
P,1556524403,5313
P,1556524432,5314
P,1556524461,5314
P,1556524491,5315
P,1556524520,5312
P,1556524549,5314
P,1556524578,5315
P,1556524608,5314
P,1556524638,5314
P,1556524667,5312
P,1556524697,5314
P,1556524726,5314
P,1556524755,5315
P,1556524784,5314
E,1556524814,0
