H,1556490839,404376
X,1556490839,776842,2169
X,1556490839,776818,1953
X,1556490840,776852,1277
X,1556490841,776647,865
X,1556490841,776818,1803
X,1556490842,776748,2013
X,1556490842,776832,1471
X,1556490843,776757,1548
X,1556490843,776678,1727
X,1556490844,776850,1614
X,1556490845,776898,1941
X,1556490845,776845,1635
X,1556490846,776714,1564
X,1556490846,776629,1380
X,1556490847,776692,2177
X,1556490847,776941,3706
X,1556490848,776845,1459
X,1556490848,776764,1218
X,1556490849,776743,1347
X,1556490850,776809,1040
X,1556490850,776790,1313
X,1556490851,776876,1028
X,1556490851,776590,1779
X,1556490852,776668,1366
X,1556490852,776831,750
X,1556490853,776778,1398
X,1556490854,776933,1682
X,1556490854,776791,1222
X,1556490855,776736,1364
X,1556490855,776822,1371
X,1556490856,776767,1502
X,1556490856,776904,1541
X,1556490857,776818,1393
X,1556490858,777170,4072
X,1556490858,776553,1959
X,1556490859,776803,2026
X,1556490859,776763,1503
X,1556490860,776780,1248
X,1556490860,776783,1341
X,1556490861,776859,1630
X,1556490862,776831,2287
X,1556490862,776804,1224
X,1556490863,776778,1036
X,1556490863,776794,2041
P,1556490863,5323
X,1556490863,776876,1348
X,1556490863,776827,1293
X,1556490864,776817,1762
X,1556490864,776835,1131
X,1556490865,776791,1895
X,1556490866,776819,1515
X,1556490866,776892,2465
X,1556490867,776829,736
X,1556490867,776827,1463
X,1556490868,776684,952
X,1556490868,776827,1312
X,1556490869,776953,2029
X,1556490870,776822,1845
X,1556490870,776745,1334
X,1556490871,776799,1846
X,1556490871,776818,1577
X,1556490872,776939,2012
X,1556490872,776880,1298
X,1556490873,776664,1134
X,1556490874,776791,1830
X,1556490874,776876,881
X,1556490875,776952,1993
X,1556490875,776772,1100
X,1556490876,776716,1466
X,1556490876,776884,1916
X,1556490877,776833,1657
X,1556490878,776864,1356
X,1556490878,776879,1697
X,1556490879,776735,1212
X,1556490879,776927,1593
X,1556490880,776843,1820
X,1556490880,776888,1214
X,1556490881,776799,1390
X,1556490881,776719,1171
X,1556490882,776917,1228
X,1556490883,776902,1386
X,1556490883,776824,1943
X,1556490884,776887,1014
X,1556490884,776705,791
X,1556490885,776908,2573
X,1556490885,776861,2327
X,1556490886,776819,1275
X,1556490887,776689,1824
X,1556490887,776745,1786
X,1556490888,776797,1752
X,1556490888,776948,1730
X,1556490889,776813,1028
X,1556490889,776753,1178
X,1556490890,776711,2212
X,1556490891,776864,1119
X,1556490891,776907,1192
X,1556490892,776830,1337
X,1556490892,776752,1738
P,1556490893,5324
X,1556490893,776716,1965
X,1556490893,776902,1661
X,1556490894,776951,1829
X,1556490895,776757,1653
X,1556490895,776697,1515
X,1556490896,776856,1607
X,1556490896,776915,1687
X,1556490897,776801,1378
X,1556490897,776814,1465
X,1556490898,776691,1603
X,1556490898,776893,1626
X,1556490899,776909,788
X,1556490900,776751,1356
X,1556490900,776753,1335
X,1556490901,776665,1682
X,1556490901,776859,1597
X,1556490902,776757,1994
X,1556490902,776806,1230
X,1556490903,776800,1561
X,1556490904,776780,1401
X,1556490904,776775,1528
X,1556490904,776853,2053
X,1556490904,776777,1653
X,1556490905,776781,1430
X,1556490905,776633,1390
X,1556490906,776807,1677
X,1556490907,776775,2365
X,1556490907,776885,1837
X,1556490908,776689,1200
X,1556490908,776765,1828
X,1556490909,776768,2175
X,1556490909,776784,2028
X,1556490910,776847,1515
X,1556490911,776616,1243
X,1556490911,776740,1599
X,1556490912,776768,2055
X,1556490912,776812,1725
X,1556490913,776735,1121
X,1556490913,776717,914
X,1556490914,776740,1431
X,1556490914,776767,1503
X,1556490915,776852,1434
X,1556490916,776829,1159
X,1556490916,776732,1158
X,1556490917,776700,1399
X,1556490917,776844,828
X,1556490918,776859,1834
X,1556490918,776788,1470
X,1556490919,776799,1099
X,1556490920,776641,1134
X,1556490920,776782,1336
X,1556490921,776849,879
X,1556490921,776738,1553
P,1556490922,5322
X,1556490922,776757,1430
X,1556490922,776665,1335
X,1556490923,776800,1238
X,1556490924,776866,1686
X,1556490924,776814,1416
X,1556490925,776781,860
X,1556490925,776662,1282
X,1556490926,776811,1278
X,1556490926,776944,1558
X,1556490927,776756,1055
X,1556490928,776778,1636
X,1556490928,776733,1298
X,1556490929,776782,1170
X,1556490929,776782,1732
X,1556490930,776838,1320
X,1556490930,776824,968
X,1556490931,776721,1232
X,1556490931,776684,1476
