H,1556210969,404376
P,1556210969,5536
P,1556210998,5534
P,1556211027,5533
P,1556211057,5533
P,1556211087,5534
P,1556211116,5536
P,1556211145,5535
P,1556211175,5536
P,1556211204,5534
P,1556211233,5535
P,1556211262,5536
P,1556211292,5536
P,1556211321,5537
P,1556211351,5536
P,1556211381,5534
P,1556211410,5536
P,1556211439,5536
P,1556211468,5535
P,1556211498,5533
P,1556211527,5535
P,1556211556,5533
P,1556211586,5534
P,1556211615,5534
P,1556211645,5536
P,1556211674,5534
P,1556211704,5535
P,1556211733,5536
P,1556211762,5534
P,1556211792,5534
P,1556211821,5535
P,1556211850,5534
P,1556211879,5535
P,1556211909,5535
P,1556211939,5533
P,1556211968,5535
P,1556211997,5535
P,1556212027,5535
P,1556212056,5534
P,1556212085,5535
P,1556212115,5535
P,1556212144,5534
P,1556212173,5536
P,1556212202,5536
O,1556212223,402424,3073
O,1556212224,402486,820
O,1556212224,402268,731
O,1556212225,402668,157
O,1556212225,402744,311
O,1556212226,402990,555
O,1556212227,403154,223
O,1556212227,403147,303
O,1556212228,403329,183
O,1556212228,403074,262
O,1556212229,403117,264
O,1556212229,402911,457
O,1556212230,402150,413
O,1556212231,401926,412
O,1556212231,401647,567
O,1556212232,401358,762
O,1556212232,401257,480
P,1556212233,5528
O,1556212233,401276,987
O,1556212233,401954,489
O,1556212234,402439,348
O,1556212235,402595,577
O,1556212235,402848,277
O,1556212236,403094,587
O,1556212236,402530,616
O,1556212237,402576,469
O,1556212237,402777,563
O,1556212238,403058,355
O,1556212239,402254,990
O,1556212239,402253,623
O,1556212240,403055,555
O,1556212240,403356,305
O,1556212241,403309,258
O,1556212241,403447,338
O,1556212242,403207,214
O,1556212242,403258,165
O,1556212243,403268,108
O,1556212243,403311,95
O,1556212243,403208,148
O,1556212244,403148,372
O,1556212244,402753,195
O,1556212245,402811,174
O,1556212245,402791,420
O,1556212246,402896,440
O,1556212247,402987,187
O,1556212247,403133,154
O,1556212248,403217,112
O,1556212248,403164,76
O,1556212249,403259,139
O,1556212249,403317,132
O,1556212250,403222,136
O,1556212251,403266,98
O,1556212251,403185,138
O,1556212252,403120,235
O,1556212252,403023,189
O,1556212253,403094,96
O,1556212253,403024,67
O,1556212254,402816,379
O,1556212255,402268,289
O,1556212255,402261,289
O,1556212256,402339,315
O,1556212256,402404,491
O,1556212257,402756,460
O,1556212257,403212,659
O,1556212258,404106,1955
O,1556212258,402632,1415
O,1556212259,401897,1114
O,1556212260,400674,1086
O,1556212260,400696,2297
O,1556212261,401865,2889
O,1556212261,401836,1035
P,1556212262,5528
O,1556212262,402125,726
O,1556212262,401504,978
O,1556212263,399988,1026
O,1556212264,400384,943
O,1556212264,399281,2904
O,1556212265,398694,1798
O,1556212265,399226,2426
O,1556212266,397190,2080
O,1556212266,396660,4619
O,1556212267,400029,2554
O,1556212268,401579,568
O,1556212268,402607,623
O,1556212269,402418,669
O,1556212269,401968,1036
O,1556212270,402397,1454
O,1556212270,402204,1947
O,1556212271,402933,225
O,1556212272,403167,160
O,1556212272,403139,194
O,1556212273,403353,101
O,1556212273,403314,63
O,1556212274,403154,237
O,1556212274,402870,502
O,1556212275,402765,842
O,1556212275,402807,675
O,1556212276,402488,1152
O,1556212277,402596,563
O,1556212277,402104,884
O,1556212278,401856,588
O,1556212278,402279,808
O,1556212279,402224,785
T,1556212279,2930
P,1556212291,5534
P,1556212321,5533
P,1556212350,5535
P,1556212379,5533
P,1556212408,5534
P,1556212438,5534
P,1556212467,5533
P,1556212496,5535
P,1556212527,5535
P,1556212556,5534
P,1556212585,5533
P,1556212614,5535
P,1556212644,5534
P,1556212673,5534
P,1556212702,5533
P,1556212732,5535
P,1556212761,5534
P,1556212790,5535
P,1556212820,5534
P,1556212850,5533
P,1556212879,5533
P,1556212908,5532
P,1556212938,5534
P,1556212967,5532
P,1556212996,5533
P,1556213025,5533
P,1556213055,5534
P,1556213084,5532
P,1556213114,5532
P,1556213144,5534
P,1556213173,5534
P,1556213202,5530
P,1556213232,5534
P,1556213262,5534
P,1556213291,5534
P,1556213320,5532
P,1556213350,5533
P,1556213379,5534
P,1556213409,5532
P,1556213438,5535
P,1556213468,5532
P,1556213497,5533
P,1556213526,5533
P,1556213556,5534
P,1556213585,5534
P,1556213614,5533
P,1556213643,5533
P,1556213673,5530
P,1556213703,5532
P,1556213732,5534
P,1556213761,5533
P,1556213791,5532
P,1556213820,5534
P,1556213849,5534
P,1556213879,5534
P,1556213908,5534
