H,1556393217,404376
X,1556393217,743469,1607
X,1556393218,743539,1536
X,1556393218,743459,806
X,1556393218,743341,839
X,1556393218,743540,839
X,1556393219,743629,912
X,1556393219,743631,960
X,1556393220,743723,1464
X,1556393221,743647,1179
X,1556393221,743439,977
X,1556393222,743267,1180
X,1556393222,743127,881
X,1556393223,743425,1160
X,1556393223,742886,930
X,1556393224,742724,7861
X,1556393225,743021,1280
X,1556393225,743002,607
X,1556393226,743066,957
X,1556393226,743342,738
X,1556393227,743249,987
X,1556393227,743120,923
X,1556393228,743036,1303
X,1556393229,743140,3811
X,1556393229,743110,1623
X,1556393230,743329,1319
X,1556393230,743571,1146
X,1556393231,743495,1326
X,1556393231,743416,1150
X,1556393232,743391,1163
X,1556393233,743398,1381
X,1556393233,743616,860
X,1556393234,743386,1702
X,1556393234,743027,1358
P,1556393235,5408
X,1556393235,743237,1127
X,1556393235,743491,1657
X,1556393236,743527,5194
X,1556393236,743548,1744
X,1556393237,743628,1717
X,1556393238,743695,705
X,1556393238,743923,1372
X,1556393239,743849,1462
X,1556393239,743890,1470
X,1556393240,743531,1109
X,1556393240,743462,1194
X,1556393241,743273,1345
X,1556393242,743508,2353
X,1556393242,742307,5581
X,1556393243,743500,1544
X,1556393243,743491,953
X,1556393244,743539,1280
X,1556393244,743503,850
X,1556393245,743617,850
A,1556393245,743388,809
T,1556393245,2827
U,1556393246,0
X,1556393247,743173,1673
X,1556393248,742612,1085
X,1556393248,742737,1273
X,1556393249,743043,1037
X,1556393249,742731,1277
X,1556393250,742435,1013
X,1556393251,742869,1288
X,1556393251,742880,1243
X,1556393252,742922,1264
X,1556393252,744256,12159
X,1556393253,742518,4970
X,1556393253,743469,1418
X,1556393254,743798,1581
X,1556393255,743768,7997
X,1556393255,743514,5191
X,1556393256,743187,812
X,1556393256,743414,1698
X,1556393257,742752,17828
X,1556393257,744448,8334
X,1556393258,743815,1781
X,1556393258,743069,7382
X,1556393259,743704,3389
X,1556393259,743714,1987
X,1556393259,743654,5022
X,1556393260,743931,2754
X,1556393260,743279,1669
X,1556393261,741537,3639
X,1556393261,741177,1498
X,1556393262,741023,1191
X,1556393263,741564,1063
X,1556393263,741482,7650
X,1556393264,741564,1377
P,1556393264,5409
X,1556393264,742048,1275
X,1556393265,741772,1100
X,1556393265,741126,1803
X,1556393266,741760,1309
X,1556393267,740838,3488
X,1556393267,742134,2556
X,1556393268,741603,1714
X,1556393268,743166,1062
X,1556393269,742186,1730
X,1556393269,741945,1794
X,1556393270,742600,1654
X,1556393271,741761,1519
X,1556393271,741428,1941
X,1556393272,741798,1985
X,1556393272,742585,1390
X,1556393273,743283,803
X,1556393273,743512,1580
X,1556393274,743616,1032
X,1556393275,743565,783
X,1556393275,743806,1241
X,1556393276,743944,1115
X,1556393276,743730,831
X,1556393277,743744,1174
X,1556393277,743461,1155
X,1556393278,743735,1419
X,1556393278,743808,1550
X,1556393279,743660,4028
X,1556393280,743694,1405
X,1556393280,743659,1273
X,1556393281,743655,1783
X,1556393281,743772,1293
X,1556393282,743749,1130
X,1556393282,743646,864
X,1556393283,743396,1119
X,1556393284,742971,737
X,1556393284,743157,879
X,1556393285,743059,1186
X,1556393285,743199,1357
X,1556393286,743285,1490
X,1556393286,743438,1336
X,1556393287,743184,799
X,1556393288,743717,1124
X,1556393288,743442,1210
X,1556393289,743931,628
X,1556393289,743762,894
X,1556393290,743850,1016
X,1556393290,743935,1439
X,1556393291,743708,974
X,1556393292,743641,607
X,1556393292,743784,1239
X,1556393293,743665,1249
X,1556393293,743674,572
X,1556393294,743683,710
P,1556393294,5409
X,1556393294,743712,902
X,1556393295,743744,1237
X,1556393295,743702,1343
X,1556393296,743611,904
X,1556393297,743563,1115
X,1556393297,743604,844
X,1556393298,743612,1906
X,1556393298,743697,1205
X,1556393299,743763,1175
X,1556393299,743659,1252
X,1556393300,743689,847
X,1556393300,743665,1144
X,1556393300,743708,765
X,1556393301,743686,1048
X,1556393301,743718,1485
X,1556393302,743765,664
A,1556393302,743560,960
T,1556393302,2827
U,1556393302,0
X,1556393304,743797,1310
X,1556393304,743843,1054
X,1556393305,743724,922
X,1556393306,743843,1119
X,1556393306,743610,950
X,1556393307,743681,1506
X,1556393307,742908,1399
X,1556393308,742422,1032
X,1556393308,743017,1302
X,1556393309,743076,904
