H,1556486598,404376
X,1556486598,776728,1238
X,1556486598,776858,1898
X,1556486599,776862,1912
X,1556486599,776841,1603
X,1556486600,776826,1413
X,1556486601,776792,1339
P,1556486601,5334
X,1556486601,776943,2013
X,1556486602,776963,1748
X,1556486602,776996,1435
X,1556486603,776929,891
X,1556486603,776747,1830
X,1556486604,776955,1443
X,1556486605,776962,1838
X,1556486605,776913,1182
X,1556486606,776819,1748
X,1556486606,776813,1971
X,1556486607,777018,945
X,1556486607,777036,958
X,1556486608,776836,1376
X,1556486609,776933,1577
X,1556486609,776890,1620
X,1556486610,777011,1510
X,1556486610,777025,1776
X,1556486611,776911,1986
X,1556486611,776928,1423
X,1556486612,776900,1198
X,1556486612,777038,1926
X,1556486613,776944,1512
X,1556486614,776828,921
X,1556486614,776921,1608
X,1556486615,776828,1359
X,1556486615,776991,1210
X,1556486616,776941,899
X,1556486616,776834,1117
X,1556486617,776874,1739
X,1556486618,776824,1254
X,1556486618,776903,1951
X,1556486619,776775,2041
X,1556486619,776850,1432
X,1556486620,776827,1594
X,1556486620,776840,1541
X,1556486621,776812,1920
X,1556486622,776899,1923
X,1556486622,776920,2525
X,1556486623,776947,1639
X,1556486623,776929,1688
X,1556486624,776680,1546
X,1556486624,776847,1690
X,1556486625,776835,1658
X,1556486626,776867,1037
X,1556486626,776894,1399
X,1556486627,776731,1484
X,1556486627,776746,1767
X,1556486628,776827,1010
X,1556486628,776823,1907
X,1556486629,776902,1782
X,1556486629,776851,1628
X,1556486630,776812,1206
X,1556486631,776834,2290
X,1556486631,776967,1413
P,1556486631,5333
X,1556486632,776849,2002
X,1556486632,776877,834
X,1556486633,776742,1588
X,1556486633,776896,912
X,1556486634,776905,1030
X,1556486635,776837,1162
X,1556486635,776896,1230
X,1556486636,776755,1500
X,1556486636,776877,2067
X,1556486637,776892,1840
X,1556486637,776867,1457
X,1556486638,776941,1380
X,1556486639,776909,1465
X,1556486639,776810,1811
X,1556486639,776906,1689
X,1556486639,776968,2130
X,1556486640,776911,1531
X,1556486640,776893,869
X,1556486641,776881,1505
X,1556486642,777007,1980
X,1556486642,777061,1584
X,1556486643,776700,3216
X,1556486643,776898,1061
X,1556486644,776908,802
A,1556486644,776892,328
T,1556486644,2807
U,1556486644,0
X,1556486646,776954,995
X,1556486646,776967,1044
X,1556486647,776921,1240
X,1556486647,777018,1228
X,1556486648,776877,1658
X,1556486649,776911,1734
X,1556486649,776235,8696
X,1556486650,777555,7387
X,1556486650,777009,1575
X,1556486651,776982,1727
X,1556486651,776934,1363
X,1556486652,776903,1302
X,1556486653,776962,1254
X,1556486653,776855,1660
X,1556486654,777010,1582
X,1556486654,776905,1667
X,1556486655,776906,1124
X,1556486655,776840,2207
X,1556486656,777068,3618
X,1556486657,777013,2017
X,1556486657,776919,1333
X,1556486658,776989,1070
X,1556486658,776795,1196
X,1556486659,776954,1638
X,1556486659,776961,1810
X,1556486660,776897,1486
P,1556486660,5332
X,1556486660,776949,1305
X,1556486661,776876,1392
X,1556486662,776839,1294
X,1556486662,776934,1804
X,1556486663,776888,1823
X,1556486663,776917,1327
X,1556486664,776903,1525
X,1556486664,776815,1934
X,1556486665,776932,1736
X,1556486666,776974,1779
X,1556486666,776936,800
X,1556486667,776841,1615
X,1556486667,776928,1562
X,1556486668,777003,1253
X,1556486668,777012,1931
X,1556486669,776952,1332
X,1556486670,776927,1418
X,1556486670,776830,1676
X,1556486671,776959,1644
X,1556486671,777018,2648
X,1556486672,776987,1707
X,1556486672,777027,1093
X,1556486673,776878,1314
X,1556486674,776943,2144
X,1556486674,776989,2057
X,1556486675,776986,2090
X,1556486675,777061,1292
X,1556486676,776973,1627
X,1556486676,776954,1866
X,1556486677,776932,1807
X,1556486677,777059,1501
X,1556486678,776909,1683
X,1556486679,776910,1632
X,1556486679,776983,1335
X,1556486680,776962,1383
X,1556486680,776858,1420
X,1556486680,776901,1402
X,1556486680,776900,1481
X,1556486681,776910,1790
X,1556486682,776869,1458
X,1556486682,776913,1260
X,1556486683,776886,1669
X,1556486683,776873,1584
X,1556486684,776848,1389
X,1556486684,776911,2214
X,1556486685,776874,2450
X,1556486686,776744,2626
X,1556486686,776759,1610
X,1556486687,776875,1314
X,1556486687,776884,1706
X,1556486688,776891,1976
X,1556486688,776803,1691
X,1556486689,776938,4474
P,1556486689,5334
X,1556486690,776848,2307
X,1556486690,776832,1523
