H,1556755530,404376
P,1556755530,5247
X,1556755530,785080,1037
X,1556755530,785270,1295
X,1556755531,785308,1610
X,1556755531,785392,1072
X,1556755532,785362,1351
X,1556755533,785274,1083
X,1556755533,785226,1370
X,1556755534,785334,1852
X,1556755534,785347,1161
X,1556755535,785243,1353
X,1556755535,785184,1462
X,1556755536,785157,1438
X,1556755536,785379,1818
X,1556755536,785331,1562
X,1556755537,785336,917
X,1556755537,785278,1437
X,1556755538,785309,1775
X,1556755538,785435,1548
X,1556755539,785387,1308
X,1556755539,785260,923
A,1556755539,784449,1587
T,1556755540,2835
X,1556755541,785377,1536
X,1556755542,785318,1188
X,1556755543,785298,1489
X,1556755543,785192,1307
X,1556755544,785234,1276
X,1556755544,785315,1232
X,1556755545,785170,1393
X,1556755545,785242,1416
X,1556755546,785254,1349
X,1556755547,785177,1542
X,1556755547,785337,1044
X,1556755548,785222,1185
X,1556755548,785198,1327
X,1556755549,785176,711
X,1556755549,785276,1196
X,1556755550,785327,1162
X,1556755551,785375,1625
X,1556755551,785331,1140
X,1556755552,785353,1699
X,1556755552,785264,1248
X,1556755553,785316,1112
X,1556755553,785247,1074
X,1556755554,785338,1282
X,1556755554,785492,645
X,1556755555,785348,13955
X,1556755556,785197,2657
X,1556755556,785379,1461
X,1556755557,785333,1426
X,1556755557,785449,1781
X,1556755558,785394,1745
X,1556755558,785214,1504
P,1556755559,5250
X,1556755559,785302,1277
X,1556755560,785326,1754
X,1556755560,785431,1484
X,1556755561,785268,1755
X,1556755561,785303,991
X,1556755562,785298,1415
X,1556755562,785474,2074
X,1556755563,785377,1596
X,1556755564,785451,659
X,1556755564,785373,1230
X,1556755565,785342,1334
X,1556755565,785484,1705
X,1556755566,785401,1389
X,1556755566,785470,1132
X,1556755567,785116,4910
X,1556755568,785513,1621
X,1556755568,785432,1676
X,1556755569,785401,1481
X,1556755569,785389,1115
X,1556755570,785364,1217
X,1556755570,785509,1554
X,1556755571,785476,1320
X,1556755571,785542,1148
X,1556755572,785431,1179
X,1556755573,785440,1104
X,1556755573,785594,1730
X,1556755574,785471,1387
X,1556755574,785476,1003
X,1556755575,785521,1462
X,1556755575,785402,1249
X,1556755576,785539,1873
X,1556755577,785377,1146
X,1556755577,785347,1136
X,1556755577,785440,1278
X,1556755577,785426,1482
X,1556755578,785393,1444
X,1556755578,785371,1126
X,1556755579,785354,953
X,1556755580,785312,1381
X,1556755580,785533,2000
X,1556755581,785433,1330
X,1556755581,785393,1323
X,1556755582,785284,1175
X,1556755582,785440,1557
X,1556755583,785561,1058
X,1556755584,785444,1162
X,1556755584,785486,1360
X,1556755585,785422,1557
X,1556755585,785601,1147
X,1556755586,785497,1982
X,1556755586,785432,1235
X,1556755587,785389,1284
X,1556755587,785405,1232
P,1556755588,5245
X,1556755588,785583,1491
X,1556755589,785647,1409
X,1556755589,785639,1326
X,1556755590,785419,1897
X,1556755590,784553,5975
X,1556755591,787623,20506
X,1556755591,785052,32639
X,1556755592,785977,18185
X,1556755593,785288,5892
X,1556755593,785335,1911
X,1556755594,785341,11427
X,1556755594,785263,13470
X,1556755595,785454,1683
X,1556755595,785323,1354
X,1556755596,785347,3191
X,1556755597,785511,14763
X,1556755597,786212,17165
X,1556755598,785470,13359
X,1556755598,785937,21272
X,1556755599,785592,11393
X,1556755599,786350,11143
X,1556755600,784715,4217
X,1556755601,785303,5904
X,1556755601,785875,6157
X,1556755602,785559,4609
X,1556755602,785545,7937
X,1556755603,785615,6187
X,1556755603,785562,1537
X,1556755604,785474,1504
X,1556755604,785443,964
X,1556755605,785328,1152
X,1556755606,785456,1346
X,1556755606,785482,2320
X,1556755607,785383,1178
X,1556755607,785266,1836
X,1556755608,785464,1367
X,1556755608,785275,2216
X,1556755609,785327,1277
X,1556755610,785282,1696
X,1556755610,785760,3760
X,1556755611,785782,4623
X,1556755611,785442,922
X,1556755612,785410,797
X,1556755612,785371,1004
X,1556755613,785460,1594
X,1556755614,785602,1402
X,1556755614,785474,954
X,1556755615,785466,1824
X,1556755615,785609,1520
X,1556755616,785529,1596
X,1556755616,785460,1425
X,1556755617,785312,3196
X,1556755618,785596,1440
P,1556755618,5247
X,1556755618,785444,1556
X,1556755618,785442,1088
X,1556755618,785399,725
X,1556755619,785260,958
X,1556755619,785386,1151
X,1556755620,785498,1651
X,1556755621,785315,981
X,1556755621,785277,1338
X,1556755622,785315,1176
