H,1556691881,404376
P,1556691881,5264
P,1556691911,5265
P,1556691940,5265
P,1556691970,5266
P,1556691999,5264
P,1556692028,5266
P,1556692058,5266
P,1556692087,5267
P,1556692116,5266
P,1556692145,5264
P,1556692175,5264
P,1556692205,5264
P,1556692234,5265
P,1556692264,5266
P,1556692293,5265
P,1556692322,5266
P,1556692351,5264
P,1556692381,5265
P,1556692410,5265
P,1556692439,5265
P,1556692469,5266
P,1556692499,5266
P,1556692528,5266
P,1556692557,5264
P,1556692587,5264
P,1556692616,5267
P,1556692645,5267
P,1556692675,5266
P,1556692704,5264
P,1556692733,5264
P,1556692762,5265
P,1556692793,5265
P,1556692822,5267
P,1556692851,5265
P,1556692880,5267
P,1556692910,5266
P,1556692939,5266
P,1556692968,5266
P,1556692998,5264
P,1556693027,5267
P,1556693056,5266
P,1556693086,5267
P,1556693116,5264
P,1556693146,5265
P,1556693175,5266
P,1556693205,5266
P,1556693234,5267
P,1556693263,5267
P,1556693292,5265
P,1556693322,5267
P,1556693351,5267
P,1556693381,5267
P,1556693411,5267
O,1556693437,406237,2706
O,1556693438,406581,127
O,1556693438,406645,188
O,1556693439,406692,83
O,1556693439,406615,261
P,1556693440,5261
O,1556693440,406482,95
O,1556693440,406410,126
O,1556693441,406398,136
O,1556693442,406331,166
O,1556693442,406306,117
O,1556693443,406297,67
O,1556693443,406272,105
O,1556693444,406132,87
O,1556693444,406079,212
O,1556693445,405999,101
O,1556693446,405930,70
O,1556693446,405858,91
O,1556693447,405792,162
O,1556693447,405731,91
O,1556693448,405775,104
O,1556693448,405760,160
O,1556693449,405745,158
O,1556693450,405731,89
O,1556693450,405727,78
O,1556693451,405701,114
O,1556693451,405619,137
O,1556693452,405634,157
O,1556693452,405671,146
O,1556693453,405584,245
O,1556693453,405477,189
O,1556693454,405682,330
O,1556693455,405825,154
O,1556693455,405883,188
O,1556693455,405895,299
O,1556693455,406023,103
O,1556693456,406094,102
O,1556693456,406079,122
O,1556693457,406145,87
O,1556693458,406127,116
O,1556693458,406141,167
O,1556693459,406234,99
O,1556693459,406174,176
O,1556693460,406166,115
O,1556693460,406137,140
O,1556693461,406102,225
O,1556693462,405936,254
O,1556693462,405865,102
O,1556693463,405986,185
O,1556693463,406066,152
O,1556693464,406137,129
O,1556693464,406085,150
O,1556693465,406071,140
O,1556693466,406058,119
O,1556693466,405756,160
O,1556693467,405688,116
O,1556693467,405623,132
O,1556693468,405442,408
O,1556693468,405410,109
P,1556693469,5261
O,1556693469,405432,184
O,1556693469,405236,269
O,1556693470,405288,322
O,1556693471,405380,115
O,1556693471,405449,205
O,1556693472,405412,136
O,1556693472,405326,132
O,1556693473,405310,134
O,1556693473,405235,237
O,1556693474,405222,312
O,1556693475,405438,236
O,1556693475,405067,536
O,1556693476,405358,537
O,1556693476,405503,280
O,1556693477,405576,682
O,1556693477,405469,1136
O,1556693478,405202,1199
O,1556693479,405086,719
O,1556693479,405340,296
O,1556693480,405522,458
O,1556693480,405826,211
O,1556693481,405930,105
O,1556693481,405985,116
O,1556693482,406122,145
O,1556693483,406138,195
O,1556693483,405993,108
O,1556693484,406053,192
O,1556693484,406011,199
O,1556693485,405801,238
O,1556693485,405855,431
O,1556693486,405737,252
O,1556693486,405644,95
O,1556693487,405587,410
O,1556693488,405508,557
O,1556693488,405613,504
O,1556693489,405590,310
O,1556693489,405560,322
O,1556693490,405836,598
O,1556693490,405821,195
O,1556693491,405690,453
O,1556693492,405560,627
O,1556693492,405647,583
O,1556693493,405611,600
T,1556693493,2838
P,1556693498,5265
P,1556693528,5265
P,1556693557,5265
P,1556693586,5266
P,1556693616,5267
P,1556693645,5264
P,1556693675,5262
P,1556693704,5267
P,1556693734,5267
P,1556693763,5266
P,1556693792,5267
P,1556693822,5267
P,1556693851,5266
P,1556693880,5267
P,1556693909,5265
P,1556693939,5266
P,1556693969,5266
P,1556693998,5264
P,1556694028,5267
P,1556694057,5268
P,1556694086,5265
P,1556694115,5267
P,1556694145,5266
P,1556694174,5266
P,1556694203,5267
P,1556694233,5266
P,1556694263,5268
P,1556694292,5268
P,1556694321,5265
P,1556694351,5268
P,1556694380,5265
P,1556694409,5265
P,1556694439,5267
P,1556694468,5267
P,1556694497,5268
P,1556694526,5268
P,1556694557,5268
P,1556694586,5267
P,1556694615,5265
P,1556694644,5266
P,1556694674,5266
P,1556694703,5266
P,1556694732,5268
P,1556694762,5268
P,1556694791,5268
P,1556694820,
