H,1556750977,404376
X,1556750977,784591,1220
X,1556750977,784632,1158
X,1556750978,784410,1957
X,1556750978,784556,1673
X,1556750979,784552,1615
X,1556750980,784507,1641
X,1556750980,784493,1087
X,1556750981,784492,1346
X,1556750981,784566,1765
X,1556750982,784487,1801
X,1556750982,784429,1270
X,1556750983,784550,1452
X,1556750984,784511,1735
X,1556750984,784526,1551
X,1556750984,784455,1287
X,1556750984,784522,1787
X,1556750985,784599,1242
X,1556750985,784505,2184
X,1556750986,784511,894
X,1556750986,784429,1312
X,1556750987,784565,2134
X,1556750988,784541,1166
X,1556750988,784423,1375
X,1556750989,784507,1666
X,1556750989,784598,1778
X,1556750990,784460,1509
X,1556750990,784491,1316
X,1556750991,784556,1115
X,1556750992,784589,1582
X,1556750992,784617,1150
X,1556750993,784548,1042
X,1556750993,784479,1533
X,1556750994,784591,1043
X,1556750994,784532,1726
X,1556750995,784481,1379
X,1556750996,784398,1539
X,1556750996,784501,1476
X,1556750997,784595,808
X,1556750997,784496,1391
X,1556750998,784370,1091
X,1556750998,784557,1322
X,1556750999,784507,1921
X,1556751000,784428,1349
X,1556751000,784419,1501
X,1556751001,784517,1191
X,1556751001,784507,1725
X,1556751002,784524,1408
X,1556751002,784484,1573
X,1556751003,784493,1348
P,1556751003,5259
X,1556751003,784532,1916
X,1556751004,784446,1113
X,1556751005,784417,1414
X,1556751005,784359,1680
X,1556751006,784380,2771
X,1556751006,784351,1349
X,1556751007,784254,1195
X,1556751007,784434,1547
X,1556751008,784582,2020
X,1556751009,784594,1166
X,1556751009,784413,1444
X,1556751010,784544,1762
X,1556751010,784642,1589
X,1556751011,784541,1408
X,1556751011,784369,1080
X,1556751012,784458,1326
X,1556751013,784287,1742
X,1556751013,784248,1871
X,1556751014,784352,1533
X,1556751014,784298,1350
X,1556751015,784547,1782
X,1556751015,784450,1760
X,1556751016,784366,2020
X,1556751017,784242,2004
X,1556751017,784451,1683
X,1556751018,784285,1926
X,1556751018,784230,2299
X,1556751019,784325,2457
X,1556751019,784433,2254
X,1556751020,784276,2049
X,1556751020,784205,1592
X,1556751021,784265,1567
X,1556751022,784399,2056
X,1556751022,784375,1414
X,1556751023,784205,2124
X,1556751023,784271,2003
X,1556751024,784415,1583
X,1556751024,784427,1642
X,1556751025,784359,2015
X,1556751025,784360,1915
X,1556751025,784425,2001
X,1556751026,784362,1765
X,1556751026,784190,2200
X,1556751027,784389,1810
X,1556751027,784527,2147
X,1556751028,784534,1142
X,1556751029,784103,11239
X,1556751029,784543,1189
X,1556751030,784552,1939
X,1556751030,784512,1745
X,1556751031,784464,1717
X,1556751031,784459,1829
X,1556751032,784354,979
P,1556751032,5261
X,1556751033,784305,1751
X,1556751033,784368,1528
X,1556751034,784361,1612
X,1556751034,784285,1273
X,1556751035,784341,1424
X,1556751035,784266,1600
X,1556751036,784304,1615
X,1556751036,784454,1446
X,1556751037,784407,1435
X,1556751038,784314,1492
X,1556751038,784397,1544
X,1556751039,784365,1772
X,1556751039,784205,1136
X,1556751040,784041,3021
X,1556751040,784146,1502
X,1556751041,784312,2101
X,1556751042,784424,1645
X,1556751042,784432,1889
X,1556751043,784321,2999
X,1556751043,784439,2573
X,1556751044,784501,1792
X,1556751044,784490,1950
X,1556751045,784566,1697
X,1556751046,784570,1482
X,1556751046,784578,1242
X,1556751047,784558,1297
X,1556751047,784542,1519
X,1556751048,784625,1540
X,1556751048,784488,1518
X,1556751049,784342,1616
X,1556751050,784363,1935
X,1556751050,784479,4660
X,1556751051,784335,2072
X,1556751051,784172,1042
X,1556751052,784268,1604
X,1556751052,784343,1326
X,1556751053,784583,1989
X,1556751053,784510,1906
X,1556751054,784278,1277
X,1556751055,784352,1686
X,1556751055,784345,1668
X,1556751056,784418,1855
X,1556751056,784404,1533
X,1556751057,784309,1563
X,1556751057,784479,998
X,1556751058,784377,1380
X,1556751059,783740,7138
X,1556751059,784167,3770
X,1556751060,784388,1125
X,1556751060,784319,1109
X,1556751061,784512,1277
X,1556751061,784621,1914
X,1556751062,784501,2718
P,1556751063,5260
X,1556751063,784408,1206
X,1556751063,784234,1276
X,1556751064,784331,1419
X,1556751064,784302,1514
X,1556751065,784334,1382
X,1556751065,784533,1080
X,1556751066,784469,1569
X,1556751066,784629,1431
X,1556751066,784536,1392
X,1556751067,784429,1527
X,1556751067,784200,1397
X,1556751068,784318,1556
