H,1556308165,404376
O,1556308165,403796,120
O,1556308166,403792,120
O,1556308166,403786,155
O,1556308167,403782,77
O,1556308167,403775,102
O,1556308168,403764,114
O,1556308168,403737,110
O,1556308169,403746,121
O,1556308170,403725,74
O,1556308170,403740,133
O,1556308171,403680,165
O,1556308171,403699,76
T,1556308171,2845
P,1556308187,5459
P,1556308216,5463
P,1556308246,5464
P,1556308275,5465
P,1556308304,5465
P,1556308334,5464
P,1556308364,5464
P,1556308393,5465
P,1556308422,5463
P,1556308452,5465
P,1556308481,5463
P,1556308510,5464
P,1556308539,5463
P,1556308569,5464
P,1556308598,5465
P,1556308628,5465
P,1556308657,5464
P,1556308687,5463
P,1556308716,5464
P,1556308745,5462
P,1556308775,5465
P,1556308804,5463
P,1556308833,5465
P,1556308862,5465
P,1556308892,5464
D,1556308916,492288
D,1556308918,495360
D,1556308921,492544
P,1556308922,5464
D,1556308923,499200
D,1556308925,493312
D,1556308927,494336
D,1556308929,494080
D,1556308932,492800
D,1556308934,493312
D,1556308936,495104
D,1556308938,493824
D,1556308940,493312
D,1556308943,494080
D,1556308944,493312
D,1556308946,474112
D,1556308948,492288
D,1556308950,493824
P,1556308951,5379
D,1556308953,495360
D,1556308955,493568
D,1556308957,493824
D,1556308959,495360
D,1556308961,493312
D,1556308964,493568
D,1556308966,494080
D,1556308968,493568
D,1556308970,490496
D,1556308972,479744
D,1556308975,522240
P,1556308981,5464
P,1556309010,5464
P,1556309039,5464
P,1556309068,5463
D,1556309096,474624
P,1556309098,5465
D,1556309098,493824
D,1556309100,493312
D,1556309103,474368
D,1556309105,493568
D,1556309107,494336
D,1556309108,494592
D,1556309110,485888
D,1556309113,493056
D,1556309115,492544
D,1556309117,494592
D,1556309119,494848
D,1556309121,493824
D,1556309124,494592
D,1556309126,493824
P,1556309127,5465
D,1556309128,494336
D,1556309130,493312
D,1556309133,494848
D,1556309135,494080
D,1556309137,492800
D,1556309139,489216
D,1556309141,493312
D,1556309144,491008
D,1556309146,493312
D,1556309148,494336
D,1556309149,494336
D,1556309151,494080
D,1556309154,494848
D,1556309156,493568
P,1556309156,5462
D,1556309158,493312
D,1556309160,494848
D,1556309162,493056
D,1556309165,493824
D,1556309167,494080
D,1556309169,492544
D,1556309171,493568
D,1556309173,494336
D,1556309176,494592
D,1556309178,494080
D,1556309180,494080
D,1556309182,493568
D,1556309184,494848
P,1556309186,5463
D,1556309187,493568
D,1556309189,494080
D,1556309190,494336
D,1556309192,494592
D,1556309194,494336
D,1556309197,493568
D,1556309199,497664
D,1556309201,494336
D,1556309203,493568
D,1556309205,494848
D,1556309208,487424
D,1556309210,495616
D,1556309212,494080
D,1556309214,492544
P,1556309216,5463
D,1556309216,494080
D,1556309219,493568
P,1556309245,5463
P,1556309274,5463
P,1556309304,5463
P,1556309333,5462
P,1556309362,5461
P,1556309392,5464
P,1556309421,5464
P,1556309450,5464
P,1556309479,5464
P,1556309510,5464
P,1556309539,5465
P,1556309568,5464
P,1556309598,5464
P,1556309627,5462
P,1556309656,5463
P,1556309685,5464
P,1556309715,5463
P,1556309744,5464
P,1556309773,5462
P,1556309804,5464
P,1556309833,5462
P,1556309862,5463
P,1556309891,5464
P,1556309921,5464
P,1556309950,5464
P,1556309979,5463
P,1556310009,5463
P,1556310038,5462
P,1556310067,5464
D,1556310068,489216
D,1556310070,493824
D,1556310072,492544
D,1556310074,492288
D,1556310076,488960
D,1556310079,494336
D,1556310081,496384
D,1556310083,493568
D,1556310085,493568
D,1556310087,494080
D,1556310090,493824
D,1556310092,492544
D,1556310093,494592
D,1556310095,495872
P,1556310097,5462
D,1556310097,494592
D,1556310100,496384
D,1556310102,493568
D,1556310104,494592
D,1556310106,494336
D,1556310108,494080
D,1556310111,495104
D,1556310113,493824
D,1556310115,494080
D,1556310117,494336
D,1556310119,493056
D,1556310122,491776
D,1556310124,493312
D,1556310126,493056
P,1556310127,5463
D,1556310128,496640
D,1556310130,495104
D,1556310133,491776
D,1556310134,494336
D,1556310136,494336
D,1556310138,503040
D,1556310140,493056
D,1556310143,493312
D,1556310145,499712
D,1556310147,494080
D,1556310149,494848
D,1556310151,492800
D,1556310154,493568
P,1556310156,5463
D,1556310156,493568
D,1556310158,493568
D,1556310160,493568
D,1556310162,494080
D,1556310165,493824
D,1556310167,494848
P,1556310185,5463
P,1556310215,5462
P,1556310244,5461
P,1556310274,5461
P,1556310303,5462
P,1556310333,5462
P,1556310362,5463
P,1556310392,5462
P,1556310421,5462
P,1556310451,5464
P,1556310480,5463
P,1556310509,5464
P,1556310539,5463
P,1556310568,5461
P,1556310597,5461
P,1556310626,5462
P,1556310656,5463
P,1556310686,5462
P,1556310715,5464
P,1556310745,5463
P,1556310774,5463
P,1556310803,5463
P,1556310832,5463
P,1556310862,5463
P,1556310891,5464
P,1556310920,5463
P,1556310950,5461
P,1556310980,5462
P,1556311009,5463
P,1556311038,5462
P,1556311068,5464
P,1556311097,5463
P,1556311126,5464
P,1556311156,5464
