H,1556669247,404376
P,1556669247,5266
X,1556669248,778122,1580
X,1556669248,778278,1757
X,1556669249,778209,1660
X,1556669249,778372,1708
X,1556669250,778393,1704
X,1556669251,778250,1536
X,1556669251,778202,1420
X,1556669252,778249,1663
X,1556669252,778134,868
X,1556669253,778258,1829
X,1556669253,778267,2374
X,1556669254,778420,1709
X,1556669255,778225,1500
X,1556669255,778264,1680
X,1556669255,778368,1624
X,1556669255,778312,1806
X,1556669256,778380,1544
X,1556669256,778343,1366
X,1556669257,778140,1658
X,1556669258,778076,1540
X,1556669258,778386,2878
X,1556669259,778301,1023
X,1556669259,778319,1795
X,1556669260,778293,1195
X,1556669260,778329,946
X,1556669261,778350,1524
X,1556669262,778419,1446
X,1556669262,778494,1692
X,1556669263,778423,1268
X,1556669263,778325,1582
X,1556669264,778285,2185
X,1556669264,778284,998
X,1556669265,778402,1294
X,1556669265,778389,749
A,1556669265,778357,414
T,1556669266,2827
X,1556669267,778313,1945
X,1556669268,778226,1582
X,1556669269,778303,2270
X,1556669269,778356,1146
X,1556669270,778487,1712
X,1556669270,778243,1031
X,1556669271,778436,2037
X,1556669271,778466,1836
X,1556669272,778405,1045
X,1556669273,778450,1642
X,1556669273,778398,1616
X,1556669274,778395,1601
X,1556669274,778584,2018
X,1556669275,778432,1531
X,1556669275,778336,1689
X,1556669276,778211,1567
X,1556669277,778099,1401
P,1556669277,5262
X,1556669277,778268,1342
X,1556669278,778415,1210
X,1556669278,778407,952
X,1556669279,778302,1057
X,1556669279,778303,2001
X,1556669280,778296,1970
X,1556669280,778399,1701
X,1556669281,778427,1180
X,1556669282,778290,935
X,1556669282,778294,843
X,1556669283,778338,1817
X,1556669283,778409,1553
X,1556669284,778374,2768
X,1556669284,778282,1140
X,1556669285,778276,959
X,1556669286,778375,1127
X,1556669286,778389,890
X,1556669287,778414,1149
X,1556669287,778368,1904
X,1556669288,778307,1461
X,1556669288,778326,1332
X,1556669289,778374,1205
X,1556669290,778296,1824
X,1556669290,778404,1409
X,1556669291,778361,1449
X,1556669291,778279,1518
X,1556669292,778339,1535
X,1556669292,778690,4438
X,1556669293,778226,1654
X,1556669294,778290,1851
X,1556669294,778319,1314
X,1556669295,778290,1255
X,1556669295,778315,1514
X,1556669296,778393,1151
X,1556669296,778392,1583
X,1556669296,778356,1333
X,1556669296,778295,1619
X,1556669297,778363,9041
X,1556669298,778387,1393
X,1556669298,778424,1964
X,1556669299,778259,998
X,1556669299,778224,1235
X,1556669300,778371,1773
X,1556669300,778438,1572
X,1556669301,778358,1641
X,1556669302,778367,952
X,1556669302,778305,1063
X,1556669303,778361,1401
X,1556669303,778379,1906
X,1556669304,778338,1756
X,1556669304,778415,1554
X,1556669305,778359,1554
X,1556669306,778373,1309
P,1556669306,5262
X,1556669306,778394,1699
X,1556669307,778377,1803
X,1556669307,778373,1736
X,1556669308,778249,1366
X,1556669308,778413,1790
X,1556669309,778459,1788
X,1556669310,778298,2418
X,1556669310,778375,1814
X,1556669311,778297,970
X,1556669311,778364,2090
X,1556669312,778408,2038
X,1556669312,778394,1857
X,1556669313,778371,1537
X,1556669313,778384,1366
X,1556669314,778288,1737
X,1556669315,778386,1462
X,1556669315,778504,1870
X,1556669316,778445,715
X,1556669316,778431,1303
X,1556669317,778245,1889
X,1556669317,778424,1199
X,1556669318,778451,1564
X,1556669319,778429,1034
X,1556669319,778447,1754
X,1556669320,778305,1189
X,1556669320,778426,1096
X,1556669321,778519,1762
X,1556669321,778426,3716
X,1556669322,778486,1495
X,1556669323,778363,1677
X,1556669323,778398,945
X,1556669324,778563,1170
X,1556669324,778440,1864
X,1556669325,778435,1599
X,1556669325,778345,1262
X,1556669326,778434,1801
X,1556669327,778513,2160
X,1556669327,778431,1425
X,1556669328,778399,1124
X,1556669328,778355,1375
X,1556669329,778449,2606
X,1556669329,778411,1758
X,1556669330,778387,1559
X,1556669330,778343,1172
X,1556669331,778342,1274
X,1556669332,778406,1855
X,1556669332,778429,766
X,1556669333,778484,1230
X,1556669333,778361,1720
X,1556669334,778386,1654
X,1556669334,778317,1898
X,1556669335,778451,1693
X,1556669336,778507,1521
P,1556669336,5265
X,1556669336,778401,1487
X,1556669337,778317,1426
X,1556669337,778351,2059
X,1556669337,778317,1726
X,1556669337,778399,1530
X,1556669338,778374,1534
X,1556669339,778269,1522
X,1556669339,778298,2303
