H,1556675346,404376
X,1556675346,775792,1982
X,1556675347,775640,15177
X,1556675348,775959,2244
X,1556675348,775799,2334
X,1556675349,775800,1863
X,1556675349,775568,3270
X,1556675350,775678,2675
X,1556675350,775761,2197
X,1556675351,775768,2075
X,1556675352,775673,3268
X,1556675352,775883,2605
X,1556675353,776027,32209
X,1556675353,775630,3475
X,1556675354,775645,3524
X,1556675354,776147,23657
X,1556675355,794479,32985
X,1556675355,408566,10232
X,1556675356,406294,656
X,1556675357,406335,592
X,1556675357,405559,350
X,1556675358,405701,123
X,1556675358,405656,61
X,1556675359,405719,122
X,1556675359,405715,92
X,1556675360,405717,102
X,1556675361,405679,73
X,1556675361,405679,128
O,1556675362,405654,127
P,1556675362,5254
O,1556675362,405618,97
O,1556675363,405579,62
O,1556675363,405553,100
O,1556675364,405560,132
O,1556675365,405564,72
O,1556675365,405525,109
O,1556675366,405523,77
O,1556675366,405526,91
O,1556675367,405539,121
O,1556675367,405499,85
O,1556675367,405483,90
O,1556675368,405476,113
O,1556675368,405480,102
O,1556675369,405492,141
O,1556675369,405513,99
O,1556675370,405459,105
O,1556675370,405453,61
O,1556675371,405458,44
O,1556675371,405426,105
O,1556675372,405414,108
O,1556675373,405401,51
O,1556675373,405394,83
O,1556675374,405373,94
O,1556675374,405343,83
O,1556675375,405339,78
O,1556675375,405333,92
O,1556675376,405329,88
O,1556675377,405311,99
O,1556675377,405300,93
O,1556675378,405294,97
O,1556675378,405313,96
O,1556675379,405278,138
O,1556675379,405276,81
O,1556675380,405238,93
O,1556675381,405231,94
O,1556675381,405227,100
O,1556675382,405234,95
O,1556675382,405178,65
O,1556675383,405196,70
O,1556675383,405196,84
O,1556675384,405211,138
O,1556675385,405199,79
O,1556675385,405196,75
O,1556675386,405190,112
O,1556675386,405196,125
O,1556675387,405143,134
O,1556675387,405150,115
O,1556675388,405136,126
O,1556675388,405131,113
O,1556675389,405096,188
O,1556675390,405008,199
O,1556675390,404983,110
O,1556675391,404982,127
O,1556675391,404940,199
P,1556675391,5253
O,1556675392,404776,173
O,1556675392,404891,292
O,1556675393,404833,164
O,1556675394,404828,198
O,1556675394,404838,93
O,1556675395,404762,108
O,1556675395,404813,186
O,1556675396,405021,233
O,1556675396,405057,96
O,1556675397,405099,116
O,1556675398,405147,194
O,1556675398,405090,105
O,1556675399,405018,179
O,1556675399,405006,136
O,1556675400,405036,108
O,1556675400,405103,79
O,1556675401,405073,69
O,1556675402,405040,84
O,1556675402,405079,129
O,1556675403,405100,118
O,1556675403,405122,102
O,1556675404,405116,116
O,1556675404,405137,111
O,1556675405,405160,116
O,1556675405,405136,42
O,1556675406,405145,98
O,1556675407,405181,192
O,1556675407,405158,87
O,1556675408,405160,120
O,1556675408,405164,162
O,1556675408,405181,65
O,1556675408,405128,134
O,1556675409,405077,136
O,1556675410,405054,94
O,1556675410,405032,124
T,1556675410,2812
P,1556675420,5261
P,1556675450,5260
O,1556675472,404707,2585
O,1556675473,404962,103
O,1556675473,404959,114
O,1556675474,404959,98
O,1556675475,404935,90
O,1556675475,404936,94
O,1556675476,404929,73
O,1556675476,404932,121
O,1556675477,404924,69
O,1556675477,404871,129
O,1556675478,404866,129
O,1556675478,404804,188
O,1556675479,404840,133
O,1556675480,404827,156
P,1556675480,5254
O,1556675480,404748,118
O,1556675481,404589,347
O,1556675481,404490,110
O,1556675482,404572,144
O,1556675482,404549,96
O,1556675483,404681,168
O,1556675484,404790,94
O,1556675484,404736,143
O,1556675485,404716,225
O,1556675485,404520,114
O,1556675486,404391,88
O,1556675486,404470,241
O,1556675487,404407,167
O,1556675488,404389,154
O,1556675488,404506,127
O,1556675489,404369,254
O,1556675489,404447,110
O,1556675490,404491,177
O,1556675490,404477,196
O,1556675490,404511,134
O,1556675491,404493,199
O,1556675491,404642,261
O,1556675492,404681,124
O,1556675492,404635,130
O,1556675493,404682,110
O,1556675493,404593,88
O,1556675494,404703,155
O,1556675494,404746,120
O,1556675495,404761,75
O,1556675496,404781,121
O,1556675496,404817,86
O,1556675497,404831,138
O,1556675497,404810,64
O,1556675498,404794,67
O,1556675498,404821,88
