H,1556517878,404376
P,1556517878,5310
P,1556517907,5307
P,1556517936,5312
P,1556517966,5310
P,1556517995,5311
P,1556518024,5309
P,1556518054,5310
P,1556518083,5310
P,1556518112,5310
P,1556518141,5312
P,1556518172,5311
P,1556518201,5310
P,1556518230,5311
P,1556518260,5312
P,1556518289,5312
P,1556518318,5310
P,1556518347,5312
P,1556518377,5311
P,1556518406,5312
P,1556518435,5311
P,1556518466,5310
P,1556518495,5312
P,1556518524,5311
P,1556518553,5311
P,1556518583,5312
P,1556518612,5309
P,1556518641,5309
P,1556518671,5311
P,1556518700,5311
P,1556518729,5312
P,1556518759,5312
P,1556518789,5310
P,1556518818,5310
P,1556518847,5312
P,1556518877,5311
P,1556518906,5309
P,1556518935,5310
P,1556518964,5311
P,1556518994,5310
P,1556519023,5312
P,1556519053,5312
P,1556519082,5312
P,1556519112,5310
P,1556519141,5311
P,1556519170,5312
P,1556519200,5311
P,1556519229,5312
P,1556519258,5311
P,1556519287,5312
P,1556519317,5309
P,1556519347,5312
P,1556519376,5311
P,1556519406,5313
P,1556519435,5310
P,1556519464,5311
P,1556519493,5312
P,1556519523,5311
P,1556519552,5311
P,1556519581,5311
P,1556519611,5312
P,1556519641,5312
P,1556519670,5312
P,1556519699,5311
P,1556519729,5312
P,1556519758,5310
P,1556519787,5311
P,1556519817,5312
P,1556519846,5312
O,1556519869,403861,2476
O,1556519869,404221,920
O,1556519870,402536,505
O,1556519871,403680,795
O,1556519871,404515,690
O,1556519872,403615,1066
O,1556519872,402752,782
O,1556519873,403086,921
O,1556519873,403456,1027
O,1556519874,404082,543
O,1556519875,404361,363
O,1556519875,404148,486
P,1556519875,5304
O,1556519876,403940,233
O,1556519876,403919,379
O,1556519877,404169,300
O,1556519877,404338,316
O,1556519878,404545,143
O,1556519878,404668,106
O,1556519879,404712,92
O,1556519880,404709,122
O,1556519880,404634,109
O,1556519881,404745,182
O,1556519881,404977,375
O,1556519882,404667,511
O,1556519882,404897,227
O,1556519883,404585,177
O,1556519884,405053,773
O,1556519884,405453,496
O,1556519885,405845,451
O,1556519885,405803,215
O,1556519886,405281,461
O,1556519886,404492,717
O,1556519887,404475,367
O,1556519888,404322,302
O,1556519888,404570,568
O,1556519889,404634,157
O,1556519889,404638,184
O,1556519890,404782,613
O,1556519890,404773,524
O,1556519891,405125,531
O,1556519892,405090,787
O,1556519892,405237,526
O,1556519893,405143,339
O,1556519893,405032,153
O,1556519894,405331,249
O,1556519894,405224,275
O,1556519895,405159,86
O,1556519895,405266,209
O,1556519896,405290,505
O,1556519897,404806,465
O,1556519897,404637,280
O,1556519898,404587,148
O,1556519898,404578,262
O,1556519899,404566,449
O,1556519899,404741,257
O,1556519900,404792,215
O,1556519901,404794,122
O,1556519901,404787,111
O,1556519902,404866,85
O,1556519902,405028,283
O,1556519902,405294,617
O,1556519902,406454,1455
O,1556519903,409285,2940
O,1556519904,407957,4046
O,1556519904,405051,401
P,1556519904,5304
O,1556519905,405048,370
O,1556519905,404766,263
O,1556519906,404619,120
O,1556519906,404536,149
O,1556519907,404175,927
O,1556519908,403738,578
O,1556519908,403861,530
O,1556519909,403987,398
O,1556519909,404289,429
O,1556519910,404348,270
O,1556519910,404610,585
O,1556519911,404895,172
O,1556519911,404667,180
O,1556519912,404762,60
O,1556519913,404773,221
O,1556519913,405038,279
O,1556519914,404740,130
O,1556519914,404966,399
O,1556519915,405160,160
O,1556519915,405095,174
O,1556519916,405087,274
O,1556519917,405438,160
O,1556519917,405361,133
O,1556519918,405407,224
O,1556519918,405112,302
O,1556519919,404833,223
O,1556519919,404807,240
O,1556519920,404863,181
O,1556519921,404875,202
O,1556519921,404443,678
O,1556519922,404465,181
O,1556519922,404652,266
O,1556519923,405061,837
O,1556519923,405966,513
O,1556519924,405964,359
O,1556519925,406405,1056
T,1556519925,2801
P,1556519935,5309
P,1556519964,5310
P,1556519993,5309
P,1556520023,5311
P,1556520052,5309
P,1556520082,5310
P,1556520111,5310
P,1556520141,5312
P,1556520170,5312
P,1556520199,5312
P,1556520230,5310
P,1556520259,5311
P,1556520288,5311
P,1556520317,5311
P,1556520347,5311
P,1556520376,5310
P,1556520405,5312
P,1556520435,5312
P,1556520464,5311
P,1556520493,5312
P,1556520523,5309
P,1556520553,5311
P,1556520582,5309
P,1556520611,5311
P,1556520641,5312
P,1556520670,5310
P,1556520699,5313
P,1556520728,5310
P,1556520758,5312
P,1556520787,5312
P,1556520817,5310
P,1556520846,5311
P,1556520876,5310
