H,1556664844,404376
X,1556664844,761400,1642
X,1556664844,761339,1381
X,1556664845,761301,1499
X,1556664845,761385,1044
X,1556664846,761441,979
X,1556664846,761486,1518
X,1556664847,761449,1345
X,1556664847,761388,1548
X,1556664848,761430,1332
X,1556664849,761410,1170
X,1556664849,761355,1349
X,1556664850,761340,3160
X,1556664850,761540,2076
X,1556664851,761284,1449
X,1556664851,761372,1583
X,1556664852,761467,1453
X,1556664853,761352,1613
X,1556664853,761425,1476
X,1556664854,761431,2063
X,1556664854,761405,1535
X,1556664855,761422,1545
X,1556664855,761448,1385
X,1556664856,761428,7538
X,1556664857,761524,1396
X,1556664857,761611,4596
X,1556664858,761422,1354
X,1556664858,761347,1378
X,1556664859,761482,1907
X,1556664859,761493,2016
X,1556664860,761538,1179
X,1556664861,761339,908
X,1556664861,761357,2434
X,1556664862,761822,2535
X,1556664862,750195,39487
X,1556664863,759001,58544
X,1556664863,752943,26357
X,1556664864,765922,38018
X,1556664864,761747,35363
X,1556664865,760707,38197
X,1556664866,762299,17876
X,1556664866,761963,25730
X,1556664867,763014,45171
X,1556664867,758342,18783
X,1556664867,761263,6742
X,1556664867,762674,20711
P,1556664868,5270
X,1556664868,761093,3216
X,1556664869,761499,2316
X,1556664869,760669,49444
X,1556664870,762834,10706
X,1556664870,763093,30710
X,1556664871,761443,3303
X,1556664871,762729,10419
X,1556664872,759465,47845
X,1556664873,761370,2764
X,1556664873,761444,32220
X,1556664874,761493,1712
X,1556664874,761410,1170
X,1556664875,761296,1549
X,1556664875,761537,6549
X,1556664876,761399,2496
X,1556664877,761428,1617
X,1556664877,761373,10878
X,1556664878,761292,1885
X,1556664878,761480,1813
X,1556664879,761351,1070
X,1556664879,760268,17004
X,1556664880,760920,6842
X,1556664880,761442,1850
X,1556664881,761353,1525
X,1556664882,761347,1130
X,1556664882,761246,1678
X,1556664883,762566,22814
X,1556664883,748802,60976
X,1556664884,603276,58446
X,1556664884,407186,8060
X,1556664885,406049,649
X,1556664886,405925,296
X,1556664886,405913,118
X,1556664887,405932,243
X,1556664887,405920,89
X,1556664888,405846,134
X,1556664888,405853,196
X,1556664889,405777,111
X,1556664890,405732,101
X,1556664890,405694,108
O,1556664891,405678,121
O,1556664891,405637,72
O,1556664892,405614,142
O,1556664892,405618,74
O,1556664893,405567,95
O,1556664894,405551,98
O,1556664894,405563,103
O,1556664895,405540,68
O,1556664895,405539,106
O,1556664896,405542,116
O,1556664896,405522,86
O,1556664897,405482,130
O,1556664897,405479,121
P,1556664898,5274
O,1556664898,405459,181
O,1556664899,405408,113
O,1556664899,405417,97
O,1556664900,405417,65
O,1556664900,405394,170
O,1556664901,405413,129
O,1556664901,405417,75
O,1556664902,405400,135
O,1556664903,405440,137
O,1556664903,405406,56
O,1556664904,405423,75
O,1556664904,405433,74
O,1556664905,405395,76
O,1556664905,405426,152
O,1556664906,405431,173
O,1556664907,405416,123
O,1556664907,405369,104
O,1556664908,405382,101
O,1556664908,405399,98
O,1556664908,405359,124
O,1556664908,405335,126
O,1556664909,405356,134
O,1556664910,405408,124
O,1556664910,405325,104
O,1556664911,405331,174
O,1556664911,405364,110
O,1556664912,405396,136
O,1556664912,405424,127
O,1556664913,405372,159
O,1556664913,405372,166
O,1556664914,405397,105
O,1556664915,405391,97
O,1556664915,405370,68
O,1556664916,405388,95
O,1556664916,405384,131
O,1556664917,405363,66
O,1556664917,405340,98
O,1556664918,405362,114
O,1556664919,405346,116
O,1556664919,405326,138
O,1556664920,405343,104
O,1556664920,405351,65
O,1556664921,405362,56
O,1556664921,405339,89
O,1556664922,405351,92
O,1556664923,405335,82
O,1556664923,405344,150
O,1556664924,405336,85
O,1556664924,405349,156
O,1556664925,405337,106
O,1556664925,405331,104
O,1556664926,405344,141
O,1556664927,405321,105
P,1556664927,5270
O,1556664927,405319,78
O,1556664928,405315,148
O,1556664928,405337,95
O,1556664929,405355,101
O,1556664929,405354,149
O,1556664930,405341,162
O,1556664930,405337,116
O,1556664931,405362,108
O,1556664932,405375,92
O,1556664932,405361,124
O,1556664933,405357,91
O,1556664933,405349,65
O,1556664934,405343,99
O,1556664934,405349,109
O,1556664935,405339,116
O,1556664936,405355,67
O,1556664936,405354,116
