H,1556410194,404376
X,1556410194,768509,1424
X,1556410195,769062,6386
X,1556410195,768605,2882
X,1556410196,768608,2153
X,1556410196,768563,1238
P,1556410196,5362
X,1556410197,768561,630
X,1556410198,768502,2722
X,1556410198,768622,697
X,1556410199,768645,1906
X,1556410199,768610,846
X,1556410199,768754,3009
X,1556410199,768417,11412
X,1556410200,768558,1161
X,1556410200,768675,1768
X,1556410201,768584,1292
X,1556410202,768603,788
X,1556410202,768544,1210
X,1556410203,768536,1166
X,1556410203,768592,1556
X,1556410204,768650,920
A,1556410204,768589,128
T,1556410204,2796
X,1556410206,768546,1852
X,1556410207,768709,923
X,1556410207,768621,1698
X,1556410208,768624,1744
X,1556410208,768581,1427
X,1556410209,768545,1023
X,1556410209,768663,1847
X,1556410210,768695,1011
X,1556410211,768614,1618
X,1556410211,768516,11571
X,1556410212,768574,1906
X,1556410212,768635,1602
X,1556410213,768646,1522
X,1556410213,768552,1402
X,1556410214,768539,1438
X,1556410215,768582,686
X,1556410215,768652,1437
X,1556410216,768635,1653
X,1556410216,768674,1426
X,1556410217,768704,1251
X,1556410217,768662,870
X,1556410218,768593,1282
X,1556410219,768602,971
X,1556410219,768560,1509
X,1556410220,768651,1622
X,1556410220,768667,1341
X,1556410221,768642,1250
X,1556410221,768571,1013
X,1556410222,768551,1367
X,1556410222,768568,1196
X,1556410223,768686,1546
X,1556410224,768609,1431
X,1556410224,768640,866
X,1556410225,768504,817
X,1556410225,768613,1482
P,1556410226,5361
X,1556410226,768609,933
X,1556410226,768664,1935
X,1556410227,768642,1140
X,1556410228,768601,1263
X,1556410228,768598,806
X,1556410229,768562,1089
X,1556410229,768753,2452
X,1556410230,768562,1532
X,1556410230,768646,1411
X,1556410231,768571,843
X,1556410232,768509,1614
X,1556410232,768652,618
X,1556410233,768668,2109
X,1556410233,768604,788
X,1556410234,768610,1038
X,1556410234,768595,1481
X,1556410235,768604,1177
X,1556410236,768635,782
X,1556410236,768597,1479
X,1556410237,768625,903
X,1556410237,768621,2202
X,1556410238,768564,920
X,1556410238,768628,1059
X,1556410239,768697,1979
X,1556410240,768551,1688
X,1556410240,768611,1165
X,1556410240,768626,1214
X,1556410240,768582,622
X,1556410241,768765,1309
X,1556410241,768733,1892
X,1556410242,768705,1518
X,1556410242,768656,591
X,1556410243,768644,1154
X,1556410244,768624,1661
X,1556410244,768692,975
X,1556410245,768523,2810
X,1556410245,768707,1798
X,1556410246,768606,1239
X,1556410246,768564,586
X,1556410247,768609,1124
X,1556410248,768599,3821
X,1556410248,768619,1895
X,1556410249,768583,588
X,1556410249,768538,1236
X,1556410250,768557,1032
X,1556410250,768620,829
A,1556410250,768612,205
T,1556410251,2796
X,1556410252,768386,1481
X,1556410253,768566,2232
X,1556410254,768516,1237
X,1556410254,768696,2087
X,1556410255,768515,1467
P,1556410255,5360
X,1556410255,768486,722
X,1556410256,768427,1352
X,1556410256,768455,1595
X,1556410257,768550,1304
X,1556410257,768643,1176
X,1556410258,768558,808
X,1556410259,768587,520
X,1556410259,768542,809
X,1556410260,768549,837
X,1556410260,768508,823
X,1556410261,768524,1608
X,1556410261,768561,1643
X,1556410262,768480,934
X,1556410263,768497,963
X,1556410263,768575,1429
X,1556410264,768631,1126
X,1556410264,768621,765
X,1556410265,768605,1003
X,1556410265,768587,1190
X,1556410266,768476,1429
X,1556410267,768594,853
X,1556410267,768702,918
X,1556410268,768600,1619
X,1556410268,768604,1208
X,1556410269,768579,859
X,1556410269,768520,1147
X,1556410270,768693,1072
X,1556410271,768628,2171
X,1556410271,768568,474
X,1556410272,768533,1491
X,1556410272,768553,703
X,1556410273,768492,895
X,1556410273,768695,1735
X,1556410274,768733,1145
X,1556410274,768644,752
X,1556410275,768641,1594
X,1556410276,768560,916
X,1556410276,768648,1880
X,1556410277,768638,981
X,1556410277,768778,1210
X,1556410278,768642,1336
X,1556410278,768657,1015
X,1556410279,768555,786
X,1556410280,768618,939
A,1556410280,768566,222
T,1556410280,2796
X,1556410281,768672,1291
X,1556410281,768633,769
X,1556410282,768632,1029
X,1556410282,768646,991
X,1556410283,768629,1330
X,1556410283,768683,1138
P,1556410284,5361
X,1556410284,768572,1080
X,1556410285,768640,857
X,1556410285,768588,1109
X,1556410286,768611,1323
X,1556410286,768656,1093
X,1556410287,768684,1882
