H,1556497853,404376
X,1556497853,763459,1481
X,1556497853,763403,1502
X,1556497854,763278,1560
X,1556497854,763375,1260
X,1556497855,763406,2493
X,1556497855,763432,1709
X,1556497856,763343,891
X,1556497857,763399,1143
X,1556497857,763382,1851
X,1556497858,763417,1427
X,1556497858,763426,2540
X,1556497859,763289,1866
X,1556497859,763348,910
P,1556497859,5301
X,1556497860,763218,1586
X,1556497860,763318,1921
X,1556497861,763257,1973
X,1556497862,763356,2047
X,1556497862,763214,1339
X,1556497863,763294,1702
X,1556497863,763260,1659
X,1556497864,763463,1335
X,1556497864,763411,964
X,1556497865,763295,2150
X,1556497866,763367,1688
X,1556497866,763332,1754
X,1556497867,763361,2448
X,1556497867,763294,1777
X,1556497868,763471,1974
X,1556497868,763445,1624
X,1556497869,763304,1765
X,1556497870,763523,2972
X,1556497870,763525,4101
X,1556497871,763353,3296
X,1556497871,763360,1058
X,1556497872,763261,5316
X,1556497872,763205,1690
X,1556497873,763320,1654
X,1556497874,763272,1132
X,1556497874,763301,1643
X,1556497875,763289,1799
X,1556497875,763231,1991
X,1556497876,763355,1701
X,1556497876,763394,1498
X,1556497877,763242,1672
X,1556497877,763307,987
X,1556497877,763280,1063
X,1556497878,763269,892
X,1556497878,763378,2269
X,1556497879,763242,1902
X,1556497879,762893,2639
X,1556497880,763523,3242
X,1556497880,763331,2522
X,1556497881,763342,1249
X,1556497882,763357,923
X,1556497882,763308,1305
X,1556497883,763305,1387
X,1556497883,763217,1057
X,1556497884,763395,1345
X,1556497884,763409,1681
X,1556497885,763333,985
X,1556497886,763288,1457
X,1556497886,763277,756
A,1556497886,763340,217
T,1556497886,2800
U,1556497887,49152
X,1556497888,763408,1574
P,1556497889,5313
X,1556497889,763388,1580
X,1556497889,763307,1202
X,1556497890,763464,5072
X,1556497891,763477,1348
X,1556497891,763325,896
X,1556497892,763348,934
X,1556497892,763533,14986
X,1556497893,763618,2313
X,1556497893,764224,7249
X,1556497894,762747,5413
X,1556497895,763366,1612
X,1556497895,763294,1422
X,1556497896,763373,1162
X,1556497896,763268,5124
X,1556497897,763327,1803
X,1556497897,763417,1624
X,1556497898,763373,1883
X,1556497898,763340,1648
X,1556497899,763288,1770
X,1556497900,763415,1350
X,1556497900,763378,1166
X,1556497901,763407,833
X,1556497901,763351,1684
X,1556497902,763327,948
X,1556497902,763418,1478
X,1556497903,763393,1434
X,1556497904,763331,1240
X,1556497904,763349,898
X,1556497905,763252,971
X,1556497905,763282,1419
X,1556497906,763341,1489
X,1556497906,763403,853
X,1556497907,763309,1716
X,1556497908,763363,826
X,1556497908,763223,1951
X,1556497909,763427,1508
X,1556497909,763384,893
X,1556497910,763332,1981
X,1556497910,763296,1688
X,1556497911,763389,1755
X,1556497912,763265,1832
X,1556497912,763456,1496
X,1556497913,763444,1696
X,1556497913,763291,2048
X,1556497914,763350,761
X,1556497914,763210,1277
X,1556497915,763509,4319
X,1556497915,763514,4425
X,1556497916,763358,1121
X,1556497917,763324,1549
X,1556497917,763372,844
X,1556497918,763410,1739
X,1556497918,763399,1872
P,1556497918,5315
X,1556497918,763456,1740
X,1556497918,763408,1319
X,1556497919,763369,1573
X,1556497920,763352,1432
X,1556497920,763436,1615
X,1556497921,763513,2620
X,1556497921,763317,1572
X,1556497922,763375,1578
X,1556497922,763351,1738
X,1556497923,763347,1765
X,1556497924,763437,1612
X,1556497924,763384,1613
X,1556497925,763350,1622
X,1556497925,763393,1282
X,1556497926,763360,1784
X,1556497926,763430,1190
X,1556497927,763467,1951
X,1556497928,763402,1657
X,1556497928,763420,1428
X,1556497929,763385,1604
X,1556497929,763166,4003
X,1556497930,763473,2275
X,1556497930,763475,2233
X,1556497931,763422,1617
X,1556497931,763874,11399
X,1556497932,763429,1170
X,1556497933,763407,1177
X,1556497933,763348,1495
X,1556497934,763430,1010
X,1556497934,763506,1946
X,1556497935,763462,1984
X,1556497935,763429,694
X,1556497936,763333,1311
X,1556497937,763437,1040
X,1556497937,763428,1940
X,1556497938,763348,2037
X,1556497938,763381,1653
X,1556497939,763358,1528
X,1556497939,763317,1944
X,1556497940,763308,2850
X,1556497941,763420,1815
X,1556497941,763379,1246
X,1556497942,763340,1596
X,1556497942,763339,1418
X,1556497943,763282,1796
X,1556497943,763375,1775
X,1556497944,763367,1966
X,1556497945,763415,1035
X,1556497945,763328,1634
