H,1556740974,404376
X,1556740974,747306,1390
X,1556740974,747269,1629
X,1556740975,747183,1603
X,1556740976,747332,1391
X,1556740976,747378,1438
X,1556740976,747365,5621
X,1556740976,747137,1240
X,1556740977,747280,1566
X,1556740977,747347,1089
X,1556740978,747299,1072
X,1556740979,747333,1543
X,1556740979,747293,1178
P,1556740979,5278
X,1556740980,747229,1579
X,1556740980,747233,1020
X,1556740981,747245,1725
X,1556740981,747267,1339
X,1556740982,747254,1268
X,1556740983,747217,4340
X,1556740983,747262,1753
X,1556740984,747262,1524
X,1556740984,747432,8427
X,1556740985,746878,7510
X,1556740985,747260,1746
X,1556740986,747345,1347
X,1556740986,747391,1499
X,1556740987,747239,1300
X,1556740988,747130,2739
X,1556740988,747392,5222
X,1556740989,747336,2253
X,1556740989,747161,2233
X,1556740990,747155,1251
X,1556740990,747214,2138
X,1556740991,747235,1727
X,1556740992,747229,1302
X,1556740992,747337,1438
X,1556740993,747300,1637
X,1556740993,747299,1845
X,1556740994,747366,1716
X,1556740994,747421,1523
X,1556740995,747309,1154
X,1556740996,747344,1380
X,1556740996,747298,1399
X,1556740997,747366,1968
X,1556740997,747232,4333
X,1556740998,747297,1994
X,1556740998,747134,8473
X,1556740999,747227,1393
X,1556741000,747293,1881
X,1556741000,747335,1518
X,1556741001,747339,1637
X,1556741001,747341,3338
X,1556741002,747316,1882
X,1556741002,747325,1977
X,1556741003,747334,1769
X,1556741003,747345,1435
X,1556741004,747436,1516
X,1556741005,747317,1215
X,1556741005,747347,4307
X,1556741006,747370,997
X,1556741006,747316,843
X,1556741007,747347,7983
X,1556741007,747406,1453
X,1556741008,747301,1454
X,1556741009,747341,1024
X,1556741009,747379,836
P,1556741009,5280
X,1556741010,747413,2678
X,1556741010,747335,3035
X,1556741011,747313,1529
X,1556741011,747437,1508
X,1556741012,747357,1756
X,1556741013,747353,1408
X,1556741013,747336,1109
X,1556741014,747375,1135
X,1556741014,747388,1082
X,1556741015,747320,1783
X,1556741015,747376,1062
X,1556741016,747346,1081
X,1556741017,747396,1019
X,1556741017,747334,754
X,1556741017,747332,1779
X,1556741017,747444,1866
X,1556741018,747365,1568
X,1556741018,747445,762
X,1556741019,747399,904
X,1556741019,747359,1346
X,1556741020,747391,1316
X,1556741021,747325,914
X,1556741021,747341,941
X,1556741022,747399,1367
X,1556741022,747327,1621
X,1556741023,747370,1544
X,1556741023,747442,7516
X,1556741024,747270,1479
X,1556741025,747311,1526
X,1556741025,747410,1065
X,1556741026,747302,1204
X,1556741026,747404,1674
X,1556741027,747203,2539
X,1556741027,747839,3389
X,1556741028,747414,1891
X,1556741029,747300,881
X,1556741029,747324,1516
X,1556741030,747371,920
X,1556741030,747484,1232
X,1556741031,747380,1260
X,1556741031,747337,1285
X,1556741032,747397,960
X,1556741033,747375,889
X,1556741033,747390,1717
X,1556741034,747421,887
X,1556741034,747403,983
X,1556741035,747324,1674
X,1556741035,747346,1012
X,1556741036,747430,972
X,1556741036,747573,2601
X,1556741037,747418,1473
X,1556741038,747405,1419
X,1556741038,747314,1167
P,1556741038,5279
X,1556741039,747344,1943
X,1556741039,747343,1408
X,1556741040,747346,1026
X,1556741040,747328,1148
X,1556741041,747329,1274
X,1556741042,747415,1991
X,1556741042,747394,1227
X,1556741043,747431,1484
X,1556741043,747374,1146
X,1556741044,747469,1393
X,1556741044,747329,997
X,1556741045,747410,3359
X,1556741046,747328,1781
X,1556741046,747409,1905
X,1556741047,747227,7330
X,1556741047,747211,10420
X,1556741048,747510,10909
X,1556741048,747421,8675
X,1556741049,747295,1269
X,1556741050,747395,1248
X,1556741050,747497,2239
X,1556741051,747165,4884
X,1556741051,747449,1305
X,1556741052,747346,1989
X,1556741052,747397,1541
X,1556741053,747520,1191
X,1556741053,747489,1724
X,1556741054,747361,1413
X,1556741055,747366,1081
X,1556741055,747364,865
X,1556741056,747364,1149
X,1556741056,747418,1621
X,1556741057,747453,1127
X,1556741057,747394,1395
X,1556741058,747422,2253
X,1556741058,747359,2363
X,1556741058,747547,1381
X,1556741059,747397,1367
X,1556741059,747349,988
X,1556741060,747334,5262
X,1556741060,747349,1430
X,1556741061,747401,1372
X,1556741062,747435,1571
X,1556741062,747351,1169
X,1556741063,747320,1669
X,1556741063,747422,1521
X,1556741064,747404,1692
X,1556741064,747401,1150
X,1556741065,747424,1072
X,1556741066,747327,1077
