H,1556237135,404376
X,1556237135,749860,1053
X,1556237136,749799,820
X,1556237136,749662,1407
X,1556237137,749832,1137
X,1556237138,749791,733
X,1556237138,749834,1253
X,1556237139,749830,1647
X,1556237139,749799,1140
X,1556237140,749821,863
A,1556237140,749807,678
T,1556237140,2824
U,1556237140,0
X,1556237141,749962,1060
X,1556237141,749998,719
X,1556237142,749986,862
X,1556237143,749993,634
X,1556237143,749986,1217
X,1556237144,749990,940
X,1556237144,749963,1037
X,1556237145,749953,1197
X,1556237145,750041,1205
X,1556237146,750100,992
X,1556237147,750070,1190
X,1556237147,750103,706
X,1556237148,750079,972
X,1556237148,750146,924
X,1556237149,750111,546
X,1556237149,750152,5434
X,1556237150,749704,1323
X,1556237150,749766,2363
X,1556237151,749736,1416
X,1556237152,749741,1594
X,1556237152,749751,381
X,1556237153,749970,1148
X,1556237153,749594,1521
X,1556237154,749396,1727
X,1556237154,749553,1684
X,1556237155,749571,997
X,1556237156,749560,1513
X,1556237156,749597,903
X,1556237157,749565,1254
X,1556237157,749509,1269
X,1556237158,749618,1130
X,1556237158,749611,901
X,1556237159,749722,489
P,1556237159,5489
X,1556237160,749853,1279
X,1556237160,750266,15920
X,1556237161,750036,9540
X,1556237161,749895,1989
X,1556237162,749795,1721
X,1556237162,749845,1686
X,1556237163,749785,990
X,1556237164,749555,1159
X,1556237164,749492,1590
X,1556237165,749488,535
X,1556237165,749451,1358
X,1556237166,749547,954
X,1556237166,749662,1497
X,1556237167,749765,827
X,1556237167,749952,1251
X,1556237168,749963,1331
X,1556237169,749933,764
X,1556237169,749913,1385
X,1556237170,749803,1123
X,1556237170,749739,1052
X,1556237171,749789,1153
X,1556237171,749850,1545
X,1556237172,749794,1305
X,1556237173,749798,1556
X,1556237173,749800,1799
X,1556237174,749926,1251
X,1556237174,749869,794
A,1556237174,749857,658
T,1556237174,2824
U,1556237175,0
X,1556237176,750112,1784
X,1556237177,750097,1225
X,1556237177,750096,1831
X,1556237178,750065,709
X,1556237179,749968,1764
X,1556237179,750014,541
X,1556237180,749991,1416
X,1556237180,749820,1004
X,1556237181,749545,3045
X,1556237181,750411,1976
X,1556237181,749998,1394
X,1556237181,750132,1845
X,1556237182,750079,1291
X,1556237183,750151,1057
X,1556237183,750062,836
X,1556237184,750053,904
X,1556237184,750100,518
X,1556237185,749981,1481
X,1556237185,750047,1082
X,1556237186,750041,774
X,1556237187,750077,1009
X,1556237187,750043,907
X,1556237188,749998,1563
X,1556237188,750063,1478
P,1556237188,5490
X,1556237189,750128,1701
X,1556237189,750057,1208
X,1556237190,750099,1240
X,1556237191,750081,571
X,1556237191,750101,720
X,1556237192,750058,1361
X,1556237192,750063,647
X,1556237193,750100,1480
X,1556237193,750031,1270
X,1556237194,749966,1055
X,1556237195,750032,1294
X,1556237195,750092,1260
X,1556237196,750028,1381
X,1556237196,749880,720
X,1556237197,749862,1055
X,1556237197,749979,1326
X,1556237198,749986,1058
X,1556237199,749923,1536
X,1556237199,749942,1234
X,1556237200,750018,1246
X,1556237200,750015,1349
X,1556237201,750030,780
X,1556237201,750032,962
X,1556237202,750089,731
X,1556237202,749990,1347
X,1556237203,749950,975
X,1556237204,749946,1075
X,1556237204,750264,5196
X,1556237205,750022,9453
X,1556237205,749253,21594
X,1556237206,749606,1504
X,1556237206,749749,6035
X,1556237207,749635,1386
X,1556237208,749698,856
X,1556237208,749781,925
X,1556237209,749846,1381
X,1556237209,749915,2292
X,1556237210,750021,1481
X,1556237210,749903,1705
X,1556237211,749569,30794
X,1556237212,749662,7032
X,1556237212,749880,1552
X,1556237213,751444,11177
X,1556237213,751375,6205
X,1556237214,749857,1774
X,1556237214,749955,856
X,1556237215,749984,1159
X,1556237216,750003,1670
X,1556237216,749962,794
X,1556237217,749963,17059
X,1556237217,749936,2191
X,1556237218,750111,1373
X,1556237218,750073,1000
P,1556237219,5489
A,1556237219,750003,403
T,1556237219,2824
U,1556237219,0
X,1556237221,749984,1990
X,1556237221,749996,8255
X,1556237222,750149,1235
X,1556237222,749964,1442
X,1556237222,749991,2080
X,1556237222,749811,1485
X,1556237223,749686,1027
X,1556237223,749764,1425
X,1556237224,749740,1771
X,1556237225,749843,1539
X,1556237225,749907,1128
X,1556237226,749860,774
X,1556237226,749889,1690
X,1556237227,749823,1269
