H,1556163517,404376
P,1556163517,5539
P,1556163546,5539
P,1556163575,5538
P,1556163605,5539
P,1556163634,5539
P,1556163663,5538
P,1556163693,5539
P,1556163722,5539
P,1556163751,5539
P,1556163780,5539
P,1556163811,5540
P,1556163840,5536
P,1556163869,5539
P,1556163899,5540
P,1556163928,5539
P,1556163957,5538
P,1556163986,5538
P,1556164016,5538
P,1556164045,5538
P,1556164074,5539
P,1556164104,5539
P,1556164134,5540
P,1556164163,5539
P,1556164192,5539
P,1556164222,5537
P,1556164251,5539
P,1556164280,5538
P,1556164309,5539
P,1556164339,5539
P,1556164368,5538
P,1556164398,5539
P,1556164428,5539
P,1556164457,5539
P,1556164486,5539
P,1556164515,5538
P,1556164545,5538
P,1556164574,5539
P,1556164603,5538
P,1556164633,5538
P,1556164662,5538
P,1556164692,5537
P,1556164721,5537
P,1556164751,5538
P,1556164780,5539
P,1556164809,5537
P,1556164839,5539
P,1556164868,5539
P,1556164897,5537
P,1556164926,5536
P,1556164956,5539
P,1556164986,5538
P,1556165015,5538
P,1556165045,5540
P,1556165074,5538
P,1556165103,5537
P,1556165132,5538
P,1556165162,5539
P,1556165191,5539
P,1556165220,5538
P,1556165250,5537
P,1556165280,5538
P,1556165309,5536
P,1556165338,5538
P,1556165368,5539
P,1556165397,5539
P,1556165426,5537
P,1556165456,5538
P,1556165485,5539
P,1556165514,5538
O,1556165539,403734,2616
O,1556165539,404019,103
O,1556165539,403990,182
O,1556165540,403936,84
O,1556165540,403961,56
O,1556165541,403863,143
O,1556165541,403787,134
O,1556165542,403814,254
O,1556165543,403719,144
O,1556165543,403787,169
P,1556165543,5529
O,1556165544,403825,267
O,1556165544,403723,239
O,1556165545,403835,116
O,1556165545,403828,96
O,1556165546,403722,78
O,1556165547,403703,98
O,1556165547,403663,104
O,1556165548,403512,190
O,1556165548,403594,341
O,1556165549,403410,342
O,1556165549,403533,149
O,1556165550,403590,213
O,1556165550,403576,142
O,1556165551,403533,246
O,1556165552,403567,213
O,1556165552,403566,161
O,1556165553,403577,166
O,1556165553,403730,135
O,1556165554,403797,245
O,1556165554,403946,141
O,1556165555,403927,114
O,1556165556,403935,103
O,1556165556,403961,47
O,1556165557,403987,94
O,1556165557,404029,103
O,1556165558,403994,120
O,1556165558,404009,74
O,1556165559,404008,69
O,1556165560,403987,62
O,1556165560,403991,89
O,1556165561,403993,95
O,1556165561,403990,92
O,1556165562,403952,139
O,1556165562,403775,307
O,1556165563,403726,124
O,1556165564,403738,122
O,1556165564,403882,80
O,1556165565,403822,143
O,1556165565,403734,144
O,1556165566,403761,92
O,1556165566,403733,118
O,1556165567,403758,120
O,1556165567,403858,64
O,1556165568,403774,152
O,1556165569,403747,79
O,1556165569,403746,144
O,1556165570,403721,112
O,1556165570,403637,185
O,1556165571,403583,91
O,1556165571,403607,184
O,1556165572,403588,238
O,1556165573,403574,139
O,1556165573,403513,225
P,1556165574,5532
O,1556165574,403578,132
O,1556165574,403643,121
O,1556165575,403745,154
O,1556165575,403804,140
O,1556165576,403902,105
O,1556165577,403943,72
O,1556165577,403987,130
O,1556165578,403946,78
O,1556165578,403934,40
O,1556165579,403938,165
O,1556165579,403926,56
O,1556165580,403914,113
O,1556165580,403891,122
O,1556165580,403954,80
O,1556165581,403966,91
O,1556165581,403972,88
O,1556165582,403948,62
O,1556165582,403958,76
O,1556165583,403969,117
O,1556165583,403991,101
O,1556165584,403992,111
O,1556165585,403991,120
O,1556165585,404047,114
O,1556165586,404031,114
O,1556165586,404039,96
O,1556165587,404027,129
O,1556165587,404011,123
O,1556165588,404053,94
O,1556165589,404117,91
O,1556165589,404108,61
O,1556165590,404129,101
O,1556165590,404112,108
O,1556165591,404082,109
O,1556165591,404068,148
O,1556165592,404041,138
O,1556165593,403913,81
O,1556165593,403983,129
O,1556165594,404101,93
T,1556165594,2807
P,1556165603,5538
P,1556165632,5536
P,1556165662,5537
P,1556165691,5538
P,1556165720,5538
P,1556165749,5538
P,1556165779,5538
P,1556165808,5539
P,1556165837,5536
P,1556165867,5539
P,1556165897,5537
P,1556165926,5539
P,1556165955,5538
P,1556165985,5538
P,1556166014,5539
P,1556166043,5538
P,1556166073,5539
P,1556166103,5538
P,1556166132,5538
P,1556166162,5539
P,1556166192,5539
P,1556166221,5538
P,1556166250,5539
P,1556166279,5537
P,1556166309,5539
P,1556166338,5539
P,1556166367,5539
P,1556166397,5539
P,1556166426,5538
P,1556166456,5536
