H,1556407988,404376
X,1556407988,768738,931
X,1556407989,768726,1220
X,1556407989,768687,1442
X,1556407990,768671,689
X,1556407991,768643,826
P,1556407991,5367
X,1556407991,768829,1009
X,1556407992,768776,1814
X,1556407992,768745,1040
X,1556407993,768716,1333
X,1556407993,768599,799
A,1556407993,768640,203
T,1556407994,2798
U,1556407994,0
X,1556407995,768401,2632
X,1556407996,768354,837
X,1556407996,768288,1469
X,1556407997,768323,1289
X,1556407998,768258,1741
X,1556407998,768467,1618
X,1556407999,768672,870
X,1556407999,768508,1049
X,1556408000,768450,826
X,1556408000,768355,1041
X,1556408001,768495,1415
X,1556408002,768502,1578
X,1556408002,768366,976
X,1556408003,768493,7024
X,1556408003,768599,2292
X,1556408004,768548,837
X,1556408004,768526,1466
X,1556408005,768636,1147
X,1556408006,768916,1220
X,1556408006,768678,1033
X,1556408007,768534,756
X,1556408007,768363,829
X,1556408008,768400,879
X,1556408008,768397,1711
X,1556408009,768407,1477
X,1556408010,768498,1258
X,1556408010,768476,1455
X,1556408011,768445,873
X,1556408011,768565,1420
X,1556408012,768576,981
X,1556408012,768690,1670
X,1556408013,768546,1062
X,1556408013,768395,1551
X,1556408014,768208,581
X,1556408015,768278,1757
X,1556408015,768556,1897
X,1556408016,768624,2021
X,1556408016,768554,1609
X,1556408017,768630,1035
X,1556408017,768535,1095
X,1556408018,768561,1470
X,1556408019,768628,2012
X,1556408019,768753,1126
X,1556408020,768656,1540
X,1556408020,768677,626
X,1556408021,768628,1494
P,1556408021,5367
X,1556408021,768616,926
X,1556408022,768693,1531
X,1556408023,768757,2147
X,1556408023,768575,1197
X,1556408024,768689,1442
X,1556408024,768653,716
X,1556408025,768703,1371
X,1556408025,768808,906
X,1556408025,768823,1618
X,1556408026,768801,1373
X,1556408026,768775,1188
X,1556408027,768609,1011
X,1556408027,768632,1271
X,1556408028,768781,856
X,1556408028,768793,1578
X,1556408029,768788,1145
X,1556408029,768798,1123
X,1556408030,768746,1312
X,1556408031,768750,1585
X,1556408031,768921,1729
X,1556408032,768902,1777
X,1556408032,768889,1326
X,1556408033,768948,1174
X,1556408033,768914,1017
X,1556408034,769007,964
X,1556408035,769224,1498
X,1556408035,769268,1517
X,1556408036,769143,547
X,1556408036,769065,1246
X,1556408037,769037,1239
X,1556408037,768902,902
X,1556408038,768977,1333
X,1556408039,768879,1375
X,1556408039,768714,986
A,1556408039,768610,935
T,1556408039,2798
U,1556408040,0
X,1556408041,768657,1308
X,1556408042,768648,1001
X,1556408042,768715,1454
X,1556408043,768705,1419
X,1556408043,768568,1524
X,1556408044,768735,1791
X,1556408044,768763,1938
X,1556408045,768683,2340
X,1556408046,768761,872
X,1556408046,768747,1273
X,1556408047,768747,1303
X,1556408047,768941,1478
X,1556408048,768775,2011
X,1556408048,768532,1682
X,1556408049,768407,1743
X,1556408050,768435,1311
X,1556408050,768451,1897
P,1556408050,5368
X,1556408051,768564,1794
X,1556408051,768550,1517
X,1556408052,768452,1269
X,1556408052,768751,1133
X,1556408053,768714,1156
X,1556408054,768785,1543
X,1556408054,768760,1076
X,1556408055,768928,1761
X,1556408055,768814,1457
X,1556408056,768821,509
X,1556408056,768703,1107
X,1556408057,768698,918
X,1556408058,768790,1086
X,1556408058,768892,1214
X,1556408059,768805,1435
X,1556408059,768909,1534
X,1556408060,768860,1152
X,1556408060,768889,1181
X,1556408061,768998,1338
X,1556408062,768984,1014
X,1556408062,768887,1269
X,1556408063,768843,1015
X,1556408063,768792,1088
X,1556408064,768750,1295
X,1556408064,768841,1504
X,1556408065,768897,1864
X,1556408065,768771,660
X,1556408066,768738,765
X,1556408066,768687,1182
X,1556408066,768681,1063
X,1556408067,768753,1223
X,1556408067,768722,1609
X,1556408068,768776,1420
X,1556408068,768520,1123
X,1556408069,768500,1256
X,1556408070,768467,1201
X,1556408070,768467,929
X,1556408071,768468,896
X,1556408071,768206,1522
X,1556408072,768139,776
X,1556408072,767868,1373
X,1556408073,767939,856
X,1556408074,768186,1297
X,1556408074,768225,984
X,1556408075,768416,1525
X,1556408075,768358,849
X,1556408076,768466,1388
X,1556408076,768272,1332
X,1556408077,767974,1050
X,1556408078,768124,1565
X,1556408078,768460,1774
X,1556408079,768749,1289
X,1556408079,768548,1424
P,1556408079,5367
X,1556408080,768576,1318
X,1556408080,768393,874
X,1556408081,768420,1509
