H,1556244921,404376
X,1556244921,749423,1436
X,1556244922,749420,1821
X,1556244922,749481,1923
X,1556244923,749407,1626
X,1556244923,749413,375
X,1556244924,749404,1402
X,1556244924,749432,1174
X,1556244925,749569,2112
X,1556244926,749473,1182
X,1556244926,749381,1490
X,1556244927,749388,1455
X,1556244927,749361,709
X,1556244928,749315,867
X,1556244928,749163,601
X,1556244929,749179,1412
X,1556244930,749225,1585
X,1556244930,749384,970
A,1556244930,749234,1179
T,1556244930,2809
U,1556244931,0
X,1556244932,749223,577
X,1556244933,749262,874
X,1556244933,749586,1511
X,1556244933,749553,1478
X,1556244933,749603,1875
X,1556244934,749566,1241
X,1556244934,749770,933
X,1556244935,749536,1256
X,1556244936,749309,705
X,1556244936,749358,1971
X,1556244937,749468,1628
X,1556244937,749482,1792
X,1556244938,749507,1784
X,1556244938,749541,765
X,1556244939,749458,792
X,1556244939,749528,937
X,1556244940,749470,656
X,1556244941,749434,1371
X,1556244941,749428,1605
X,1556244942,749357,1850
X,1556244942,749464,1925
X,1556244943,749364,1274
X,1556244943,749696,6648
X,1556244944,749170,25587
X,1556244945,749622,1669
X,1556244945,749484,1770
X,1556244946,749432,1130
X,1556244946,749308,1126
X,1556244947,749395,1485
X,1556244947,749350,1712
X,1556244948,749286,1712
X,1556244949,749436,1078
P,1556244949,5469
X,1556244949,749342,684
X,1556244950,749268,1667
X,1556244950,749360,624
X,1556244951,749360,593
X,1556244951,749393,501
X,1556244952,749252,476
X,1556244953,749281,631
X,1556244953,749214,1414
X,1556244954,749277,673
X,1556244954,749252,895
X,1556244955,748993,6410
X,1556244955,749788,2423
X,1556244956,749387,1263
X,1556244956,749159,1675
X,1556244957,749224,1254
X,1556244958,749307,1381
X,1556244958,749149,1338
X,1556244959,749020,1102
X,1556244959,748832,1714
X,1556244960,748874,1380
X,1556244960,748980,1700
X,1556244961,749012,782
X,1556244962,749592,5379
X,1556244962,749061,10612
X,1556244963,749477,1277
X,1556244963,749356,19603
X,1556244964,749494,1725
X,1556244964,749339,1689
X,1556244965,749231,1117
X,1556244966,749124,399
X,1556244966,748954,521
X,1556244967,748966,2074
X,1556244967,749119,1664
X,1556244968,749083,1393
X,1556244968,749081,1054
X,1556244969,749091,1247
X,1556244970,748946,1561
X,1556244970,748790,2019
X,1556244971,748757,1796
X,1556244971,748796,1597
X,1556244972,749004,1077
X,1556244972,749031,1407
X,1556244973,748765,1674
X,1556244973,748884,860
A,1556244974,749302,886
T,1556244974,2809
U,1556244974,0
X,1556244975,749233,795
X,1556244975,749136,511
X,1556244976,749085,909
X,1556244976,749115,1370
X,1556244977,749074,1357
X,1556244977,748840,1663
P,1556244978,5468
X,1556244978,749582,6143
X,1556244979,748389,3207
X,1556244979,748836,1373
X,1556244980,748842,1513
X,1556244980,748072,7734
X,1556244981,750029,7009
X,1556244981,748960,3820
X,1556244982,749130,2025
X,1556244983,749585,4018
X,1556244983,748104,13592
X,1556244984,749185,2848
X,1556244984,749276,1431
X,1556244985,749225,1750
X,1556244985,749210,1659
X,1556244986,749197,991
X,1556244987,749260,1650
X,1556244987,749340,2191
X,1556244988,749436,1914
X,1556244988,749276,997
X,1556244989,749206,1401
X,1556244989,749261,1770
X,1556244990,749323,1382
X,1556244991,749372,1612
X,1556244991,749334,18608
X,1556244992,749344,1361
X,1556244992,749365,2245
X,1556244993,749282,1448
X,1556244993,749037,1369
X,1556244994,748868,1208
X,1556244994,748520,2142
X,1556244995,748534,2100
X,1556244996,748547,6977
X,1556244996,749234,4119
X,1556244997,748462,1996
X,1556244997,748660,1343
X,1556244998,748298,1619
X,1556244998,748331,2117
X,1556244999,747987,1508
X,1556245000,748546,2481
X,1556245000,748819,1311
X,1556245001,749344,1349
X,1556245001,748939,1635
X,1556245002,748395,2006
X,1556245002,748315,1988
X,1556245003,748475,1169
X,1556245004,748755,1283
X,1556245004,748799,1500
X,1556245005,748720,1266
X,1556245005,748923,1634
X,1556245006,749060,1786
X,1556245006,749200,1010
X,1556245007,749038,1860
X,1556245008,748968,1597
P,1556245008,5470
X,1556245008,749101,680
X,1556245009,749029,775
X,1556245009,748997,1637
X,1556245010,748977,1086
X,1556245010,749235,1774
X,1556245011,749391,1388
X,1556245011,749016,505
X,1556245012,749033,619
X,1556245013,749220,683
X,1556245013,749408,1688
X,1556245014,749481,1824
X,1556245014,749278,1483
