H,1556487240,404376
D,1556487240,515072
D,1556487242,526592
D,1556487244,447232
D,1556487246,511744
P,1556487248,5328
D,1556487249,515328
D,1556487251,514816
D,1556487253,515072
D,1556487254,514560
D,1556487256,514816
R,1556487257,000000000
X,1556487258,776216,5855
X,1556487259,776767,1227
X,1556487259,776534,1655
X,1556487260,776500,1479
X,1556487261,776547,1653
X,1556487261,776651,1811
X,1556487262,776706,2126
X,1556487262,776412,2696
X,1556487263,776665,3985
X,1556487263,776766,2503
X,1556487264,776681,1839
X,1556487265,776761,2339
X,1556487265,776540,1360
X,1556487266,776767,1700
X,1556487266,776705,2386
X,1556487267,776652,1518
X,1556487267,776616,1413
X,1556487268,776632,1451
X,1556487268,776835,1454
X,1556487269,776773,958
X,1556487270,776735,1521
X,1556487270,776653,1516
X,1556487271,777101,2884
X,1556487271,776736,3186
X,1556487272,776609,1706
X,1556487272,776617,1421
X,1556487273,776595,1233
X,1556487274,776772,1638
X,1556487274,776682,1436
X,1556487275,776651,1324
X,1556487275,776591,1864
X,1556487276,776707,2065
X,1556487276,776854,2593
X,1556487277,776474,3669
P,1556487277,5333
X,1556487278,776736,21357
X,1556487278,777542,5676
X,1556487279,776751,2181
X,1556487279,777083,3821
X,1556487280,776647,2593
X,1556487280,776491,3101
X,1556487281,776780,1295
X,1556487282,776680,1518
X,1556487282,776744,2008
X,1556487283,776676,1787
X,1556487283,776746,1914
X,1556487284,776825,2619
X,1556487284,776700,1343
X,1556487285,776662,1299
X,1556487286,776652,2099
X,1556487286,776759,1819
X,1556487287,776696,1466
X,1556487287,776743,1487
X,1556487288,776623,1417
X,1556487288,776719,1806
X,1556487289,776764,2158
X,1556487289,776669,1338
X,1556487290,776676,1544
X,1556487291,776661,1947
X,1556487291,777040,6063
X,1556487292,776605,12523
X,1556487292,776894,4034
X,1556487293,776721,1539
X,1556487293,776712,1484
X,1556487294,776850,1987
X,1556487295,776790,1244
X,1556487295,776826,1654
X,1556487295,776501,5516
X,1556487295,777029,1847
X,1556487296,776883,2243
X,1556487296,776778,1722
X,1556487297,776744,1667
X,1556487298,776727,1455
X,1556487298,776790,1459
X,1556487299,776791,1582
X,1556487299,776809,1717
X,1556487300,776760,1542
X,1556487300,776876,1561
X,1556487301,776985,16243
X,1556487302,776944,1984
X,1556487302,776833,718
X,1556487303,776845,1266
X,1556487303,776825,1452
X,1556487304,776751,2142
X,1556487304,776673,1763
X,1556487305,776690,1497
X,1556487305,776524,1301
X,1556487306,776856,2889
P,1556487307,5333
X,1556487307,777251,8328
X,1556487307,776718,17182
X,1556487308,776609,3766
X,1556487308,776689,1658
X,1556487309,776731,2209
X,1556487309,776794,1505
X,1556487310,776761,1330
X,1556487311,776691,1547
X,1556487311,776752,1731
X,1556487312,776833,2009
X,1556487312,776747,1226
X,1556487313,776715,1434
X,1556487313,776618,1315
X,1556487314,776777,1720
X,1556487315,776910,1704
X,1556487315,776855,1158
X,1556487316,776839,1424
X,1556487316,776804,1597
X,1556487317,776877,1441
X,1556487317,776977,2039
X,1556487318,776870,1235
X,1556487319,776828,1360
X,1556487319,776817,1795
X,1556487320,776844,1879
X,1556487320,776961,1088
X,1556487321,776848,2965
X,1556487321,776790,2314
X,1556487322,776925,3975
X,1556487322,777151,4761
X,1556487323,776934,4366
X,1556487324,776763,14667
X,1556487324,776943,2689
X,1556487325,776849,1444
X,1556487325,776879,1653
X,1556487326,776908,1875
X,1556487326,776995,1800
X,1556487327,776961,1440
X,1556487328,776739,1366
X,1556487328,776876,1581
X,1556487329,776962,2092
X,1556487329,776843,1386
X,1556487330,776724,1743
X,1556487330,776977,1640
X,1556487331,776906,1848
X,1556487332,776923,1764
X,1556487332,776890,1482
X,1556487333,776739,1370
X,1556487333,776876,30353
X,1556487334,776946,1968
X,1556487334,776791,1491
X,1556487335,776727,6263
X,1556487336,776809,1852
X,1556487336,776938,2258
P,1556487336,5333
X,1556487336,776801,2120
X,1556487336,776862,1384
X,1556487337,776789,1340
X,1556487337,776896,1421
X,1556487338,776986,1536
X,1556487338,776919,2645
X,1556487339,776765,1512
X,1556487340,776934,1592
X,1556487340,777049,2090
X,1556487341,776816,1518
X,1556487341,776750,1195
X,1556487342,776749,1344
X,1556487342,776907,1915
X,1556487343,776841,1612
X,1556487344,776824,1654
X,1556487344,776664,1785
X,1556487345,776782,1953
X,1556487345,776892,1897
X,1556487346,776756,1504
X,1556487346,776785,2073
