H,1556579526,404376
X,1556579526,775633,1315
P,1556579526,5291
X,1556579526,775628,1578
X,1556579526,775692,962
X,1556579526,775715,1429
X,1556579527,775681,1238
X,1556579528,775655,1142
X,1556579528,775724,980
X,1556579529,775776,1512
X,1556579529,775758,1495
X,1556579530,775795,1304
X,1556579530,775647,1017
X,1556579531,775730,1235
X,1556579532,775794,1563
X,1556579532,775741,1030
X,1556579533,775794,1120
X,1556579533,775603,1191
X,1556579534,775754,1187
X,1556579534,775812,894
X,1556579535,775668,1216
X,1556579536,775755,958
X,1556579536,775658,978
X,1556579537,775707,1155
X,1556579537,775866,792
X,1556579538,775719,1201
X,1556579538,775712,1042
X,1556579539,775674,874
X,1556579539,775726,856
X,1556579540,775844,934
X,1556579541,775747,1245
X,1556579541,775755,1262
X,1556579542,775702,1072
X,1556579542,775722,973
A,1556579542,775711,348
T,1556579542,2813
U,1556579543,0
X,1556579544,775764,862
X,1556579545,775682,1270
X,1556579545,775736,1506
X,1556579546,775772,1491
X,1556579547,775755,1470
X,1556579547,775687,852
X,1556579548,775634,1298
X,1556579548,775700,1432
X,1556579549,775726,1550
X,1556579549,775727,1214
X,1556579550,775775,1131
X,1556579551,775600,1363
X,1556579551,775642,1116
X,1556579552,775766,854
X,1556579552,775672,1017
X,1556579553,775675,1397
X,1556579553,775495,2157
X,1556579554,775639,1760
X,1556579555,775684,1756
P,1556579555,5290
X,1556579555,775560,1377
X,1556579556,775541,1597
X,1556579556,775523,1789
X,1556579557,775569,1865
X,1556579557,775578,1448
X,1556579558,775539,1455
X,1556579558,775482,1177
X,1556579559,775618,1658
X,1556579560,775682,2070
X,1556579560,775553,1083
X,1556579561,775669,1279
X,1556579561,775500,953
X,1556579562,775669,1396
X,1556579562,775777,1614
X,1556579563,775704,1230
X,1556579564,775587,1200
X,1556579564,775577,1370
X,1556579565,775694,1032
X,1556579565,775652,1746
X,1556579566,775617,1246
X,1556579566,775650,921
X,1556579567,775616,943
X,1556579567,775658,1583
X,1556579567,775791,1329
X,1556579568,775681,1057
X,1556579568,775692,1257
X,1556579569,775621,1247
X,1556579569,775698,1649
X,1556579570,775669,1185
X,1556579571,775665,1546
X,1556579571,775684,1292
X,1556579572,775565,1024
X,1556579572,775712,1789
X,1556579573,775802,1713
X,1556579573,775666,1301
X,1556579574,775719,1309
X,1556579574,775573,995
X,1556579575,775802,1612
X,1556579576,775847,1479
X,1556579576,775715,874
X,1556579577,775758,957
X,1556579577,775589,1528
X,1556579578,775795,741
X,1556579578,775813,1942
X,1556579579,776432,8571
X,1556579580,775581,3041
X,1556579580,775694,1150
X,1556579581,775640,1447
X,1556579581,775721,1282
X,1556579582,775758,665
X,1556579582,775655,885
X,1556579583,775723,1213
X,1556579584,775790,1469
X,1556579584,775112,22985
P,1556579584,5290
X,1556579585,775715,1002
X,1556579585,775588,1138
X,1556579586,775773,807
X,1556579586,775723,1315
X,1556579587,775696,1178
X,1556579588,775734,966
X,1556579588,775608,913
X,1556579589,775718,1500
X,1556579589,775770,1271
X,1556579590,775701,910
X,1556579590,775636,1282
X,1556579591,775637,1346
X,1556579591,775845,14890
X,1556579592,775746,2907
X,1556579593,775666,997
X,1556579593,775564,1068
X,1556579594,775745,909
X,1556579594,775810,1598
X,1556579595,775720,1647
X,1556579595,775690,1754
X,1556579596,775562,1743
X,1556579597,775670,1749
X,1556579597,775747,1889
X,1556579598,775683,1479
X,1556579598,775600,1639
X,1556579599,775739,1822
X,1556579599,775707,1176
X,1556579600,775641,1790
X,1556579601,775712,1495
X,1556579601,775682,809
X,1556579602,775623,885
A,1556579602,775688,295
T,1556579602,2813
U,1556579602,0
X,1556579604,775718,1477
X,1556579604,775605,1005
X,1556579605,775687,1304
X,1556579605,775685,5077
X,1556579606,775595,1374
X,1556579606,775698,892
X,1556579607,776110,3250
X,1556579608,775701,1930
X,1556579608,775519,1983
X,1556579608,775867,2079
X,1556579608,775399,1783
X,1556579609,775633,927
X,1556579609,775679,1530
X,1556579610,775722,1495
X,1556579611,775315,8553
X,1556579611,775833,3570
X,1556579612,775663,897
X,1556579612,775663,998
X,1556579613,775643,578
P,1556579613,5289
X,1556579613,775656,1354
X,1556579614,775683,1621
X,1556579614,775709,1329
X,1556579615,775547,971
X,1556579616,775632,1466
X,1556579616,775667,1478
X,1556579617,775684,1412
