H,1556754786,404376
X,1556754786,783776,1251
X,1556754787,783968,1034
X,1556754787,783874,1299
X,1556754788,783980,1133
X,1556754789,784032,1398
X,1556754789,784025,965
X,1556754790,783948,956
X,1556754790,783941,1232
X,1556754791,784062,1852
X,1556754791,783950,1359
X,1556754792,783925,1013
X,1556754793,783855,1271
X,1556754793,783929,1846
X,1556754794,784049,1597
X,1556754794,783907,1578
X,1556754795,784019,1953
P,1556754795,5249
X,1556754795,783757,2905
X,1556754796,784073,2662
X,1556754796,784024,1834
X,1556754797,783916,1410
X,1556754798,783790,1336
X,1556754798,783872,1324
X,1556754798,784018,1506
X,1556754798,784017,1406
X,1556754799,784078,3280
X,1556754799,784002,5684
X,1556754800,783979,1716
X,1556754801,783950,1368
X,1556754801,783961,1475
X,1556754802,783871,795
X,1556754802,783918,2067
X,1556754803,784054,1326
X,1556754803,783987,1619
X,1556754804,784019,1290
X,1556754805,783881,1236
X,1556754805,783919,2144
X,1556754806,783981,1401
X,1556754806,783857,1837
X,1556754807,783936,1521
X,1556754807,783876,1582
X,1556754808,783929,1723
X,1556754809,784005,1529
X,1556754809,783933,1393
X,1556754810,783991,1311
X,1556754810,783683,1595
X,1556754811,783919,1331
X,1556754811,783937,1625
X,1556754812,784015,1701
X,1556754812,783975,1865
X,1556754813,783859,1446
X,1556754814,783978,1393
X,1556754814,784086,1303
X,1556754815,783932,936
X,1556754815,784397,10544
X,1556754816,784144,6078
X,1556754816,784038,2204
X,1556754817,783862,1456
X,1556754818,783906,1382
X,1556754818,783823,1359
X,1556754819,783929,1061
X,1556754819,783975,1796
X,1556754820,783868,1314
X,1556754820,783860,1072
X,1556754821,783843,1189
X,1556754822,783928,1858
X,1556754822,783901,1668
X,1556754823,784077,1704
X,1556754823,783984,3953
X,1556754824,783862,1278
P,1556754824,5249
X,1556754824,783953,1858
X,1556754825,783989,1177
X,1556754826,783943,1399
X,1556754826,783809,1309
X,1556754827,783942,1996
X,1556754827,783939,1974
X,1556754828,783861,1486
X,1556754828,783878,1511
X,1556754829,783790,861
X,1556754829,783796,1860
X,1556754830,783896,1394
X,1556754831,783909,1482
X,1556754831,783827,1313
X,1556754832,783741,1319
X,1556754832,783813,1241
X,1556754833,783812,1726
X,1556754833,783900,1157
X,1556754834,783895,1445
X,1556754835,783736,1450
X,1556754835,783819,1380
X,1556754836,783916,1635
X,1556754836,783791,1305
X,1556754837,783800,1548
X,1556754837,783798,1403
X,1556754838,783854,1178
X,1556754839,783843,1463
X,1556754839,783860,1526
X,1556754839,783807,1378
X,1556754839,783788,1127
X,1556754840,783855,970
X,1556754840,783879,1850
X,1556754841,783800,1515
X,1556754842,783799,1427
X,1556754842,783807,1794
X,1556754843,783861,1127
X,1556754843,783870,902
X,1556754844,783837,1166
X,1556754844,783724,1397
X,1556754845,783809,1518
X,1556754845,783814,1039
X,1556754846,783796,1673
X,1556754847,783800,1178
X,1556754847,783761,1319
X,1556754848,783866,1105
X,1556754848,783852,1079
X,1556754849,783802,1688
X,1556754849,783861,828
X,1556754850,783769,1514
X,1556754851,783728,1556
X,1556754851,783853,1618
X,1556754852,783791,1770
X,1556754852,783762,1158
X,1556754853,783844,7939
P,1556754853,5247
X,1556754853,783675,2750
X,1556754854,783897,2207
X,1556754855,783742,1466
X,1556754855,783680,1361
X,1556754856,783695,1576
X,1556754856,783822,1777
X,1556754857,783751,1994
X,1556754857,783626,1598
X,1556754858,783561,1510
X,1556754859,783710,1113
X,1556754859,783876,1214
X,1556754860,783784,1985
X,1556754860,783663,1509
X,1556754861,783631,1681
X,1556754861,783747,1433
X,1556754862,783869,1487
X,1556754863,783691,1711
X,1556754863,783694,1563
X,1556754864,783775,918
X,1556754864,783797,1374
X,1556754865,783702,1566
X,1556754865,783760,1482
X,1556754866,783652,1384
X,1556754866,783710,1476
X,1556754867,783782,2195
X,1556754868,783711,1259
X,1556754868,783536,1291
X,1556754869,783665,2044
X,1556754869,783875,2158
X,1556754870,783759,981
X,1556754870,783648,1614
X,1556754871,783712,1520
X,1556754872,783727,2416
X,1556754872,783758,1409
X,1556754873,783733,1242
X,1556754873,783628,1267
X,1556754874,783787,1722
X,1556754874,783860,933
X,1556754875,783735,1576
X,1556754876,783729,1091
X,1556754876,783663,2400
X,1556754877,783530,2316
X,1556754877,783967,1756
X,1556754878,783682,1550
X,1556754878,783810,6561
X,1556754879,783760,3024
