H,1556669528,404376
X,1556669528,778181,1555
X,1556669528,778207,1975
X,1556669529,778125,1279
X,1556669529,778176,1297
X,1556669530,778075,1332
X,1556669530,778108,1989
X,1556669531,778218,1645
X,1556669532,778286,1518
X,1556669532,778223,1597
X,1556669533,778051,1169
X,1556669533,778132,1835
X,1556669534,778185,1820
X,1556669534,778262,1229
X,1556669535,778233,895
X,1556669536,778159,1114
X,1556669536,778152,949
X,1556669537,778207,1439
X,1556669537,778261,1731
X,1556669538,778245,1302
X,1556669538,778139,1333
X,1556669539,778196,1590
X,1556669539,778197,1522
X,1556669540,778360,1526
X,1556669541,778271,997
X,1556669541,778208,1197
X,1556669542,778119,1094
X,1556669542,778280,1413
P,1556669542,5266
X,1556669543,778292,1726
X,1556669543,778257,1422
X,1556669543,778262,1655
X,1556669544,778217,1191
X,1556669544,778205,1509
X,1556669545,778291,1606
X,1556669545,778297,1440
X,1556669546,778257,849
X,1556669546,778133,1488
X,1556669547,778175,2184
X,1556669548,778199,1480
X,1556669548,778177,1471
X,1556669549,778168,1207
X,1556669549,778234,761
X,1556669550,778175,1091
X,1556669550,778141,1177
X,1556669551,778238,2021
X,1556669552,778187,1196
X,1556669552,778253,1236
X,1556669553,778120,1219
X,1556669553,778166,1426
X,1556669554,778223,1160
X,1556669554,778141,1556
X,1556669555,778218,1405
X,1556669555,778147,1105
X,1556669556,778253,2079
X,1556669557,778354,2030
X,1556669557,778208,1507
X,1556669558,778278,1365
X,1556669558,778247,1127
X,1556669559,778248,1469
X,1556669559,778215,1247
X,1556669560,778253,1552
X,1556669561,778239,1519
X,1556669561,778205,1393
X,1556669562,778175,1463
X,1556669562,778304,931
A,1556669562,778209,376
T,1556669562,2826
X,1556669564,778162,1353
X,1556669565,778176,1814
X,1556669565,778323,1291
X,1556669566,778307,1204
X,1556669567,778260,1371
X,1556669567,778053,1868
X,1556669568,778256,1482
X,1556669568,778316,2045
X,1556669569,778171,1538
X,1556669569,778225,1534
X,1556669570,778147,2735
X,1556669570,778204,1765
X,1556669571,778326,1179
P,1556669572,5264
X,1556669572,778244,1053
X,1556669572,778171,1300
X,1556669573,778105,1764
X,1556669573,778275,1719
X,1556669574,778362,2047
X,1556669574,778234,1551
X,1556669575,778131,1939
X,1556669576,778224,1658
X,1556669576,778297,1722
X,1556669577,778175,1564
X,1556669577,778176,1275
X,1556669578,778011,1389
X,1556669578,778187,1457
X,1556669579,778312,1265
X,1556669580,778216,1557
X,1556669580,778152,1489
X,1556669581,778159,1537
X,1556669581,778265,1392
X,1556669582,778188,1993
X,1556669582,778166,1639
X,1556669583,778136,967
X,1556669584,778137,1525
X,1556669584,778217,1783
X,1556669584,778158,2306
X,1556669584,778142,1162
X,1556669585,778113,1415
X,1556669585,778081,1345
X,1556669586,778250,943
X,1556669586,778210,1611
X,1556669587,778081,1347
X,1556669588,778142,1367
X,1556669588,778115,803
X,1556669589,778188,1385
X,1556669589,778156,1894
X,1556669590,778167,1970
X,1556669590,778132,1338
X,1556669591,778168,1154
X,1556669592,778102,817
X,1556669592,778177,1503
X,1556669593,778190,1371
X,1556669593,778157,1554
X,1556669594,778123,1383
X,1556669594,778032,1364
X,1556669595,778163,2061
X,1556669596,778143,2286
X,1556669596,778111,1661
X,1556669597,778192,1546
X,1556669597,778118,1269
X,1556669598,778113,1567
X,1556669598,778160,1297
X,1556669599,778298,803
X,1556669600,778153,869
X,1556669600,778152,1546
P,1556669601,5265
X,1556669601,778038,1169
X,1556669601,778229,1462
X,1556669602,778189,1374
X,1556669602,778070,1358
X,1556669603,778151,1376
X,1556669603,778083,959
X,1556669604,778110,1540
X,1556669605,778259,1561
X,1556669605,778326,1243
X,1556669606,778204,1285
X,1556669606,778111,1454
X,1556669607,778004,1103
X,1556669607,778145,1748
X,1556669608,778206,1702
X,1556669609,778158,1698
X,1556669609,778135,1609
X,1556669610,778088,2512
X,1556669610,778198,1347
X,1556669611,778246,1396
X,1556669611,778062,1499
X,1556669612,778155,1337
X,1556669613,778081,1380
X,1556669613,778055,1742
X,1556669614,778117,1732
X,1556669614,778212,1569
X,1556669615,778246,1349
X,1556669615,778128,1199
X,1556669616,778002,1027
X,1556669617,778137,1101
X,1556669617,778179,1437
X,1556669618,778125,1471
X,1556669618,778132,1024
X,1556669619,777959,1137
X,1556669619,778103,1779
X,1556669620,778170,2165
X,1556669620,778042,1836
X,1556669621,778058,1164
