H,1556590603,404376
X,1556590603,805632,1963
X,1556590603,805420,1817
X,1556590604,805548,1919
X,1556590605,805550,1774
X,1556590605,805475,1588
X,1556590606,805437,1303
X,1556590606,805553,2154
P,1556590607,5279
X,1556590607,805582,1726
X,1556590607,805446,1402
X,1556590608,805602,1655
X,1556590608,805612,1780
X,1556590609,805498,1405
X,1556590610,805418,1164
X,1556590610,805545,2183
X,1556590611,805568,1604
X,1556590611,805490,1171
X,1556590612,805542,1418
X,1556590612,805531,1304
X,1556590613,805534,1495
X,1556590614,805478,1514
X,1556590614,805556,1906
X,1556590615,805542,1120
X,1556590615,805504,1662
X,1556590616,805628,1628
X,1556590616,805579,1579
X,1556590617,805475,1727
X,1556590618,805435,1187
X,1556590618,805582,1548
X,1556590619,805525,1823
X,1556590619,805196,11632
X,1556590620,805503,2342
X,1556590620,805659,1668
X,1556590621,805478,1681
X,1556590622,805565,1257
X,1556590622,805639,1938
X,1556590623,805575,1898
X,1556590623,805403,2720
X,1556590624,805561,2168
X,1556590624,805502,1701
X,1556590625,805417,1689
X,1556590625,805604,1578
X,1556590626,805594,2792
X,1556590627,805488,1929
X,1556590627,805349,1925
X,1556590628,805583,1674
X,1556590628,805659,2056
X,1556590629,805544,1403
X,1556590629,805610,2267
X,1556590630,805668,2329
X,1556590631,805603,1455
X,1556590631,805444,1675
X,1556590632,805581,2267
X,1556590632,805580,2418
X,1556590633,805576,2062
X,1556590633,805417,2127
X,1556590634,805585,2367
X,1556590635,805541,5087
X,1556590635,805312,2864
X,1556590636,805575,1903
X,1556590636,805712,1350
P,1556590637,5278
X,1556590637,805590,1957
X,1556590637,805402,1184
X,1556590638,805552,2340
X,1556590639,805618,2151
X,1556590639,805528,1897
X,1556590640,805516,2263
X,1556590640,805628,2029
X,1556590641,805540,1688
X,1556590641,805354,1994
X,1556590641,805553,1823
X,1556590641,805545,2026
X,1556590642,805492,1617
X,1556590643,805373,1461
X,1556590643,805548,1869
X,1556590644,805525,1912
X,1556590644,805510,1726
X,1556590645,805449,1404
X,1556590645,805603,1842
X,1556590646,805574,1951
X,1556590647,805426,1751
X,1556590647,805561,1532
X,1556590648,805668,1775
X,1556590648,805602,1377
X,1556590649,805528,1682
X,1556590649,805570,1721
X,1556590650,805570,1883
X,1556590651,805426,1372
X,1556590651,805559,1590
X,1556590652,805662,1903
X,1556590652,805668,1341
X,1556590653,805547,1439
X,1556590653,805558,1505
X,1556590654,805583,2230
X,1556590655,805458,1399
X,1556590655,805484,1792
X,1556590656,805610,2154
X,1556590656,805587,1902
X,1556590657,805471,1267
X,1556590657,805625,2315
X,1556590658,805690,2226
X,1556590658,805681,1581
X,1556590659,805525,2795
X,1556590660,805659,2366
X,1556590660,805517,2315
X,1556590661,805429,1492
X,1556590661,805642,18589
X,1556590662,805623,3233
X,1556590662,805618,14496
X,1556590663,805490,1919
X,1556590664,805559,1436
X,1556590664,805536,1787
X,1556590665,805468,1320
X,1556590665,805469,1791
P,1556590666,5278
X,1556590666,805066,7730
X,1556590666,806266,6173
X,1556590667,805517,1674
X,1556590668,805608,1727
X,1556590668,805613,1971
X,1556590669,805491,1064
X,1556590669,805577,1601
X,1556590670,805694,1845
X,1556590670,805646,1314
X,1556590671,805488,1717
X,1556590672,805629,1567
X,1556590672,805571,1847
X,1556590673,805364,1691
X,1556590673,805557,2159
X,1556590674,805346,2095
X,1556590674,805607,1624
X,1556590675,805368,1944
X,1556590675,805580,1778
X,1556590676,805655,2278
X,1556590677,805505,1611
X,1556590677,805432,1850
X,1556590678,805563,2549
X,1556590678,805619,1721
X,1556590679,805521,1595
X,1556590679,805641,1688
X,1556590680,805597,2064
X,1556590681,805529,1869
X,1556590681,805378,1527
X,1556590682,805523,1823
X,1556590682,805579,1998
X,1556590682,805428,1694
X,1556590682,805429,1536
X,1556590683,805520,1521
X,1556590684,805523,2035
X,1556590684,805396,1139
X,1556590685,805501,1562
X,1556590685,805619,1945
X,1556590686,805582,1743
X,1556590686,805436,1248
X,1556590687,805535,1313
X,1556590688,805622,2038
X,1556590688,805563,15663
X,1556590689,805554,1555
X,1556590689,805738,1270
X,1556590690,805694,1555
X,1556590690,805544,1679
X,1556590691,805599,1351
X,1556590691,805604,1863
X,1556590692,805469,1887
X,1556590693,805583,2094
X,1556590693,805629,2215
X,1556590694,805543,1994
X,1556590694,805370,1974
X,1556590695,805584,1789
P,1556590695,5278
