H,1556582797,404376
X,1556582797,777100,57778
X,1556582797,775659,28204
X,1556582798,773267,16907
X,1556582798,775843,2288
X,1556582799,777897,45841
X,1556582800,775579,13284
X,1556582800,774454,42980
X,1556582801,777791,46055
X,1556582801,775685,44193
X,1556582802,773934,34215
X,1556582802,774818,13665
X,1556582803,774875,11045
X,1556582804,775683,3937
X,1556582804,774521,42232
X,1556582805,775935,37537
X,1556582805,774671,10090
X,1556582806,774946,3565
X,1556582806,775009,2146
X,1556582807,774677,1405
X,1556582807,775088,1919
X,1556582807,775251,2248
X,1556582808,775046,1571
X,1556582808,774662,10307
X,1556582809,774851,10863
X,1556582809,774706,5964
X,1556582810,774373,880
X,1556582811,774422,2192
X,1556582811,774791,2163
X,1556582812,774762,2593
X,1556582812,774520,2532
X,1556582813,774750,1885
X,1556582813,774834,2866
X,1556582814,774503,2202
X,1556582815,774641,1872
X,1556582815,774605,2285
X,1556582816,774530,1722
X,1556582816,774721,2432
X,1556582817,774961,2527
P,1556582817,5287
X,1556582817,774906,2111
X,1556582818,774683,2067
X,1556582818,774738,2291
X,1556582819,774865,2422
X,1556582820,774197,10014
X,1556582820,774895,1177
X,1556582821,774882,1618
X,1556582821,774798,12842
X,1556582822,775325,23282
X,1556582822,776411,30580
X,1556582823,775123,17781
X,1556582824,774706,5259
X,1556582824,774210,6055
X,1556582825,774097,16894
X,1556582825,774756,5205
X,1556582826,774831,20901
X,1556582826,775331,5066
X,1556582827,774976,15220
X,1556582828,774844,11907
X,1556582828,775255,12069
X,1556582829,774843,11546
X,1556582829,775369,5384
X,1556582830,774977,1153
X,1556582830,775077,2217
X,1556582831,774711,1563
X,1556582832,775084,6842
X,1556582832,774939,23413
X,1556582833,774400,29811
X,1556582833,775062,32522
X,1556582834,774205,31827
X,1556582834,774967,26261
X,1556582835,773998,6050
X,1556582835,774304,21833
X,1556582836,774501,16839
X,1556582837,775105,14762
X,1556582837,774322,9022
X,1556582838,774570,9986
X,1556582838,775305,6819
X,1556582839,774142,11050
X,1556582839,774505,24093
X,1556582840,775434,24717
X,1556582841,775162,15580
X,1556582841,774446,20050
X,1556582842,774654,25567
X,1556582842,774775,9876
X,1556582843,774354,3400
X,1556582843,774768,11448
X,1556582844,774938,8158
X,1556582845,774762,7389
X,1556582845,774556,2707
X,1556582846,774884,4833
X,1556582846,774621,13824
X,1556582847,774342,8502
P,1556582847,5285
X,1556582847,775118,6526
X,1556582848,775041,7725
X,1556582848,775083,12317
X,1556582848,774491,13843
X,1556582849,775709,15853
X,1556582849,774907,5141
X,1556582850,774785,4655
X,1556582850,774362,10793
X,1556582851,774782,1699
X,1556582851,774219,6890
X,1556582852,775871,5547
X,1556582853,774730,2699
X,1556582853,774476,8118
X,1556582854,776201,18455
X,1556582854,774614,33791
X,1556582855,775236,37847
X,1556582855,775302,24178
X,1556582856,775667,6876
X,1556582857,774874,15182
X,1556582857,775025,22194
X,1556582858,774703,14728
X,1556582858,775214,7726
X,1556582859,775225,10504
X,1556582859,775129,17607
X,1556582860,775580,18243
X,1556582861,774991,8533
X,1556582861,775455,10791
X,1556582862,774712,17732
X,1556582862,774757,18728
X,1556582863,774094,15172
X,1556582863,775053,4169
X,1556582864,774865,2151
X,1556582865,775204,1478
X,1556582865,775007,10955
X,1556582866,775147,17803
X,1556582866,775435,15169
X,1556582867,775190,18242
X,1556582867,774848,18333
X,1556582868,774245,10811
X,1556582868,775089,6821
X,1556582869,774907,4950
X,1556582870,775374,27282
X,1556582870,774542,3090
X,1556582871,774389,2431
X,1556582871,773635,7611
X,1556582872,773730,4730
X,1556582872,774040,1966
X,1556582873,774407,2981
X,1556582874,774662,2505
X,1556582874,774568,6247
X,1556582875,774207,3891
X,1556582875,773827,1581
X,1556582876,773854,3874
P,1556582876,5285
X,1556582876,773912,2400
X,1556582877,774046,2230
X,1556582878,774780,8320
X,1556582878,774516,4790
X,1556582879,774780,3950
X,1556582879,774227,2311
X,1556582880,774194,1277
X,1556582880,774290,2869
X,1556582881,773739,1589
X,1556582882,773032,18443
X,1556582882,774061,6620
X,1556582883,774105,2058
X,1556582883,774873,1300
X,1556582884,774804,1397
X,1556582884,774732,1332
X,1556582885,775114,1669
X,1556582885,774955,2203
X,1556582886,774888,1677
X,1556582887,774951,4133
X,1556582887,775100,3995
X,1556582888,774921,2429
X,1556582888,774860,1105
X,1556582889,774909,1278
X,1556582889,774880,1055
