H,1556152257,404376
P,1556152257,5547
P,1556152287,5545
P,1556152316,5547
P,1556152346,5547
P,1556152375,5547
P,1556152405,5544
P,1556152434,5547
P,1556152463,5546
P,1556152493,5548
P,1556152522,5546
P,1556152551,5545
P,1556152580,5545
P,1556152610,5547
P,1556152640,5547
P,1556152669,5546
P,1556152699,5547
P,1556152728,5547
P,1556152757,5547
P,1556152786,5548
P,1556152816,5547
P,1556152845,5545
P,1556152874,5545
P,1556152904,5547
P,1556152934,5547
P,1556152964,5547
P,1556152993,5547
P,1556153023,5546
P,1556153052,5545
P,1556153081,5546
P,1556153111,5546
P,1556153140,5547
P,1556153169,5547
P,1556153198,5547
P,1556153229,5548
P,1556153258,5544
P,1556153287,5546
P,1556153317,5546
O,1556153317,403840,2581
O,1556153317,404112,132
O,1556153318,404094,158
O,1556153318,404104,108
O,1556153319,404076,100
O,1556153319,404085,94
O,1556153320,404094,150
O,1556153321,404077,113
O,1556153321,404062,123
O,1556153322,404072,67
O,1556153322,404096,66
O,1556153323,404109,95
O,1556153323,404094,93
O,1556153324,404114,133
O,1556153324,404105,149
O,1556153325,404095,159
O,1556153326,404102,87
O,1556153326,404084,60
O,1556153327,404101,117
O,1556153327,404103,94
O,1556153328,404102,133
O,1556153328,404116,106
O,1556153329,404094,111
O,1556153330,404092,187
O,1556153330,404104,77
O,1556153331,404113,58
O,1556153331,404113,98
O,1556153332,404122,91
O,1556153332,404121,102
O,1556153333,404112,177
O,1556153334,404092,104
O,1556153334,404091,135
O,1556153335,404092,130
O,1556153335,404092,138
O,1556153336,404081,78
O,1556153336,404080,102
O,1556153337,404084,75
O,1556153338,404112,78
O,1556153338,404116,119
O,1556153339,404117,108
O,1556153339,404117,110
O,1556153340,404160,81
O,1556153340,404169,115
O,1556153341,404142,57
O,1556153341,404154,70
O,1556153342,404119,93
O,1556153343,404165,136
O,1556153343,404219,78
O,1556153344,404166,108
O,1556153344,404149,71
O,1556153345,404130,76
O,1556153345,404138,62
P,1556153346,5540
O,1556153346,404101,53
O,1556153347,404121,95
O,1556153347,404109,90
O,1556153348,404142,155
O,1556153348,404124,67
O,1556153349,404074,125
O,1556153349,404049,132
O,1556153350,404045,78
O,1556153351,404091,100
O,1556153351,404123,131
O,1556153352,404145,110
O,1556153352,404095,82
O,1556153353,404147,155
O,1556153353,404223,113
O,1556153354,404288,111
O,1556153355,404241,68
O,1556153355,404229,140
O,1556153356,404203,114
O,1556153356,404157,89
O,1556153357,404182,72
O,1556153357,404186,143
O,1556153358,404185,83
O,1556153358,404187,158
O,1556153358,404220,138
O,1556153359,404197,109
O,1556153359,404125,96
O,1556153360,404071,104
O,1556153360,404075,113
O,1556153361,404133,100
O,1556153361,404146,144
O,1556153362,404082,122
O,1556153363,404091,142
O,1556153363,404093,133
O,1556153364,404090,141
O,1556153364,404194,108
O,1556153365,404198,81
O,1556153365,404203,102
O,1556153366,404208,98
O,1556153367,404232,87
O,1556153367,404232,159
O,1556153368,404234,113
O,1556153368,404230,155
O,1556153369,404262,125
O,1556153369,404228,115
O,1556153370,404117,156
O,1556153371,404090,83
O,1556153371,404124,52
O,1556153372,404123,114
O,1556153372,404153,101
T,1556153372,2815
P,1556153375,5544
P,1556153404,5546
P,1556153434,5544
P,1556153463,5547
P,1556153492,5547
P,1556153522,5546
P,1556153552,5546
P,1556153581,5546
P,1556153610,5546
P,1556153640,5546
P,1556153669,5545
P,1556153698,5548
P,1556153727,5547
P,1556153757,5545
P,1556153786,5546
P,1556153816,5546
P,1556153846,5545
P,1556153875,5547
P,1556153904,5545
P,1556153933,5547
P,1556153963,5547
P,1556153992,5547
P,1556154021,5547
D,1556154038,496128
D,1556154040,499456
D,1556154042,502784
D,1556154044,501248
D,1556154047,491008
D,1556154049,498944
D,1556154051,501504
P,1556154051,5437
D,1556154053,501248
D,1556154055,500992
D,1556154057,500992
D,1556154059,500480
D,1556154061,504576
D,1556154063,502272
D,1556154066,500992
D,1556154068,501248
D,1556154070,501248
D,1556154072,501504
D,1556154074,501760
D,1556154077,501504
D,1556154079,501504
P,1556154080,5546
D,1556154081,502016
D,1556154083,502016
D,1556154085,502016
D,1556154088,502272
D,1556154090,502784
D,1556154092,502528
D,1556154094,502528
D,1556154096,501760
D,1556154098,501504
D,1556154100,502272
D,1556154102,501504
D,1556154104,501504
D,1556154106,501504
D,1556154109,501248
P,1556154110,5545
D,1556154111,501760
D,1556154113,498176
D,1556154115,509440
D,1556154117,504576
