H,1556583077,404376
X,1556583077,774895,3556
X,1556583077,774718,1927
X,1556583078,774810,1724
X,1556583079,774858,1284
X,1556583079,774887,1727
X,1556583080,774774,1479
X,1556583080,774884,1717
X,1556583081,774683,1273
X,1556583081,774789,1434
X,1556583082,774855,966
X,1556583083,774897,1362
P,1556583083,5285
X,1556583083,775063,1253
X,1556583084,774994,1641
X,1556583084,774660,1034
X,1556583085,774854,1707
X,1556583085,774935,1381
X,1556583086,774929,1257
X,1556583087,774897,1330
X,1556583087,774783,1652
X,1556583088,774890,950
X,1556583088,774802,1318
X,1556583089,775156,1887
X,1556583089,774966,1425
X,1556583090,774992,1197
X,1556583091,774993,1808
X,1556583091,775298,6578
X,1556583092,774868,8146
X,1556583092,774972,1775
X,1556583093,775105,982
X,1556583093,774763,1269
X,1556583094,774939,1501
X,1556583094,775116,1496
X,1556583095,774866,2121
X,1556583095,775059,2155
X,1556583095,774877,2078
X,1556583096,774657,1900
X,1556583096,774864,1951
X,1556583097,775024,5069
X,1556583097,774614,2345
X,1556583098,774785,1976
X,1556583099,775039,2106
X,1556583099,774958,1814
X,1556583100,775118,901
X,1556583100,774935,1774
X,1556583101,774979,1607
X,1556583101,775030,1798
X,1556583102,775141,2296
X,1556583103,775138,1350
X,1556583103,775177,1426
X,1556583104,774888,1804
X,1556583104,775079,1725
X,1556583105,775107,2084
X,1556583105,775056,1943
X,1556583106,774817,1525
X,1556583107,774928,1643
X,1556583107,774987,1287
X,1556583108,775119,1350
X,1556583108,775022,2192
X,1556583109,775021,1494
X,1556583109,774994,1150
X,1556583110,775085,3204
X,1556583110,775082,1800
X,1556583111,775017,1673
X,1556583112,775010,1876
P,1556583112,5284
X,1556583112,775056,1220
X,1556583113,774998,1301
X,1556583113,774882,1795
X,1556583114,774736,1763
X,1556583114,774703,1713
X,1556583115,774826,922
X,1556583116,775023,1128
X,1556583116,775117,1957
X,1556583117,774894,1373
X,1556583117,775152,891
X,1556583118,774972,1123
X,1556583118,775142,1809
X,1556583119,775131,1514
X,1556583120,775061,1562
X,1556583120,775058,1393
X,1556583121,775081,1152
X,1556583121,775095,1101
X,1556583122,775019,1323
X,1556583122,775063,1825
X,1556583123,775012,1389
X,1556583124,774979,1132
X,1556583124,775035,1644
X,1556583125,775251,1315
X,1556583125,775209,1544
X,1556583126,775203,1362
X,1556583126,775282,1118
X,1556583127,774927,1441
X,1556583127,775091,1402
X,1556583128,775163,1997
X,1556583129,775094,1393
X,1556583129,775220,1202
X,1556583130,775149,1591
X,1556583130,775209,1361
X,1556583131,775421,2155
X,1556583131,775138,1536
X,1556583132,775263,1410
X,1556583133,775120,1207
X,1556583133,775056,1539
X,1556583134,775240,1805
X,1556583134,775104,1779
X,1556583135,775204,1603
X,1556583135,775081,836
X,1556583136,775177,1670
X,1556583136,775186,1786
X,1556583136,775066,1046
X,1556583137,774986,1276
X,1556583137,775004,1571
X,1556583138,775086,1482
X,1556583138,775052,1626
X,1556583139,775037,1044
X,1556583140,774902,1461
X,1556583140,774754,1449
X,1556583141,774936,1552
X,1556583141,774977,2080
P,1556583141,5284
X,1556583142,774909,1662
X,1556583142,774894,1105
X,1556583143,775007,1204
X,1556583143,774963,1096
X,1556583144,775079,1958
X,1556583145,775010,1960
X,1556583145,775089,1779
X,1556583146,774945,1558
X,1556583146,775236,1904
X,1556583147,775434,1508
X,1556583147,775055,1839
X,1556583148,775078,2023
X,1556583149,775249,1370
X,1556583149,776043,5140
X,1556583150,775629,4799
X,1556583150,775493,1076
X,1556583151,774928,17819
X,1556583151,775129,4339
X,1556583152,774930,11028
X,1556583153,775786,16800
X,1556583153,774959,1945
X,1556583154,774832,1606
X,1556583154,774734,1692
X,1556583155,774968,2323
X,1556583155,775049,1910
X,1556583156,775092,2551
X,1556583157,775026,1388
X,1556583157,775086,1301
X,1556583158,775076,1921
X,1556583158,775097,1304
X,1556583159,775232,24234
X,1556583159,775163,1300
X,1556583160,775055,2610
X,1556583160,774966,1592
X,1556583161,775085,1900
X,1556583162,774934,3487
X,1556583162,775124,1075
X,1556583163,774846,5199
X,1556583163,774867,1778
X,1556583164,775018,1760
X,1556583164,774881,1642
X,1556583165,774824,1375
X,1556583166,774776,1079
X,1556583166,774988,1302
X,1556583167,775088,1615
X,1556583167,774808,2165
X,1556583168,775088,1438
X,1556583168,775019,1488
X,1556583169,774974,1534
