H,1556758074,404376
U,1556758074,0
X,1556758076,787252,1185
X,1556758076,787190,1380
X,1556758077,787133,1161
X,1556758077,787121,1202
X,1556758078,787119,1224
X,1556758079,787210,1262
X,1556758079,787191,1407
X,1556758079,787195,1028
X,1556758079,787208,2218
X,1556758080,787127,1367
X,1556758080,787116,1449
X,1556758081,787176,1439
X,1556758081,787140,1023
X,1556758082,787111,1600
X,1556758083,787222,1163
X,1556758083,787262,1221
X,1556758084,787245,1166
X,1556758084,787179,1075
X,1556758085,787103,1431
X,1556758085,787257,1080
X,1556758086,787299,1660
P,1556758086,5206
X,1556758087,787228,1600
X,1556758087,787252,911
X,1556758088,787147,850
X,1556758088,787257,915
X,1556758089,787227,1174
X,1556758089,787276,992
X,1556758090,787254,1054
X,1556758091,787211,1016
X,1556758091,787199,1665
X,1556758092,787232,1158
X,1556758092,787265,1287
X,1556758093,787173,759
X,1556758093,787238,1397
X,1556758094,787210,1290
X,1556758095,787250,1682
X,1556758095,787218,1172
X,1556758096,787265,15067
X,1556758096,787161,787
X,1556758097,787209,1045
X,1556758097,787203,877
X,1556758098,787227,1420
X,1556758099,787215,1472
X,1556758099,787201,1698
X,1556758100,787248,846
X,1556758100,787112,1105
X,1556758101,787187,1430
X,1556758101,787247,1456
X,1556758102,787277,1533
X,1556758102,787269,844
X,1556758103,787180,1007
X,1556758104,787182,1393
X,1556758104,787208,798
X,1556758105,787261,1294
X,1556758105,787215,1196
X,1556758106,787197,906
X,1556758106,787128,1314
X,1556758107,787169,847
X,1556758108,787312,1212
X,1556758108,787177,1379
X,1556758109,787252,1016
X,1556758109,787107,1249
X,1556758110,787248,908
X,1556758110,787218,1499
X,1556758111,787298,1475
X,1556758112,787203,1060
X,1556758112,787233,752
X,1556758113,787194,876
X,1556758113,787214,1527
X,1556758114,787316,1022
X,1556758114,787183,1112
X,1556758115,787187,1113
X,1556758116,787173,1383
X,1556758116,787197,1296
P,1556758117,5241
X,1556758117,787291,1652
X,1556758117,787238,1381
X,1556758118,787204,897
X,1556758118,787110,906
X,1556758119,787324,962
X,1556758119,787264,2293
X,1556758120,787267,1442
X,1556758120,787237,1075
X,1556758120,787176,982
X,1556758121,787246,1086
X,1556758121,787304,1845
X,1556758122,787248,1345
X,1556758122,787276,808
A,1556758122,787216,214
T,1556758123,2828
U,1556758123,0
X,1556758124,787249,1394
X,1556758125,787220,1071
X,1556758126,787098,1041
X,1556758126,787225,1173
X,1556758127,787297,1395
X,1556758127,787281,893
X,1556758128,787209,1194
X,1556758128,787186,645
X,1556758129,787190,1093
X,1556758130,787243,827
X,1556758130,787241,1215
X,1556758131,787256,1225
X,1556758131,787133,969
X,1556758132,787220,1088
X,1556758132,787164,1072
X,1556758133,787357,1183
X,1556758133,787263,1206
X,1556758134,787172,1021
X,1556758135,787231,1013
X,1556758135,787197,1280
X,1556758136,787321,869
X,1556758136,787267,1032
X,1556758137,787179,1452
X,1556758137,787273,1329
X,1556758138,787275,1415
X,1556758139,787197,1431
X,1556758139,787267,989
X,1556758140,787122,1222
X,1556758140,787298,5667
X,1556758141,787334,1331
X,1556758141,787309,1342
X,1556758142,787201,882
X,1556758143,787251,1422
X,1556758143,787227,1650
X,1556758144,787282,1694
X,1556758144,787228,1369
X,1556758145,787116,1373
X,1556758145,787226,1587
P,1556758146,5240
X,1556758146,787350,1394
X,1556758147,787271,1505
X,1556758147,787217,1143
X,1556758148,787097,1274
X,1556758148,787275,1322
X,1556758149,787314,1476
X,1556758149,787324,1103
X,1556758150,787317,1123
X,1556758150,787096,1972
X,1556758151,787285,4731
X,1556758152,787278,3683
X,1556758152,787211,2551
X,1556758153,787289,1790
X,1556758153,787175,1447
X,1556758154,787238,1552
X,1556758154,787345,1231
X,1556758155,787178,1217
X,1556758156,787249,902
X,1556758156,787254,1004
X,1556758157,788925,18498
X,1556758157,786626,11251
X,1556758158,787226,1306
X,1556758158,787248,817
X,1556758159,787232,964
X,1556758160,787317,1111
X,1556758160,787405,1637
X,1556758161,787317,578
X,1556758161,787165,1230
X,1556758161,787225,1941
X,1556758161,787292,1568
X,1556758162,787206,1131
X,1556758163,787252,786
X,1556758163,787088,1150
X,1556758164,787103,6789
X,1556758164,787350,1686
X,1556758165,787233,1273
X,1556758165,787165,1312
X,1556758166,787101,846
X,1556758166,787166,1199
