H,1556664566,404376
X,1556664566,761908,1277
X,1556664566,762031,16224
X,1556664567,761912,1653
X,1556664567,761763,1390
X,1556664568,761782,1342
X,1556664569,761758,892
X,1556664569,761686,1272
X,1556664570,761836,885
X,1556664570,761801,1219
X,1556664571,761696,1626
X,1556664571,761688,8927
X,1556664572,761607,719
X,1556664573,761689,685
X,1556664573,761661,804
X,1556664574,761604,1464
X,1556664574,761606,1147
P,1556664575,5247
X,1556664575,761517,938
X,1556664575,761556,593
X,1556664576,761611,894
X,1556664577,761545,1289
X,1556664577,761560,1400
X,1556664578,761484,1078
X,1556664578,761495,822
X,1556664579,762011,4355
X,1556664579,761656,4371
X,1556664580,761510,1932
X,1556664580,761487,1535
X,1556664580,761437,1079
X,1556664581,761406,1413
X,1556664581,761565,602
X,1556664582,761498,1579
X,1556664582,761565,952
X,1556664583,761618,1192
X,1556664583,761479,22433
X,1556664584,761862,2164
X,1556664585,761618,1623
X,1556664585,761560,1138
X,1556664586,761303,2726
X,1556664586,761627,2482
X,1556664587,761637,1215
X,1556664587,761544,1554
X,1556664588,761586,1440
X,1556664589,761641,1482
X,1556664589,761514,969
X,1556664590,761523,7651
X,1556664590,761579,1161
X,1556664591,761651,1407
X,1556664591,761589,1295
X,1556664592,761653,1254
X,1556664593,761567,1229
X,1556664593,761601,2116
X,1556664594,761650,978
X,1556664594,761587,706
X,1556664595,761687,895
X,1556664595,761559,1154
X,1556664596,761565,1505
X,1556664597,761791,2499
X,1556664597,761612,2401
X,1556664598,761686,1077
X,1556664598,761624,1115
X,1556664599,761647,1240
X,1556664599,761624,840
X,1556664600,761712,794
A,1556664600,761673,521
T,1556664600,2836
U,1556664600,0
X,1556664602,761582,843
X,1556664602,761649,863
X,1556664603,761637,1377
X,1556664604,761691,681
P,1556664604,5270
X,1556664604,761636,778
X,1556664605,761605,1136
X,1556664605,761628,1077
X,1556664606,761619,940
X,1556664606,761616,544
X,1556664607,761533,1403
X,1556664608,761727,635
X,1556664608,761556,1019
X,1556664609,761641,1407
X,1556664609,761728,1487
X,1556664610,761767,1414
X,1556664610,761776,818
X,1556664611,761700,871
X,1556664612,761704,1021
X,1556664612,761869,1290
X,1556664613,761827,1978
X,1556664613,761810,1243
X,1556664614,761827,1145
X,1556664614,761748,6126
X,1556664615,761839,2239
X,1556664615,761799,1111
X,1556664616,761812,1212
X,1556664617,761705,1336
X,1556664617,761631,1424
X,1556664618,761748,1327
X,1556664618,761734,1067
X,1556664619,761624,1374
X,1556664619,761485,11975
X,1556664620,761490,2678
X,1556664621,761683,899
X,1556664621,761661,1401
X,1556664621,761666,1183
X,1556664621,761642,1220
X,1556664622,761645,1381
X,1556664622,761611,1024
X,1556664623,761518,1163
X,1556664624,761654,1452
X,1556664624,761567,1232
X,1556664625,761599,1466
X,1556664625,761507,793
X,1556664626,761601,886
X,1556664626,761613,726
X,1556664627,761593,932
X,1556664628,761664,660
X,1556664628,761536,1066
X,1556664629,761689,1508
X,1556664629,761695,1261
X,1556664630,761673,971
X,1556664630,761298,4047
X,1556664631,761606,881
X,1556664631,761614,1262
X,1556664632,761641,1127
X,1556664633,761696,835
P,1556664633,5271
X,1556664633,761655,1434
X,1556664634,761658,1290
X,1556664634,761658,1341
X,1556664635,761812,1531
X,1556664635,761696,1532
X,1556664636,761634,1321
X,1556664637,761735,1259
X,1556664637,761695,886
X,1556664638,761772,5518
X,1556664638,762021,2030
X,1556664639,762100,1029
X,1556664639,762040,1377
X,1556664640,761892,890
A,1556664640,761660,385
T,1556664640,2836
U,1556664640,0
X,1556664642,762035,683
X,1556664643,761940,949
X,1556664643,761719,1781
X,1556664644,761788,1297
X,1556664644,761801,1896
X,1556664645,761910,8205
X,1556664645,761882,744
X,1556664646,761833,1833
X,1556664646,761849,1351
X,1556664647,761868,1567
X,1556664648,761814,1392
X,1556664648,761841,1409
X,1556664649,761891,864
X,1556664649,761940,19554
X,1556664650,761937,1562
X,1556664650,761888,1474
X,1556664651,761731,1553
X,1556664652,761673,890
X,1556664652,761617,1641
X,1556664653,761563,1364
X,1556664653,761635,1000
X,1556664654,761730,1280
X,1556664654,761727,1084
X,1556664655,761416,5015
X,1556664656,761996,1989
X,1556664656,761845,1081
X,1556664657,761756,1055
X,1556664657,761734,1433
X,1556664658,761718,1035
