H,1556247152,404376
P,1556247152,5466
X,1556247152,749160,1215
X,1556247153,749218,1338
X,1556247154,749196,1472
X,1556247154,748923,1317
X,1556247155,749326,1266
X,1556247155,749444,1478
X,1556247156,749342,679
X,1556247156,749252,631
A,1556247156,749066,586
T,1556247157,2804
X,1556247158,748961,531
X,1556247159,749057,544
X,1556247160,749058,1300
X,1556247160,749269,688
X,1556247161,749233,757
X,1556247161,749254,1682
X,1556247162,749267,758
X,1556247162,749144,1508
X,1556247163,749120,653
X,1556247163,748952,1547
X,1556247164,749037,1563
X,1556247165,748463,1863
X,1556247165,748581,1427
X,1556247166,748687,1105
X,1556247166,748809,1528
X,1556247167,748780,872
X,1556247167,748972,1321
X,1556247168,749113,1295
X,1556247169,748793,1593
X,1556247169,748629,1529
X,1556247170,748446,1272
X,1556247170,748867,1311
X,1556247171,748628,997
X,1556247171,748366,1724
X,1556247172,748497,1355
X,1556247173,749038,1648
X,1556247173,749177,1156
X,1556247174,749146,863
X,1556247174,749205,1355
X,1556247175,749082,19450
X,1556247175,749216,928
X,1556247176,749207,1312
X,1556247177,749414,1753
X,1556247177,749286,1629
X,1556247178,749235,1600
X,1556247178,749218,1512
X,1556247179,749248,3255
X,1556247179,749270,1170
X,1556247180,749283,1737
X,1556247180,749275,983
X,1556247181,749269,1192
X,1556247182,749167,1042
X,1556247182,749252,2817
P,1556247182,5464
X,1556247183,749322,1782
X,1556247183,749315,2257
X,1556247184,748913,1737
X,1556247184,749344,2126
X,1556247185,749251,2258
X,1556247186,749084,1537
X,1556247186,749020,770
X,1556247187,749030,634
X,1556247187,749022,1124
X,1556247188,749038,1028
X,1556247188,749089,1639
X,1556247188,749088,1608
X,1556247189,749059,1028
X,1556247189,749083,1599
X,1556247190,749140,1631
X,1556247190,749162,1190
X,1556247191,749190,493
X,1556247191,749193,1660
X,1556247192,749177,747
X,1556247193,749131,829
X,1556247193,749109,1858
X,1556247194,749103,2080
X,1556247194,749155,822
X,1556247195,749155,1626
X,1556247195,749236,1403
X,1556247196,749282,1184
X,1556247196,749162,1695
X,1556247197,748398,8316
X,1556247198,750047,7360
X,1556247198,749254,1296
X,1556247199,749285,728
X,1556247199,749222,350
X,1556247200,749100,1665
X,1556247200,749145,1423
X,1556247201,749205,1251
X,1556247202,749004,1637
X,1556247202,748796,1246
X,1556247203,748556,1190
X,1556247203,748884,1084
X,1556247204,749099,1509
X,1556247204,749025,547
A,1556247204,749109,657
T,1556247205,2804
X,1556247206,748984,1342
X,1556247207,749010,1098
X,1556247207,749014,11741
X,1556247208,748724,3219
X,1556247209,748739,1958
X,1556247209,748739,1571
X,1556247210,748680,1678
X,1556247210,748877,2300
X,1556247211,748902,1410
X,1556247211,748907,1443
P,1556247212,5463
X,1556247212,749019,2046
X,1556247213,748955,1029
X,1556247213,749059,658
X,1556247214,749202,812
X,1556247214,749228,402
X,1556247215,749357,1286
X,1556247215,749373,1634
X,1556247216,749293,2310
X,1556247217,749285,18569
X,1556247217,749410,2002
X,1556247218,749469,1253
X,1556247218,749510,1274
X,1556247219,749403,2150
X,1556247219,749254,2188
X,1556247220,749073,1735
X,1556247221,749072,1828
X,1556247221,749060,1470
X,1556247222,749181,2098
X,1556247222,748948,1795
X,1556247223,748713,837
X,1556247223,748600,1280
X,1556247224,748620,2407
X,1556247224,748760,2229
X,1556247225,748965,742
X,1556247226,749061,1264
X,1556247226,748667,5698
X,1556247227,749513,3904
X,1556247227,749038,2647
X,1556247228,748933,4949
X,1556247228,748853,2977
X,1556247229,748716,2152
X,1556247229,748987,1259
X,1556247229,748813,1176
X,1556247230,748807,1205
X,1556247230,748706,1539
X,1556247231,748853,1829
X,1556247231,748585,1018
X,1556247232,748900,1496
X,1556247233,748993,246
X,1556247233,748746,6777
X,1556247234,749790,7577
X,1556247234,749182,4063
X,1556247235,749283,1586
X,1556247235,749295,1120
X,1556247236,749259,1086
X,1556247237,749289,2205
X,1556247237,749273,924
X,1556247238,749328,562
X,1556247238,749276,1236
X,1556247239,749139,1221
X,1556247239,749105,671
X,1556247240,749298,1082
X,1556247240,749295,732
P,1556247241,5464
X,1556247241,749304,1429
X,1556247242,749220,1026
X,1556247242,749168,1661
X,1556247243,749090,686
X,1556247243,749174,451
X,1556247244,749260,1103
X,1556247244,749331,1091
X,1556247245,749297,1820
X,1556247246,749157,1687
