H,1548544854,428173
X,1548544854,706378,3485
X,1548544855,706526,5635
P,1548544855,5113
X,1548544855,705397,6728
X,1548544856,706963,7275
X,1548544856,706749,2050
X,1548544857,706265,2132
X,1548544857,706110,1225
X,1548544858,706806,963
X,1548544858,705958,3150
X,1548544859,707350,6235
X,1548544860,709099,6422
X,1548544860,710848,2944
X,1548544861,710000,1512
X,1548544861,709567,1688
X,1548544861,710367,3706
X,1548544861,708599,12746
X,1548544862,712330,7704
X,1548544863,709264,1921
X,1548544863,706722,6625
X,1548544864,709915,10932
X,1548544864,709589,7925
X,1548544865,708857,5063
X,1548544865,709276,6675
X,1548544866,709538,2445
X,1548544867,709393,10051
X,1548544867,707488,6506
X,1548544868,707555,11313
X,1548544868,707590,6191
X,1548544869,707833,5783
X,1548544869,707696,6350
X,1548544870,708479,4788
X,1548544871,709437,4766
X,1548544871,709083,10243
X,1548544872,707770,7637
X,1548544872,708236,5956
X,1548544873,708538,7271
X,1548544873,711915,5222
X,1548544874,709472,1130
X,1548544875,710438,1383
X,1548544875,703856,52666
X,1548544876,689942,55615
X,1548544876,695213,61252
X,1548544877,693906,37806
X,1548544877,701417,50900
X,1548544878,709807,8369
X,1548544878,709535,6965
X,1548544879,709799,2989
X,1548544880,708806,11984
X,1548544880,707168,3222
X,1548544881,707832,22579
X,1548544881,705937,5007
X,1548544882,707634,1793
X,1548544882,705755,3888
X,1548544883,705394,5855
X,1548544884,706289,4790
P,1548544884,5113
X,1548544884,703305,2664
X,1548544885,704154,5662
X,1548544885,704359,1972
X,1548544886,702699,5077
X,1548544886,704089,6965
X,1548544887,705796,11229
X,1548544888,704081,4165
X,1548544888,706111,2147
X,1548544889,705523,1953
X,1548544889,705289,2996
X,1548544890,705677,1273
X,1548544890,705327,9761
X,1548544891,704906,8855
X,1548544892,703607,8347
X,1548544892,702385,5030
X,1548544893,703171,3237
X,1548544893,702213,5135
X,1548544894,703044,5660
X,1548544894,701912,6849
X,1548544895,701298,11960
X,1548544896,701379,3524
X,1548544896,703473,12097
X,1548544897,702492,9529
X,1548544897,701679,4373
X,1548544898,702052,4916
X,1548544898,702670,6427
X,1548544899,701975,12058
X,1548544900,703007,5237
X,1548544900,702863,8031
X,1548544901,703057,7483
X,1548544901,703246,7316
X,1548544902,702009,5793
X,1548544902,702980,13628
X,1548544902,703267,3068
X,1548544902,703301,12100
X,1548544903,702121,8352
X,1548544904,702020,11311
X,1548544904,703530,6807
X,1548544905,703192,5433
X,1548544905,703620,5653
X,1548544906,703479,3505
X,1548544906,703986,3531
X,1548544907,702938,3087
X,1548544908,703340,3613
X,1548544908,703764,5565
X,1548544909,704054,14963
X,1548544909,705342,5200
X,1548544910,705317,1658
X,1548544910,705437,1121
X,1548544911,704880,1276
X,1548544912,703665,11092
X,1548544912,704586,10125
X,1548544913,706121,8528
P,1548544913,5112
X,1548544913,704916,3930
X,1548544914,702663,9715
X,1548544914,704502,7413
X,1548544915,706141,6504
X,1548544916,705102,4516
X,1548544916,705489,4394
X,1548544917,705098,4217
X,1548544917,705401,1988
X,1548544918,706113,4157
X,1548544918,705218,6239
X,1548544919,705727,4360
X,1548544920,705041,4270
X,1548544920,705876,8824
X,1548544921,703690,2293
X,1548544921,704057,2564
X,1548544922,704399,3523
X,1548544922,704698,3499
X,1548544923,704765,3909
X,1548544924,705706,2176
X,1548544924,704364,2299
X,1548544925,704486,5981
X,1548544925,704913,5214
X,1548544926,703949,2470
X,1548544926,704529,3245
X,1548544927,704619,11284
X,1548544927,703587,7175
X,1548544928,705032,3297
X,1548544929,708130,3913
X,1548544929,706622,11611
X,1548544930,704855,56781
X,1548544930,710957,1276
X,1548544931,709692,1546
X,1548544931,708177,6667
X,1548544932,709171,6554
X,1548544933,710080,3426
X,1548544933,709348,1294
X,1548544934,708793,864
X,1548544934,707975,843
X,1548544935,707700,766
X,1548544935,706911,980
X,1548544936,706317,2118
X,1548544937,705761,492
X,1548544937,706468,863
X,1548544938,707863,717
X,1548544938,707153,1190
X,1548544939,707863,571
X,1548544939,707158,705
X,1548544940,707157,9867
X,1548544941,706318,22601
X,1548544941,702882,28112
X,1548544942,708865,24297
X,1548544942,707151,4555
X,1548544943,707941,4385
P,1548544943,5114
X,1548544943,708987,4928
X,1548544943,706576,5630
X,1548544944,707411,6049
X,1548544944,707675,4193
X,1548544945,706881,2958
X,1548544945,707557,4977
