H,1549558169,428173
P,1549558169,5122
P,1549558198,5121
P,1549558228,5120
P,1549558257,5123
P,1549558286,5121
P,1549558316,5122
P,1549558345,5122
P,1549558374,5122
P,1549558403,5121
P,1549558433,5122
P,1549558463,5123
P,1549558492,5123
P,1549558522,5122
P,1549558551,5123
P,1549558580,5121
P,1549558609,5122
P,1549558639,5122
P,1549558668,5121
P,1549558697,5120
P,1549558727,5121
P,1549558757,5121
P,1549558787,5121
P,1549558816,5121
P,1549558846,5122
P,1549558875,5123
P,1549558904,5122
P,1549558934,5122
P,1549558963,5122
P,1549558992,5122
P,1549559021,5122
P,1549559052,5121
P,1549559081,5124
P,1549559110,5122
P,1549559139,5121
P,1549559169,5121
P,1549559198,5121
P,1549559227,5122
P,1549559257,5122
P,1549559286,5122
P,1549559315,5120
P,1549559345,5121
P,1549559375,5122
P,1549559404,5120
P,1549559433,5121
P,1549559463,5122
P,1549559492,5122
P,1549559521,5122
P,1549559550,5119
P,1549559580,5120
P,1549559609,5119
P,1549559639,5121
P,1549559669,5122
P,1549559698,5121
P,1549559727,5121
P,1549559756,5121
P,1549559786,5122
P,1549559815,5121
P,1549559844,5122
P,1549559874,5122
P,1549559903,5121
P,1549559933,5121
P,1549559962,5122
P,1549559992,5122
P,1549560021,5122
P,1549560050,5122
P,1549560080,5122
P,1549560109,5121
P,1549560138,5122
P,1549560167,5122
P,1549560197,5123
P,1549560227,5122
O,1549560246,295983,1878
O,1549560246,296185,251
O,1549560246,296100,172
O,1549560247,296131,128
O,1549560247,296131,95
O,1549560248,296103,98
O,1549560248,296112,209
O,1549560249,296119,135
O,1549560249,296141,143
O,1549560250,296154,122
O,1549560251,296137,96
O,1549560251,296166,116
O,1549560252,296168,122
O,1549560252,296178,136
O,1549560253,296142,111
O,1549560253,296147,194
O,1549560254,296169,219
O,1549560255,296080,127
O,1549560255,296010,196
P,1549560256,5113
O,1549560256,296029,112
O,1549560256,296101,91
O,1549560257,296050,126
O,1549560257,296015,223
O,1549560258,296004,323
O,1549560259,295912,97
O,1549560259,296021,241
O,1549560260,295954,274
O,1549560260,296076,334
O,1549560261,296075,221
O,1549560261,295971,138
O,1549560262,295979,335
O,1549560262,295925,275
O,1549560263,295979,166
O,1549560264,296039,281
O,1549560264,295952,190
O,1549560265,296035,132
O,1549560265,296047,163
O,1549560266,296122,201
O,1549560266,296094,137
O,1549560267,296146,221
O,1549560268,296127,236
O,1549560268,296166,126
O,1549560269,296152,285
O,1549560269,296162,208
O,1549560270,296103,199
O,1549560270,296087,177
O,1549560271,296051,180
O,1549560272,296045,223
O,1549560272,295981,108
O,1549560273,295838,268
O,1549560273,295729,280
O,1549560274,295741,252
O,1549560274,295564,324
O,1549560275,295638,231
O,1549560276,295736,175
O,1549560276,295824,316
O,1549560277,295979,379
O,1549560277,295880,198
O,1549560278,296030,121
O,1549560278,295968,163
O,1549560279,295856,233
O,1549560280,295965,185
O,1549560280,296049,175
O,1549560281,296055,206
O,1549560281,295970,257
O,1549560282,296059,191
O,1549560282,295936,260
O,1549560283,296043,231
O,1549560284,296027,205
O,1549560284,296005,122
O,1549560285,296072,121
O,1549560285,296130,135
P,1549560286,5113
O,1549560286,295865,226
O,1549560286,295983,157
O,1549560287,295945,222
O,1549560287,295987,253
O,1549560287,295869,341
O,1549560288,295999,209
O,1549560288,296111,259
O,1549560289,296022,139
O,1549560289,296079,243
O,1549560290,295946,203
O,1549560290,295987,248
O,1549560291,295949,249
O,1549560292,295822,258
O,1549560292,295864,313
O,1549560293,295841,116
O,1549560293,295798,96
O,1549560294,295769,194
O,1549560294,295883,239
O,1549560295,295909,204
O,1549560296,295975,157
O,1549560296,295946,219
O,1549560297,295827,192
O,1549560297,295912,180
O,1549560298,295959,230
O,1549560298,295872,206
O,1549560299,295961,144
O,1549560300,296039,127
O,1549560300,296084,168
O,1549560301,296058,205
T,1549560301,2758
P,1549560315,5122
P,1549560344,5121
P,1549560373,5122
P,1549560403,5122
P,1549560432,5123
P,1549560461,5122
P,1549560491,5121
P,1549560521,5122
P,1549560550,5122
P,1549560579,5121
P,1549560609,5121
P,1549560638,5120
P,1549560667,5121
P,1549560697,5121
P,1549560726,5122
P,1549560755,5122
P,1549560784,5122
P,1549560815,5122
P,1549560844,5121
P,1549560873,5120
P,1549560902,5122
P,1549560932,5121
P,1549560961,5122
P,1549560990,5121
P,1549561020,5122
P,1549561049,5123
P,1549561078,5122
P,1549561108,5122
