H,1548541931,428173
X,1548541931,701586,654
X,1548541931,701195,735
X,1548541932,700942,1990
X,1548541932,701304,798
X,1548541933,701303,328
X,1548541933,701523,492
X,1548541934,701343,675
X,1548541935,700747,1013
X,1548541935,701449,925
X,1548541936,701502,499
X,1548541936,701690,507
X,1548541937,701565,569
X,1548541937,700927,1814
X,1548541938,701733,901
X,1548541939,701583,459
X,1548541939,701763,933
A,1548541939,701457,645
T,1548541939,2746
X,1548541941,701572,964
X,1548541942,701498,397
X,1548541942,701620,857
X,1548541943,701349,1201
X,1548541943,701108,1818
X,1548541944,701763,855
X,1548541944,701812,435
X,1548541945,701924,719
P,1548541945,5121
X,1548541946,701533,938
X,1548541946,701188,2275
X,1548541947,701785,948
X,1548541947,701728,557
X,1548541948,701845,1150
X,1548541948,701465,1121
X,1548541949,701391,2300
X,1548541949,701602,784
X,1548541949,701938,1252
X,1548541950,701712,812
X,1548541950,701052,1619
X,1548541951,701761,1081
X,1548541951,701824,513
X,1548541952,702048,1047
X,1548541953,701667,735
X,1548541953,701095,1549
X,1548541954,701844,987
X,1548541954,701812,780
X,1548541955,701959,1158
X,1548541955,701587,1046
X,1548541956,701148,1927
X,1548541956,701715,1517
X,1548541957,701988,1213
X,1548541958,701727,709
X,1548541958,701006,1799
X,1548541959,701850,1197
X,1548541959,701760,577
X,1548541960,701695,792
X,1548541960,701550,1556
X,1548541961,702247,1168
X,1548541962,702173,478
X,1548541962,702209,783
A,1548541962,701763,711
T,1548541962,2746
X,1548541964,702151,657
X,1548541965,702132,724
X,1548541965,701650,698
X,1548541966,702171,1804
X,1548541966,702188,441
X,1548541967,702328,600
X,1548541968,701931,731
X,1548541968,701338,2039
X,1548541969,701969,958
X,1548541969,702007,230
X,1548541970,701903,883
X,1548541970,701452,837
X,1548541971,701424,1964
X,1548541972,701480,916
X,1548541972,701343,678
X,1548541973,701213,579
X,1548541973,701286,2037
X,1548541974,701795,515
P,1548541974,5119
X,1548541974,701868,662
X,1548541975,701677,1013
X,1548541975,701512,1581
X,1548541976,701747,1287
X,1548541977,701921,824
X,1548541977,702286,1309
X,1548541978,701753,1082
X,1548541978,701578,1939
X,1548541979,701970,1008
X,1548541979,702080,509
X,1548541980,701993,1909
X,1548541981,701121,2648
X,1548541981,701422,1517
X,1548541982,701523,942
X,1548541982,701726,2234
X,1548541983,700913,2259
X,1548541983,701484,1458
X,1548541984,701617,597
X,1548541985,701647,1634
X,1548541985,701071,1432
X,1548541986,701394,2237
X,1548541986,701388,837
A,1548541986,701796,1115
T,1548541986,2746
X,1548541988,701432,1082
X,1548541989,701553,905
X,1548541989,701958,765
X,1548541990,701602,726
X,1548541990,701030,1833
X,1548541990,701882,746
X,1548541991,701946,391
X,1548541991,702235,1104
X,1548541992,701809,712
X,1548541992,701484,2321
X,1548541993,701931,682
X,1548541994,701915,247
X,1548541994,702048,942
X,1548541995,701677,749
X,1548541995,701449,1907
X,1548541996,701855,632
X,1548541996,702003,399
X,1548541997,702078,1393
X,1548541997,701606,1173
X,1548541998,701794,1933
X,1548541999,701910,510
X,1548541999,702071,372
X,1548542000,702181,680
X,1548542000,701849,874
X,1548542001,701390,2877
X,1548542001,701979,894
X,1548542002,702038,347
X,1548542003,702150,970
X,1548542003,701756,960
A,1548542003,701905,628
T,1548542003,2746
P,1548542003,5121
X,1548542005,701863,1009
X,1548542006,701646,658
X,1548542006,700927,1886
X,1548542007,701824,1007
X,1548542007,701809,374
X,1548542008,701935,580
X,1548542009,701538,612
X,1548542009,700977,1224
X,1548542010,701738,1057
X,1548542010,701724,277
X,1548542011,701899,722
X,1548542011,701637,752
X,1548542012,701035,1522
X,1548542013,701879,957
X,1548542013,701797,470
X,1548542014,701982,778
X,1548542014,701647,954
X,1548542015,701125,2114
X,1548542015,701662,1037
X,1548542016,701702,261
X,1548542016,701876,716
X,1548542017,701456,876
X,1548542018,701311,2274
X,1548542018,701647,526
X,1548542019,701819,460
X,1548542019,701956,836
X,1548542020,701500,1102
X,1548542020,701354,2499
X,1548542021,701781,615
X,1548542022,701921,499
X,1548542022,701842,856
A,1548542022,701774,526
T,1548542022,2746
X,1548542024,701738,476
X,1548542025,701682,470
X,1548542025,701558,674
X,1548542026,700977,1011
