H,1549160650,428173
P,1549160650,5126
P,1549160679,5125
P,1549160708,5126
P,1549160737,5123
P,1549160767,5125
P,1549160796,5123
P,1549160825,5124
P,1549160855,5126
P,1549160884,5126
P,1549160913,5124
P,1549160943,5126
P,1549160973,5125
P,1549161002,5125
P,1549161031,5125
P,1549161061,5125
P,1549161090,5125
P,1549161119,5125
P,1549161148,5125
P,1549161178,5124
P,1549161207,5125
P,1549161237,5124
P,1549161267,5125
P,1549161296,5124
P,1549161325,5124
P,1549161354,5125
P,1549161384,5126
P,1549161413,5125
P,1549161442,5125
P,1549161472,5125
P,1549161501,5125
P,1549161531,5125
P,1549161560,5124
P,1549161590,5125
P,1549161619,5125
P,1549161648,5124
P,1549161678,5125
P,1549161707,5126
P,1549161736,5125
P,1549161765,5126
P,1549161795,5126
P,1549161825,5123
P,1549161854,5124
P,1549161884,5125
P,1549161913,5125
P,1549161942,5125
P,1549161971,5125
P,1549162001,5127
P,1549162030,5125
P,1549162059,5126
P,1549162089,5125
O,1549162092,299434,1929
O,1549162092,299589,71
O,1549162093,299565,105
O,1549162093,299567,128
O,1549162094,299554,93
O,1549162095,299522,130
O,1549162095,299484,150
O,1549162096,299535,76
O,1549162096,299550,119
O,1549162097,299480,194
O,1549162097,299340,116
O,1549162098,299168,123
O,1549162099,299252,101
O,1549162099,299456,284
O,1549162100,299572,186
O,1549162100,299425,140
O,1549162101,299395,144
O,1549162101,299398,138
O,1549162102,299536,238
O,1549162103,299619,53
O,1549162103,299660,70
O,1549162104,299576,359
O,1549162104,299375,145
O,1549162105,299493,257
O,1549162105,299572,150
O,1549162106,299524,68
O,1549162107,299506,146
O,1549162107,299376,222
O,1549162108,299549,103
O,1549162108,299560,133
O,1549162109,299578,188
O,1549162109,299703,172
O,1549162110,299610,138
O,1549162111,299476,131
O,1549162111,299409,133
O,1549162112,299368,195
O,1549162112,299248,260
O,1549162113,299431,145
O,1549162113,299387,149
O,1549162114,299352,157
O,1549162114,299380,216
O,1549162115,299192,310
O,1549162116,299194,199
O,1549162116,299326,163
O,1549162117,299290,179
O,1549162117,299186,252
O,1549162118,299275,305
O,1549162118,299223,346
P,1549162119,5114
O,1549162119,299039,204
O,1549162120,299148,247
O,1549162120,299244,87
O,1549162121,299194,112
O,1549162121,299054,253
O,1549162122,299169,208
O,1549162122,299236,89
O,1549162123,299245,132
O,1549162124,299264,245
O,1549162124,299352,192
O,1549162125,299414,167
O,1549162125,299434,187
O,1549162126,299355,73
O,1549162126,299364,116
O,1549162127,299403,143
O,1549162128,299453,102
O,1549162128,299525,90
O,1549162129,299551,147
O,1549162129,299552,129
O,1549162130,299557,86
O,1549162130,299509,164
O,1549162131,299618,193
O,1549162131,299613,90
O,1549162131,299651,105
O,1549162132,299591,123
O,1549162132,299522,101
O,1549162133,299543,125
O,1549162133,299485,137
O,1549162134,299474,112
O,1549162135,299491,147
O,1549162135,299533,198
O,1549162136,299558,80
O,1549162136,299541,148
O,1549162137,299534,87
O,1549162137,299537,181
O,1549162138,299559,157
O,1549162138,299467,202
O,1549162139,299250,504
O,1549162140,299395,533
O,1549162140,299357,169
O,1549162141,299449,322
O,1549162141,299516,247
O,1549162142,299299,247
O,1549162142,299295,186
O,1549162143,299373,105
O,1549162144,299374,151
O,1549162144,299530,83
O,1549162145,299435,325
O,1549162145,299423,223
O,1549162146,299481,109
O,1549162146,299514,92
O,1549162147,299514,88
O,1549162148,299519,104
P,1549162148,5117
T,1549162148,2737
P,1549162177,5124
P,1549162207,5125
P,1549162236,5125
P,1549162265,5124
P,1549162295,5124
P,1549162324,5125
P,1549162353,5124
P,1549162382,5125
P,1549162413,5125
P,1549162442,5124
P,1549162471,5125
P,1549162500,5126
P,1549162530,5123
P,1549162559,5126
P,1549162588,5124
P,1549162618,5125
P,1549162647,5125
P,1549162676,5125
P,1549162706,5124
P,1549162736,5126
P,1549162765,5124
P,1549162794,5126
P,1549162824,5124
P,1549162853,5124
P,1549162883,5124
P,1549162912,5123
P,1549162942,5124
P,1549162971,5125
P,1549163001,5125
P,1549163031,5124
P,1549163060,5125
P,1549163089,5125
P,1549163118,5125
P,1549163148,5125
P,1549163177,5124
P,1549163206,5124
P,1549163236,5125
P,1549163265,5126
P,1549163295,5124
P,1549163324,5124
P,1549163354,5125
P,1549163383,5125
P,1549163412,5125
P,1549163442,5125
P,1549163471,5126
P,1549163500,5125
P,1549163529,5126
P,1549163559,5124
P,1549163589,5124
