H,1549581170,428173
X,1549581170,665848,444
X,1549581171,665833,598
X,1549581172,665945,665
X,1549581172,666121,1001
X,1549581173,665828,797
X,1549581173,665617,737
X,1549581174,665677,710
X,1549581174,665611,791
X,1549581175,665780,903
X,1549581176,665770,1311
X,1549581176,665616,583
X,1549581177,665578,541
X,1549581177,665396,774
X,1549581178,665517,849
X,1549581178,665596,767
X,1549581179,665859,1767
X,1549581180,665330,3787
X,1549581180,665595,2306
X,1549581181,665583,3270
X,1549581181,665862,1049
X,1549581182,665798,1613
X,1549581182,665815,729
X,1549581183,665768,398
A,1549581183,665619,963
T,1549581183,2753
R,1549581183,700D9B761
X,1549581185,666297,717
P,1549581185,5095
X,1549581185,665624,1985
X,1549581186,665608,1237
X,1549581187,665780,591
X,1549581187,666022,656
X,1549581188,666091,940
X,1549581188,666058,605
X,1549581189,666064,436
X,1549581189,666270,504
X,1549581190,666346,525
X,1549581191,666396,785
X,1549581191,666186,696
X,1549581192,665989,671
X,1549581192,665775,969
X,1549581193,666314,409
X,1549581193,666214,494
X,1549581194,666151,922
X,1549581195,665960,374
X,1549581195,665869,482
X,1549581196,666054,1060
X,1549581196,666064,1230
X,1549581197,665966,586
X,1549581197,665756,586
X,1549581198,665673,609
A,1549581198,666058,723
T,1549581198,2753
R,1549581198,700D9B761
X,1549581200,665663,1031
X,1549581200,665662,552
X,1549581201,665649,522
X,1549581202,665653,795
X,1549581202,665702,929
X,1549581203,665644,800
X,1549581203,665529,477
X,1549581204,665574,400
X,1549581204,665608,929
X,1549581205,665940,553
X,1549581205,666136,480
X,1549581205,665952,619
X,1549581206,665753,710
X,1549581206,666088,1056
X,1549581207,666002,636
X,1549581207,665989,1177
X,1549581208,665823,554
X,1549581209,665809,728
X,1549581209,666037,566
X,1549581210,666006,621
X,1549581210,665933,1055
X,1549581211,665842,609
X,1549581211,665676,765
X,1549581212,665952,604
A,1549581212,665797,607
T,1549581212,2753
R,1549581212,700D9B761
X,1549581214,665606,658
P,1549581214,5102
X,1549581214,665533,437
X,1549581215,665788,518
X,1549581216,665682,737
X,1549581216,665692,597
X,1549581217,665464,488
X,1549581217,665398,543
X,1549581218,665592,753
X,1549581218,665662,511
X,1549581219,665626,652
X,1549581220,665498,643
X,1549581220,665451,374
X,1549581221,665657,1137
X,1549581221,665902,570
X,1549581222,665786,856
X,1549581222,665773,776
X,1549581223,665689,642
X,1549581223,665829,305
X,1549581224,665861,638
X,1549581225,665896,1010
X,1549581225,665840,819
X,1549581226,665682,336
A,1549581226,665667,504
T,1549581226,2753
R,1549581226,700D9B761
X,1549581228,665801,771
X,1549581228,665825,690
X,1549581229,665727,555
X,1549581229,665766,370
X,1549581230,665909,546
X,1549581231,665889,805
X,1549581231,665922,419
X,1549581232,665742,490
X,1549581232,665754,360
X,1549581233,665944,859
X,1549581233,665835,855
X,1549581234,665736,1080
X,1549581235,665824,673
X,1549581235,665852,481
X,1549581236,665907,506
X,1549581236,666139,602
X,1549581237,666149,773
X,1549581237,666155,543
X,1549581238,666039,493
X,1549581238,666016,398
X,1549581239,666228,663
A,1549581239,665921,501
T,1549581239,2753
R,1549581239,700D9B761
X,1549581241,666093,3182
X,1549581242,666190,1202
X,1549581242,666274,767
X,1549581243,666117,700
X,1549581243,666132,567
X,1549581244,666100,439
P,1549581244,5097
X,1549581244,666027,295
X,1549581245,666233,1038
X,1549581246,666256,629
X,1549581246,666138,1310
X,1549581246,666149,601
X,1549581246,666131,573
X,1549581247,666148,473
X,1549581247,666349,448
X,1549581248,666267,498
X,1549581248,666305,500
X,1549581249,666174,656
X,1549581250,666186,307
X,1549581250,666359,646
X,1549581251,666168,1068
X,1549581251,666186,932
X,1549581252,666064,435
X,1549581252,666016,449
X,1549581253,666290,806
X,1549581254,666182,715
A,1549581254,666185,343
T,1549581254,2753
R,1549581254,700D9B761
X,1549581256,666081,590
X,1549581256,666271,619
X,1549581257,666189,509
X,1549581257,666226,864
X,1549581258,666018,513
X,1549581258,666050,375
X,1549581259,666265,1043
X,1549581259,666280,704
X,1549581260,666192,766
X,1549581261,666230,568
X,1549581261,666149,621
X,1549581262,666614,4485
X,1549581262,664456,13631
