H,1548620520,428173
X,1548620520,677840,631
X,1548620520,677736,1636
X,1548620521,677790,913
X,1548620521,678128,914
X,1548620522,678216,1178
X,1548620523,677974,889
X,1548620523,678135,415
X,1548620524,678178,692
X,1548620524,678319,636
X,1548620525,678266,284
P,1548620525,5116
X,1548620525,678075,856
X,1548620526,677951,1362
X,1548620526,678551,1747
X,1548620527,678520,535
X,1548620528,678300,696
A,1548620528,678104,730
T,1548620528,2747
R,1548620528,700D9B761
X,1548620530,678320,818
X,1548620530,678677,600
X,1548620531,678501,330
X,1548620531,678138,909
X,1548620532,678406,533
X,1548620532,678676,425
X,1548620533,678893,629
X,1548620534,678894,424
X,1548620534,678504,1004
X,1548620535,678812,649
X,1548620535,678625,578
X,1548620536,678953,556
X,1548620536,678903,526
X,1548620537,678476,1185
X,1548620538,678586,764
X,1548620538,678606,451
X,1548620539,678764,623
X,1548620539,678548,2270
X,1548620540,677969,3303
X,1548620540,678283,1414
X,1548620541,678346,670
X,1548620542,678301,778
X,1548620542,678092,544
X,1548620543,677856,389
X,1548620543,677988,700
A,1548620543,678516,1097
T,1548620543,2748
R,1548620544,700D9B761
X,1548620545,678033,674
X,1548620546,678017,1279
X,1548620546,678209,606
X,1548620547,678271,517
X,1548620547,678369,1078
X,1548620548,678252,828
X,1548620549,678191,1190
X,1548620549,678260,532
X,1548620550,678348,456
X,1548620550,678364,442
X,1548620551,678359,610
X,1548620551,678118,1388
X,1548620552,678209,602
X,1548620553,678157,452
X,1548620553,677725,3529
X,1548620554,677776,1188
X,1548620554,678179,790
X,1548620555,678495,456
P,1548620555,5127
X,1548620555,678677,909
X,1548620556,678683,606
X,1548620557,678320,998
X,1548620557,678632,782
X,1548620558,678255,632
X,1548620558,678554,1004
X,1548620559,678326,2656
X,1548620559,678919,1874
X,1548620560,678958,789
X,1548620560,678671,598
X,1548620560,678786,735
A,1548620560,678405,925
T,1548620560,2748
R,1548620560,700D9B761
X,1548620562,678502,693
X,1548620563,678545,751
X,1548620563,678683,809
X,1548620564,678627,683
X,1548620564,678485,2013
X,1548620565,677873,1465
X,1548620565,678032,1088
X,1548620566,678179,721
X,1548620567,678256,597
X,1548620567,678084,679
X,1548620568,678165,1501
X,1548620568,678226,767
X,1548620569,678354,458
X,1548620569,678422,936
X,1548620570,678436,871
X,1548620571,677906,774
X,1548620571,678279,719
X,1548620572,678277,507
X,1548620572,678402,547
X,1548620573,678436,766
X,1548620573,677985,981
X,1548620574,677702,901
X,1548620575,677987,866
X,1548620575,677910,454
A,1548620575,678259,981
T,1548620575,2748
R,1548620575,700D9B761
X,1548620577,677620,721
X,1548620578,677243,3291
X,1548620578,678145,1080
X,1548620579,678025,1445
X,1548620579,677949,1330
X,1548620580,678270,798
X,1548620581,678334,1500
X,1548620581,677094,1441
X,1548620582,677171,3562
X,1548620582,677721,3930
X,1548620583,678442,2679
X,1548620583,678260,1675
X,1548620584,679530,1656
P,1548620584,5127
X,1548620584,678838,1215
X,1548620585,679550,2834
X,1548620586,678407,2527
X,1548620586,678891,1154
X,1548620587,679843,1163
X,1548620587,679540,1328
X,1548620588,679541,956
X,1548620588,679454,579
X,1548620589,679445,749
X,1548620590,679333,2391
X,1548620590,678321,1568
X,1548620591,677759,1946
X,1548620591,678330,3326
X,1548620592,676998,3812
X,1548620592,678016,1671
X,1548620593,678038,463
X,1548620594,678135,677
X,1548620594,677764,823
X,1548620595,678447,4603
X,1548620595,677966,4889
X,1548620596,677693,9943
X,1548620596,677850,2114
X,1548620597,677916,2921
X,1548620598,678171,927
X,1548620598,678382,490
X,1548620599,678865,538
X,1548620599,679000,935
X,1548620600,678894,874
X,1548620600,678957,616
X,1548620601,679022,501
X,1548620601,679282,906
X,1548620601,679180,719
X,1548620602,679152,23297
X,1548620602,677749,2110
X,1548620603,678292,981
X,1548620603,678474,1120
X,1548620604,678640,491
X,1548620605,678148,1073
X,1548620605,678104,1078
X,1548620606,678451,726
A,1548620606,678670,1921
T,1548620606,2748
R,1548620606,700D9B761
X,1548620608,677828,1016
X,1548620608,678228,1212
X,1548620609,678155,742
X,1548620609,678464,433
X,1548620610,678037,982
X,1548620610,678019,1018
X,1548620611,678238,856
X,1548620612,678350,613
X,1548620612,678348,1138
